position	coverage	clip_count	SA
3705	15146	4	1
15299	16596	4	1
2008	17843	4	0
2009	17814	4	1
13690	12699	4	1
3140	17302	4	1
3160	17511	4	4
14146	16536	4	1
15336	16600	4	3
15365	16329	4	3
14892	16777	4	1
2345	20647	4	2
2344	20708	4	2
3775	15761	4	0
14164	16623	4	1
3123	17150	4	1
13577	13039	4	2
1949	18491	4	3
13581	13147	4	1
15354	16403	4	0
14162	16612	4	0
13583	13118	4	2
15352	16452	4	3
14894	16821	4	1
14895	16822	4	1
14158	16683	4	0
14900	16752	4	2
3762	15852	4	0
14903	16751	4	1
14904	16742	4	0
15340	16551	4	1
14149	16526	4	1
13622	13348	4	1
13623	13332	4	0
3752	15888	4	2
14147	16536	4	1
13625	13341	4	1
13627	13419	4	1
1966	18178	4	0
13697	12659	4	0
3689	14910	4	0
15291	16548	4	1
14099	15659	4	0
15223	17261	4	1
3624	13660	4	0
3615	13433	4	1
13779	13812	4	0
3610	13336	4	0
3600	13135	4	0
13785	13991	4	0
2065	17701	4	1
2067	17735	4	1
2293	19606	4	0
15211	17603	4	2
7173	16884	4	0
14093	15568	4	1
13791	14000	4	3
3580	12822	4	2
15208	17624	4	1
3574	12994	4	1
13795	14041	4	1
2287	19593	4	0
13796	14036	4	2
2281	19536	4	1
2280	19552	4	4
15202	17609	4	3
3202	17512	4	2
14962	16594	4	0
13797	14038	4	0
3563	13075	4	0
3560	13099	4	0
3635	14021	4	0
3637	14136	4	0
3642	14288	4	0
13745	12868	4	1
3683	14813	4	0
14127	16189	4	1
15289	16515	4	2
2019	17605	4	1
2021	17614	4	0
2025	17594	4	2
14918	16637	4	2
13715	12491	4	0
13717	12556	4	1
14919	16607	4	1
13718	12540	4	0
14937	16639	4	1
15262	16394	4	1
13722	12627	4	0
12989	13270	4	1
14120	16135	4	1
3179	17548	4	0
15246	16792	4	1
13732	12748	4	0
15244	16915	4	0
2298	19832	4	2
15234	17039	4	1
13737	12807	4	4
14107	15709	4	0
13742	12811	4	0
3660	14736	4	0
14945	16529	4	5
15227	17226	4	0
15226	17262	4	0
3189	17538	4	1
3177	17574	4	0
12984	13074	4	1
13055	13256	4	1
2481	14893	4	0
999	16310	4	1
1003	16265	4	1
12172	15290	4	0
1010	15941	4	4
1013	15984	4	1
4507	15135	4	0
1020	15753	4	1
16172	15954	4	0
16171	15986	4	0
1033	15953	4	2
14667	18113	4	2
1036	16027	4	1
14668	18066	4	1
997	16309	4	0
2762	16997	4	0
4502	15061	4	0
12192	15494	4	1
1049	16139	4	1
1053	16218	4	0
2776	17265	4	1
16147	16645	4	6
12213	15700	4	2
1067	16221	4	0
14670	17965	4	1
1069	16231	4	2
16137	17269	4	3
12241	15634	4	0
2585	17455	4	1
1047	16099	4	0
12171	15279	4	3
996	16280	4	1
2592	17803	4	0
871	14680	4	1
12111	14660	4	0
874	14685	4	1
2600	17871	4	0
889	14851	4	0
14657	18528	4	1
896	14955	4	0
12113	14686	4	2
910	15202	4	0
916	15390	4	1
4536	15611	4	2
930	15611	4	0
933	15680	4	1
937	15655	4	0
4531	15469	4	0
14544	16709	4	2
4529	15496	4	1
943	15884	4	0
12141	15031	4	1
947	15982	4	0
4524	15408	4	1
953	16018	4	0
14660	18440	4	0
970	16325	4	1
12152	15154	4	0
971	16325	4	1
12160	15255	4	0
12163	15271	4	0
980	16385	4	0
1079	16165	4	1
869	14598	4	2
4485	15036	4	0
1080	16155	4	2
16063	14889	4	2
12379	15256	4	0
4428	15172	4	0
4427	15220	4	0
2812	18392	4	0
12388	15318	4	2
1246	15932	4	0
12391	15364	4	1
1248	15911	4	0
4415	15476	4	0
12405	15088	4	0
14496	15856	4	2
12409	14922	4	3
12366	15147	4	1
12413	14888	4	1
12430	14765	4	1
4403	15848	4	1
16026	16363	4	1
16022	16800	4	1
14486	15716	4	0
12438	14887	4	0
4399	15945	4	1
4398	15929	4	2
14485	15694	4	3
14482	15720	4	1
12453	15017	4	0
2837	19263	4	1
12456	14996	4	3
2832	19043	4	0
2809	18328	4	1
12353	15043	4	0
1231	15644	4	0
1084	16101	4	1
12275	15807	4	1
2783	17430	4	1
2789	17716	4	0
4477	15140	4	1
1122	15549	4	0
1125	15535	4	1
1129	15418	4	2
1153	15745	4	2
1156	15821	4	1
1162	15735	4	1
14514	16003	4	0
1163	15708	4	0
1181	15471	4	0
12291	15403	4	0
14678	17590	4	2
1196	15347	4	0
12302	15247	4	1
14680	17477	4	0
16087	18266	4	2
16084	18238	4	2
14508	15940	4	2
16082	18370	4	2
12333	15024	4	0
2576	16944	4	0
12340	14965	4	0
1216	15435	4	1
1230	15583	4	0
2806	18313	4	0
4484	14973	4	0
16019	16924	4	0
14652	18549	4	0
12105	14513	4	2
11897	14371	4	0
11898	14385	4	0
397	9863	4	2
11908	14326	4	0
405	10132	4	3
14571	17490	4	2
407	10176	4	5
14629	18388	4	1
408	10212	4	8
409	10240	4	2
11928	14292	4	0
424	10709	4	7
11936	14233	4	0
388	9477	4	2
427	10787	4	2
443	11340	4	0
478	11309	4	2
479	11314	4	1
14566	17281	4	1
4628	17328	4	0
480	11313	4	2
2680	16808	4	1
515	10925	4	0
11943	14205	4	0
533	11084	4	0
11947	14089	4	0
2683	16676	4	0
4623	17111	4	0
14631	18504	4	1
11893	14348	4	0
370	8651	4	2
361	8301	4	1
17	42130	4	21
11843	14600	4	0
11847	14573	4	1
23	43483	4	9
26	44121	4	14
28	44745	4	17
155	13156	4	3
14595	18157	4	0
189	13052	4	18
195	13089	4	19
4664	18117	4	1
217	13106	4	2
14594	18158	4	1
319	7134	4	2
11859	14573	4	2
11865	14522	4	2
11868	14509	4	5
4657	18040	4	0
2663	17196	4	1
321	7246	4	1
4655	17936	4	0
14621	18327	4	1
324	7362	4	1
14626	18335	4	1
14627	18393	4	3
4652	17917	4	1
332	7569	4	0
342	7742	4	2
11886	14389	4	1
535	11113	4	2
868	14540	4	1
557	11063	4	3
583	11451	4	1
689	13734	4	4
2722	16021	4	0
12059	14603	4	1
4567	16136	4	1
694	13921	4	0
705	14128	4	1
707	14222	4	2
4564	16050	4	1
12068	14558	4	1
731	14216	4	0
774	13725	4	0
2606	17911	4	0
12072	14529	4	1
688	13713	4	1
817	13702	4	1
12078	14495	4	0
12080	14473	4	0
823	13688	4	0
824	13697	4	0
825	13733	4	0
12091	14395	4	1
840	13920	4	2
841	13943	4	5
14551	16840	4	0
847	14054	4	0
4547	15820	4	2
12095	14405	4	1
859	14228	4	3
822	13705	4	1
683	13542	4	0
4579	16277	4	1
14646	18680	4	4
2684	16679	4	1
593	11704	4	2
11981	13957	4	1
11985	13998	4	1
609	12072	4	1
14640	18666	4	0
2691	16556	4	0
2714	15917	4	0
610	12090	4	1
2716	15909	4	0
621	12299	4	1
12003	14279	4	0
12007	14199	4	0
623	12304	4	0
12008	14182	4	0
625	12333	4	2
12010	14242	4	0
12015	14334	4	2
14644	18685	4	0
636	12525	4	2
12018	14394	4	5
641	12704	4	2
655	12788	4	2
658	12764	4	1
664	12965	4	1
670	13236	4	2
674	13392	4	1
2609	17879	4	0
675	13427	4	3
570	11310	4	4
16016	16968	4	2
1251	16057	4	1
15835	18881	4	2
4255	17866	4	2
12757	15994	4	0
1489	17862	4	0
14391	16084	4	2
12760	16005	4	1
12761	15970	4	1
12768	15766	4	0
4237	18035	4	0
12773	15726	4	0
1498	18066	4	0
4232	18092	4	0
4231	18065	4	1
2932	17978	4	0
4227	18036	4	1
14390	16049	4	3
2533	16207	4	0
12809	15448	4	2
12812	15397	4	2
4220	17922	4	0
2939	17774	4	0
4217	17961	4	0
15787	18580	4	1
4212	18108	4	0
1509	18126	4	0
15778	18198	4	0
1512	18242	4	0
12829	15043	4	3
12832	14976	4	1
12834	14958	4	3
2536	16127	4	0
2943	17597	4	2
14396	16091	4	2
12752	16093	4	0
4296	17806	4	1
4293	17784	4	0
15856	18872	4	1
1435	18252	4	0
12696	15963	4	0
4288	17919	4	0
12701	15972	4	1
14733	16483	4	2
1448	18089	4	0
12705	16021	4	0
2911	18475	4	1
12709	16143	4	0
12712	16211	4	0
12713	16235	4	1
1452	18058	4	1
14738	16530	4	2
14406	16096	4	0
12721	16286	4	0
2540	16102	4	0
4387	15964	4	1
2915	18384	4	0
12731	16141	4	0
2923	18157	4	0
2924	18139	4	0
14742	16424	4	2
12745	16099	4	0
15810	18862	4	0
4260	17882	4	0
15807	18772	4	2
1480	17776	4	1
1426	18370	4	0
15770	18072	4	1
15769	18040	4	0
4149	17143	4	2
1553	17419	4	0
4147	17146	4	0
2519	15880	4	0
2517	15930	4	0
2516	15902	4	0
12951	12784	4	0
14761	16394	4	3
14764	16471	4	2
15713	17702	4	0
2504	15680	4	0
15712	17656	4	1
4142	17096	4	1
12952	12753	4	3
4138	17019	4	1
1565	17129	4	0
12953	12772	4	0
14769	16670	4	3
2500	15583	4	0
12958	12901	4	7
4132	16929	4	2
12962	12938	4	1
12963	12969	4	1
12967	12994	4	5
4124	16874	4	2
12971	13079	4	0
15705	17661	4	1
2495	15559	4	0
1580	17176	4	2
4150	17217	4	0
4198	18122	4	0
12929	12920	4	2
1550	17480	4	1
12856	14434	4	2
15768	18046	4	1
12859	14345	4	1
4192	17896	4	1
14748	16299	4	0
12868	14000	4	3
15760	18065	4	1
12872	13908	4	0
12876	13812	4	1
12878	13768	4	1
4181	17690	4	2
15757	18086	4	2
12887	13619	4	1
2945	17672	4	0
4177	17581	4	0
14377	15845	4	1
1537	17819	4	0
4174	17504	4	0
2521	15941	4	0
14374	15756	4	0
4167	17523	4	3
12913	13109	4	0
4165	17482	4	1
15738	17985	4	1
4163	17469	4	1
4161	17459	4	1
12922	13075	4	0
2955	17650	4	1
15730	17930	4	4
12928	12934	4	2
15863	18836	4	1
14036	15457	4	0
12670	16051	4	3
2882	19390	4	0
15909	19194	4	1
15908	19190	4	0
14435	16164	4	1
4333	17446	4	1
15979	17733	4	1
12582	16049	4	0
12588	15989	4	2
12511	14877	4	0
12589	15998	4	0
15984	17671	4	2
12601	15932	4	0
1312	16964	4	0
4323	17554	4	2
2889	19173	4	1
14428	16192	4	3
4320	17522	4	3
12504	14810	4	4
12596	15911	4	0
14721	16606	4	0
2879	19359	4	1
1378	17875	4	0
15943	18189	4	5
15939	18304	4	2
12543	15532	4	2
14451	15991	4	0
15963	18148	4	0
12556	15844	4	2
2863	19643	4	0
14711	16898	4	0
12538	15410	4	1
2562	16362	4	0
15966	17996	4	0
15967	17933	4	0
12533	15258	4	3
1368	17631	4	1
15976	17760	4	2
1369	17638	4	0
12521	14998	4	0
15923	18864	4	0
2554	16326	4	1
12503	14822	4	3
4318	17472	4	0
12547	15665	4	1
12631	16126	4	0
12493	15020	4	0
15884	19118	4	1
14420	16230	4	0
2849	19524	4	1
12647	16197	4	0
12654	16255	4	1
12500	14927	4	1
2902	18782	4	1
12655	16260	4	0
2904	18731	4	0
12663	16112	4	0
1297	16710	4	0
12476	15166	4	0
4380	16028	4	0
14474	15872	4	1
4383	16073	4	2
14731	16516	4	0
12495	15044	4	1
2851	19588	4	0
4310	17504	4	0
1399	18406	4	3
2549	16288	4	0
15994	17745	4	3
15889	19257	4	2
12496	15006	4	0
8785	15295	3	0
14703	16982	3	1
8783	15334	3	0
14691	17102	3	1
14695	17056	3	0
8661	14950	3	1
8883	14335	3	1
8751	15671	3	0
14772	16768	3	1
14782	16757	3	0
8750	15695	3	0
8740	15636	3	0
8766	15449	3	1
14696	17028	3	1
14625	18274	3	5
14990	17196	3	2
15002	17325	3	0
8637	15208	3	0
14635	18602	3	0
8781	15398	3	0
8638	15218	3	0
8532	11895	3	1
15005	17238	3	2
8848	15138	3	0
14699	16967	3	0
8762	15428	3	0
14603	18178	3	1
14608	18158	3	4
14784	16716	3	1
14752	16403	3	2
14636	18607	3	0
14754	16454	3	0
8786	15285	3	1
14886	16731	3	0
15004	17271	3	0
8872	14547	3	1
8849	15095	3	0
8525	12135	3	1
14890	16699	3	4
14876	16675	3	0
8528	12020	3	0
8764	15443	3	0
14604	18159	3	0
14778	16753	3	0
14884	16693	3	0
14688	17206	3	1
14880	16660	3	2
14694	17026	3	0
8784	15322	3	0
14907	16770	3	2
8789	15387	3	0
14824	16776	3	0
8562	11628	3	0
14829	16753	3	1
14953	16553	3	1
14832	16745	3	0
14954	16498	3	2
8599	13602	3	0
8610	14206	3	1
14648	18622	3	1
8592	13373	3	1
14961	16580	3	1
8615	14427	3	1
14819	16686	3	1
8711	15408	3	1
8563	11632	3	0
14965	16671	3	0
8611	14284	3	0
14914	16721	3	1
8674	14951	3	1
14946	16505	3	2
8704	15305	3	1
8702	15271	3	0
8604	13882	3	0
8821	15588	3	0
8699	15232	3	1
14941	16601	3	0
8694	15315	3	1
14727	16567	3	1
14828	16722	3	1
14931	16632	3	0
14929	16684	3	1
8689	15282	3	1
14927	16698	3	0
14925	16688	3	0
14659	18400	3	1
14826	16741	3	1
14729	16532	3	1
8671	14952	3	1
8618	14488	3	0
8829	15353	3	1
14715	16809	3	0
8728	15622	3	1
14942	16545	3	1
14808	16627	3	3
14746	16376	3	0
8540	11672	3	2
14804	16538	3	1
14852	16696	3	2
8841	15137	3	0
8586	13076	3	0
14905	16745	3	0
14985	17040	3	0
8843	15076	3	0
14803	16537	3	0
8536	11775	3	0
14683	17399	3	0
14681	17460	3	0
14980	16848	3	0
8724	15500	3	0
14641	18668	3	0
14973	16740	3	3
14725	16561	3	3
8543	11613	3	1
8808	15544	3	0
8620	14575	3	1
8621	14600	3	1
14745	16364	3	2
14677	17632	3	1
14647	18646	3	2
8669	14971	3	1
14911	16741	3	3
8805	15438	3	3
14978	16800	3	1
14839	16721	3	1
14717	16756	3	0
14909	16820	3	0
14813	16688	3	2
14898	16850	3	1
8769	15499	3	0
8166	14745	3	0
15013	17454	3	1
15860	18841	3	0
15859	18887	3	0
15852	18900	3	4
15850	18927	3	1
7789	14277	3	0
15841	18824	3	2
15838	18908	3	1
7793	14449	3	1
15836	18920	3	0
7777	14230	3	0
7796	14505	3	0
15830	18944	3	1
15825	19003	3	2
15806	18731	3	1
15804	18781	3	1
15802	18726	3	0
7809	14587	3	0
15794	18651	3	2
15792	18593	3	1
7816	14640	3	2
15831	18904	3	1
15861	18860	3	0
15866	18815	3	1
7772	14154	3	0
7707	15176	3	0
15954	18125	3	0
15937	18355	3	2
7721	14945	3	0
15933	18443	3	5
7723	14896	3	1
15920	18990	3	0
15918	19109	3	1
15916	19160	3	0
7731	14631	3	1
15914	19201	3	0
7740	14385	3	0
15905	19280	3	0
15899	19328	3	1
7748	14306	3	0
15895	19325	3	1
15892	19343	3	0
15877	19054	3	2
15875	18965	3	0
15873	18889	3	0
15871	18806	3	3
15788	18536	3	0
15965	18058	3	4
7818	14663	3	1
15777	18158	3	0
15687	17947	3	1
7884	14142	3	0
7891	14186	3	0
15659	18237	3	1
7906	14155	3	0
15651	18186	3	0
7916	14150	3	1
7918	14148	3	0
7927	14031	3	0
15688	17921	3	1
7931	14012	3	0
15618	18524	3	1
7939	14005	3	0
7942	14016	3	0
15616	18536	3	1
15612	18671	3	0
7950	14077	3	0
15604	18767	3	0
7963	14248	3	1
15597	18854	3	0
15628	18489	3	0
15692	17936	3	0
15693	17890	3	1
15695	17859	3	1
7828	14667	3	0
15765	18087	3	2
15756	18077	3	2
15755	18079	3	0
15745	17964	3	0
15742	17928	3	0
7834	14528	3	0
15735	17918	3	0
15729	17895	3	2
15726	17844	3	1
15723	17821	3	0
15720	17876	3	1
15719	17879	3	0
15717	17816	3	0
15715	17757	3	0
7855	14218	3	0
15710	17687	3	0
7858	14209	3	0
15707	17648	3	1
7867	14178	3	0
15696	17815	3	1
7819	14686	3	0
7972	14293	3	0
7703	15297	3	1
7699	15399	3	0
7326	15821	3	0
7327	15747	3	2
7329	15739	3	2
7335	15516	3	0
7345	15197	3	1
7347	15149	3	0
7360	15187	3	0
7363	15233	3	1
7378	15772	3	3
7323	15995	3	1
7379	15809	3	1
7395	15968	3	0
7404	16070	3	1
7408	16145	3	1
7409	16135	3	2
7416	16225	3	0
7420	16201	3	0
7446	16232	3	0
7451	16242	3	1
7458	15961	3	0
7391	15981	3	0
7321	16107	3	2
7317	16260	3	0
7299	16492	3	2
7183	17032	3	1
7184	17024	3	0
7188	17097	3	1
7189	17101	3	0
7191	17115	3	1
7194	17086	3	0
7195	17044	3	1
7199	16897	3	0
7202	16915	3	1
7203	16913	3	0
7212	16854	3	0
7213	16894	3	0
7219	16778	3	0
7242	16588	3	2
7250	16582	3	0
7257	16470	3	0
7267	16474	3	0
7285	16554	3	1
7295	16513	3	0
7297	16518	3	2
7298	16506	3	0
7465	15599	3	1
7701	15349	3	0
7467	15535	3	0
7486	15323	3	0
7628	16774	3	0
7631	16878	3	2
16027	16310	3	2
7642	16964	3	0
7657	16735	3	1
7660	16501	3	0
7663	16363	3	1
7665	16291	3	1
7667	16233	3	2
16028	16203	3	1
7668	16194	3	0
7675	15890	3	1
7676	15870	3	2
7678	15848	3	1
7680	15855	3	1
16001	17558	3	1
7683	15791	3	0
15978	17744	3	2
15975	17755	3	3
15972	17862	3	0
7669	16162	3	1
16039	15604	3	3
16040	15545	3	3
16049	15111	3	3
16157	16268	3	0
16153	16535	3	2
7502	15404	3	0
7506	15439	3	2
7517	15734	3	0
7524	15783	3	0
7535	15933	3	0
7536	15965	3	0
7541	16086	3	2
7565	16468	3	0
16100	17852	3	2
16090	18114	3	7
16086	18314	3	1
7583	16587	3	0
16081	18393	3	6
7588	16515	3	0
7597	16520	3	0
7608	16622	3	0
16064	14845	3	1
16059	15058	3	0
7619	16613	3	0
7479	15393	3	1
7973	14280	3	0
7975	14344	3	1
7976	14322	3	1
15252	16752	3	0
15235	17035	3	0
15233	17045	3	0
15228	17177	3	0
15224	17290	3	0
8413	16181	3	1
15221	17275	3	1
8427	16272	3	3
8429	16241	3	1
8402	16217	3	0
15209	17615	3	0
8431	16260	3	1
8432	16247	3	1
15203	17615	3	2
15199	17671	3	1
15197	17670	3	0
15189	17714	3	0
15187	17730	3	0
15186	17699	3	0
15185	17743	3	0
15207	17623	3	1
15256	16628	3	1
15259	16521	3	0
8400	16267	3	2
8333	15019	3	0
8337	15151	3	0
15333	16559	3	1
8340	15241	3	1
15320	16622	3	2
8343	15384	3	1
8344	15407	3	2
8345	15412	3	0
8347	15580	3	0
8360	15944	3	0
15305	16632	3	1
15292	16581	3	4
15290	16516	3	0
8369	16045	3	2
15279	16363	3	0
8381	16188	3	1
15270	16410	3	0
15269	16431	3	2
15268	16413	3	0
8398	16177	3	0
15264	16436	3	0
15181	17901	3	2
8330	14960	3	0
8446	16040	3	1
8454	15612	3	0
8481	13987	3	0
15089	18117	3	0
8483	13853	3	1
15083	18083	3	0
15082	18081	3	0
8485	13713	3	0
8488	13539	3	3
8498	13149	3	0
8500	13045	3	0
15092	18061	3	1
8503	12906	3	2
8506	12766	3	2
15043	17958	3	0
15037	17924	3	0
8513	12447	3	1
15031	17808	3	1
8517	12320	3	0
15025	17706	3	2
8520	12218	3	0
15022	17637	3	1
15066	18143	3	0
15096	18049	3	0
15100	18062	3	2
15103	18057	3	4
15174	17848	3	1
8456	15471	3	2
8457	15391	3	1
15165	17988	3	0
15161	17961	3	12
15159	17915	3	1
15158	17918	3	0
15155	17837	3	1
15154	17824	3	0
15152	17855	3	1
15141	17676	3	0
15140	17685	3	0
8467	14811	3	2
15139	17730	3	1
15126	17866	3	0
15123	17856	3	1
15122	17841	3	0
15121	17842	3	0
15114	17959	3	1
15109	18003	3	0
15106	18024	3	0
8447	15999	3	0
8323	14955	3	0
8319	14904	3	0
8318	14915	3	0
8060	14466	3	0
8062	14495	3	0
15507	17457	3	3
8077	14675	3	0
15506	17415	3	0
8080	14651	3	0
15499	17190	3	2
15498	17176	3	2
15488	17188	3	2
8055	14526	3	1
8088	14682	3	0
8090	14646	3	0
8101	14754	3	1
8102	14740	3	0
8105	14753	3	1
8108	14778	3	1
8112	14787	3	0
8114	14754	3	0
15470	17028	3	0
15464	17076	3	1
8089	14686	3	0
8054	14498	3	1
8046	14474	3	0
15536	18206	3	2
7978	14232	3	1
7981	14275	3	0
7991	14451	3	0
15569	19148	3	0
15562	19229	3	1
15557	19209	3	2
8006	14448	3	0
8008	14478	3	0
8009	14428	3	0
8012	14394	3	0
8014	14416	3	0
15549	19055	3	1
8020	14474	3	0
15543	18824	3	4
8029	14431	3	1
8031	14448	3	0
8032	14456	3	0
8033	14469	3	0
8034	14500	3	1
8037	14466	3	0
8044	14477	3	0
15460	17034	3	1
8127	14549	3	0
15459	17006	3	2
8134	14512	3	0
8254	14542	3	0
15382	16498	3	0
8256	14533	3	0
15379	16449	3	2
15373	16460	3	0
8266	14518	3	0
8274	14459	3	0
15357	16308	3	2
8279	14506	3	0
15356	16342	3	0
8282	14510	3	0
8284	14549	3	0
15353	16412	3	2
15350	16463	3	0
15349	16432	3	0
8294	14553	3	2
15347	16396	3	1
15344	16468	3	0
8303	14644	3	0
15342	16511	3	1
15337	16532	3	3
8251	14505	3	0
15009	17400	3	2
15386	16600	3	1
15393	16602	3	0
8137	14437	3	0
15458	17027	3	3
15448	17234	3	2
15443	17201	3	1
15441	17280	3	1
8152	14543	3	3
15432	17201	3	1
8157	14620	3	0
8168	14769	3	0
8176	14821	3	2
15428	17288	3	0
8184	14911	3	0
8188	14916	3	0
15421	17270	3	0
8207	14765	3	0
8213	14786	3	0
15416	17154	3	1
8224	14724	3	0
15411	17086	3	2
8228	14653	3	0
8231	14677	3	0
15390	16549	3	0
14602	18216	3	0
11819	14566	3	1
8896	14099	3	0
10890	15724	3	0
10893	15617	3	1
12944	12793	3	0
12942	12748	3	1
12941	12736	3	1
10901	15480	3	0
10905	15467	3	0
12926	12954	3	0
12925	12988	3	2
12918	13077	3	0
12907	13181	3	0
12901	13243	3	1
10887	15710	3	0
12900	13247	3	0
10919	15005	3	0
12888	13564	3	0
12886	13641	3	0
12871	13943	3	1
12867	13999	3	0
12858	14362	3	0
10926	14999	3	0
12855	14484	3	0
12854	14517	3	1
12842	14702	3	0
12827	15022	3	2
10932	14913	3	0
12889	13492	3	0
12825	15128	3	0
10880	15840	3	1
10875	15899	3	0
10836	16277	3	2
10838	16288	3	0
10840	16265	3	0
13046	13344	3	1
10841	16238	3	1
13035	13359	3	0
13033	13329	3	0
13028	13347	3	0
13025	13270	3	2
13017	13321	3	2
13008	13243	3	0
13005	13224	3	0
10877	15849	3	1
10846	16216	3	1
12987	13185	3	1
12986	13191	3	0
12982	13078	3	0
12979	13125	3	1
12975	13104	3	0
10856	16115	3	0
12973	13047	3	0
12970	13041	3	2
12954	12828	3	4
10862	15985	3	1
10863	15922	3	0
10871	15844	3	0
13001	13236	3	1
12816	15390	3	1
12813	15391	3	0
12791	15648	3	1
12679	15983	3	0
12676	16107	3	0
12672	16110	3	0
11000	15593	3	0
12667	16069	3	1
12666	16069	3	0
11007	15561	3	1
11009	15559	3	0
12644	16140	3	0
11019	15523	3	0
11023	15472	3	0
11024	15416	3	0
12680	15971	3	1
12633	16152	3	0
12625	16057	3	0
12622	15975	3	0
11035	15271	3	0
12609	15926	3	0
11043	15221	3	0
12578	15988	3	2
12573	15937	3	1
12571	15965	3	1
11047	15291	3	2
11050	15323	3	1
12570	15982	3	0
11053	15191	3	0
11027	15385	3	0
12683	15940	3	0
12684	15867	3	0
10990	15672	3	0
12786	15634	3	0
12782	15588	3	0
12775	15677	3	0
12774	15709	3	0
12766	15834	3	0
10947	14913	3	2
12758	15988	3	0
12755	16071	3	0
10950	15010	3	3
10951	15027	3	0
12754	16080	3	1
12750	16108	3	0
12749	16107	3	0
12744	16059	3	0
12733	16124	3	0
10962	15089	3	0
12730	16156	3	0
10967	15216	3	0
12722	16326	3	0
12719	16306	3	0
12716	16191	3	0
10972	15345	3	1
12714	16256	3	0
12708	16104	3	0
10983	15639	3	0
12703	16011	3	0
10989	15662	3	0
13047	13324	3	0
13049	13339	3	0
10834	16259	3	1
10833	16269	3	1
10609	16078	3	2
13362	13548	3	0
10613	16098	3	1
13351	13585	3	0
13342	13436	3	1
13335	13346	3	2
13332	13323	3	2
13325	13248	3	0
13324	13270	3	0
10631	16011	3	0
13317	13283	3	1
10638	15861	3	1
13363	13558	3	0
10639	15885	3	0
13292	13533	3	2
10648	15784	3	0
13287	13609	3	0
13268	13667	3	0
10668	15671	3	0
10670	15670	3	0
10672	15739	3	0
13254	13503	3	0
10681	15999	3	0
13250	13457	3	0
13248	13428	3	2
10683	16027	3	1
10640	15895	3	0
13364	13558	3	1
10606	16140	3	0
13367	13545	3	0
10540	17461	3	0
13416	13349	3	0
10541	17427	3	1
10544	17387	3	0
10546	17421	3	2
10547	17369	3	0
10548	17334	3	0
13413	13420	3	0
13411	13437	3	0
10558	17036	3	0
10560	16930	3	1
10563	16854	3	0
10564	16803	3	1
10565	16774	3	1
10570	16689	3	1
10571	16653	3	0
13394	13556	3	0
10574	16539	3	0
10578	16460	3	1
10583	16389	3	0
13383	13567	3	1
10585	16336	3	0
10588	16243	3	1
13382	13587	3	0
10597	16133	3	0
13379	13608	3	2
10598	16127	3	0
10684	16057	3	0
11054	15142	3	0
13241	13240	3	1
13239	13251	3	0
13130	13337	3	2
13122	13279	3	0
10767	16740	3	0
13121	13284	3	2
10769	16714	3	0
13120	13301	3	1
13119	13287	3	2
10779	16763	3	1
10781	16816	3	0
13117	13300	3	0
10790	16789	3	1
10791	16750	3	0
10755	16460	3	0
10793	16792	3	0
13094	13586	3	0
13090	13629	3	0
10799	16777	3	0
13081	13487	3	1
10809	16730	3	1
10813	16733	3	1
13073	13386	3	0
13069	13299	3	0
10823	16538	3	0
13061	13388	3	0
13056	13257	3	1
10826	16477	3	0
13109	13330	3	0
13135	13327	3	0
10751	16425	3	2
13140	13377	3	1
10686	16051	3	0
13238	13255	3	2
13237	13282	3	0
13234	13275	3	0
13230	13268	3	1
13225	13331	3	1
13223	13387	3	0
13220	13412	3	1
13219	13407	3	0
13217	13401	3	0
10708	16191	3	1
13216	13404	3	3
13199	13341	3	0
10722	16226	3	0
13193	13450	3	0
13182	13295	3	1
13179	13230	3	0
10725	16186	3	0
10726	16182	3	0
10727	16211	3	1
13175	13334	3	0
10728	16208	3	0
13149	13392	3	0
10732	16260	3	1
10736	16461	3	0
10741	16457	3	0
13146	13377	3	1
13240	13217	3	0
12568	15956	3	0
11057	15142	3	0
11059	15144	3	0
