position	coverage	clip_count	SA
2197	18736	5	2
7637	19734	5	1
15125	20752	5	0
7756	16689	5	3
2183	18649	5	3
2252	18753	5	1
15001	19893	5	0
11274	18289	5	3
15004	19853	5	3
7809	17176	5	6
7808	17159	5	3
2303	19589	5	3
15019	20221	5	3
15020	20202	5	2
109	11949	5	5
15025	20337	5	2
7794	16910	5	2
2286	19272	5	4
2172	18674	5	3
15177	21301	5	3
1182	14709	5	0
2178	18746	5	3
5343	20374	5	3
2180	18739	5	1
7766	16755	5	0
7764	16729	5	2
7762	16737	5	4
7460	18125	5	0
5265	19181	5	3
7456	18328	5	1
5264	19102	5	1
14815	19107	5	5
7363	17236	5	1
15313	20532	5	3
8060	17028	5	1
7370	17463	5	2
2545	15224	5	0
8032	16914	5	1
8029	16831	5	0
15308	20615	5	0
15315	20521	5	3
14843	18933	5	0
11425	17843	5	1
2525	15248	5	0
2521	15229	5	2
2518	15267	5	1
11247	19175	5	0
2515	15218	5	2
7981	16867	5	1
5250	18913	5	1
2509	15158	5	2
5244	18861	5	2
251	12522	5	1
16122	21402	5	0
15318	20546	5	0
8171	18042	5	1
14751	19354	5	3
7327	17599	5	1
8145	17484	5	2
7334	17405	5	1
2061	17246	5	1
11463	18004	5	0
14783	19244	5	0
1152	14824	5	3
14788	19187	5	1
11460	17930	5	0
11237	19174	5	3
14793	19060	5	2
14795	19134	5	3
5232	18926	5	1
15323	20765	5	0
8103	17598	5	0
8079	17444	5	1
5390	22215	5	3
2567	15380	5	0
8075	17396	5	0
14856	18907	5	0
5220	19604	5	2
16133	21100	5	7
223	13473	5	3
2114	17610	5	3
15266	20324	5	3
1166	14933	5	2
15265	20311	5	1
5375	21798	5	0
7938	16364	5	0
15257	20504	5	2
15255	20616	5	2
7440	18674	5	1
2455	15218	5	2
2440	16048	5	1
7444	18549	5	1
5374	21723	5	1
2433	16568	5	1
5373	21651	5	4
2429	16812	5	1
2427	16864	5	3
2426	16916	5	0
14912	18993	5	4
1202	14604	5	0
15246	20791	5	2
16145	22363	5	4
14896	18948	5	3
14894	18934	5	0
7979	16907	5	0
7976	16957	5	0
7410	18353	5	3
2497	14914	5	0
15296	20479	5	0
2491	14834	5	1
7413	18403	5	2
209	13552	5	17
15288	20360	5	3
5254	18881	5	2
2482	14388	5	1
15276	20218	5	4
5255	18916	5	1
184	13044	5	10
14885	18821	5	1
15271	20200	5	3
14887	18786	5	2
14888	18753	5	0
5378	21923	5	5
7959	16804	5	2
7427	18542	5	0
15302	20476	5	0
14251	20582	5	4
14328	19447	5	3
6777	17490	5	2
3600	15101	5	2
5518	21002	5	1
11675	17409	5	2
9058	19824	5	2
9057	19767	5	6
11671	17372	5	2
11668	17359	5	3
3585	14783	5	0
11666	17394	5	2
13878	18706	5	3
9025	19812	5	0
13879	18710	5	1
5505	21118	5	1
3570	14609	5	4
15748	21184	5	0
15747	21175	5	1
9012	19888	5	2
15746	21160	5	2
1603	17113	5	2
13864	18597	5	2
9061	19946	5	2
6707	17653	5	1
11677	17465	5	0
6676	17296	5	1
13825	18274	5	0
13826	18230	5	2
15790	21868	5	0
5527	20942	5	0
1565	16649	5	1
13839	18158	5	5
9118	20438	5	0
15786	21957	5	2
9006	19711	5	2
6689	17440	5	1
13846	18200	5	6
3628	15954	5	1
3627	15923	5	2
13854	18253	5	8
11111	18532	5	0
3615	15500	5	3
15776	21483	5	1
6704	17600	5	2
9073	20195	5	2
6690	17457	5	0
6752	17628	5	2
3553	15020	5	2
15737	21113	5	1
3509	14727	5	0
13908	18927	5	2
1644	17755	5	3
13909	18965	5	1
1645	17753	5	1
15692	20936	5	2
11141	18601	5	3
15688	20975	5	0
15687	20973	5	3
6783	17460	5	1
3491	10610	5	3
3487	10528	5	3
13914	18868	5	0
3482	10421	5	0
3481	10473	5	2
12166	18171	5	1
8914	17963	5	5
11143	18695	5	2
587	14074	5	18
5486	21053	5	3
15685	21025	5	3
13821	18345	5	2
11138	18529	5	3
3514	15015	5	2
15736	21148	5	1
8985	19192	5	0
3543	15236	5	0
3542	15316	5	0
3540	15345	5	0
8978	19023	5	1
3537	15430	5	1
13901	18964	5	3
8972	18834	5	1
13907	18904	5	1
3531	15564	5	1
11639	17483	5	4
8962	18548	5	0
11637	17500	5	0
15708	20659	5	2
1806	18632	5	0
8950	18245	5	0
590	14100	5	7
15704	20675	5	2
3515	15011	5	2
1624	17310	5	2
6812	17233	5	4
13817	18350	5	1
3664	17022	5	0
640	14541	5	4
13652	17486	5	5
639	14506	5	2
11057	18799	5	2
13671	17177	5	3
6560	16774	5	2
13684	16861	5	4
3823	17927	5	1
9391	18241	5	0
6562	16705	5	4
13685	16871	5	2
13690	16845	5	5
3810	17768	5	0
11084	18741	5	1
15862	22289	5	0
11745	17098	5	3
11086	18702	5	1
629	14432	5	1
13699	16640	5	0
13649	17519	5	5
6534	16982	5	2
9423	17838	5	1
13638	17578	5	4
9501	17408	5	0
13580	17517	5	1
11796	16874	5	1
4990	19621	5	4
9500	17419	5	1
6498	16551	5	2
11780	16741	5	0
9484	17834	5	0
6509	16642	5	2
9366	18834	5	1
649	14664	5	3
13620	17874	5	0
11045	18900	5	0
6518	16728	5	4
6520	16726	5	2
13629	17824	5	0
6522	16782	5	2
11768	16890	5	1
13635	17672	5	2
11052	18895	5	3
6512	16660	5	0
9356	18689	5	2
11089	18690	5	0
13713	16479	5	0
3729	18149	5	0
13770	17862	5	4
3724	18063	5	1
606	14407	5	3
6629	16532	5	0
3712	17648	5	0
1535	17154	5	0
605	14411	5	2
3708	17637	5	0
15832	22374	5	6
1548	16969	5	1
5027	20025	5	2
5532	20843	5	1
603	14382	5	15
13805	18256	5	2
3678	17168	5	1
9201	19414	5	5
1557	16743	5	1
9160	19792	5	1
3665	17004	5	1
9246	18244	5	1
3663	17048	5	0
15833	22359	5	2
6618	16400	5	2
13714	16498	5	3
6588	16367	5	0
9351	18614	5	0
3774	18272	5	0
13728	16800	5	3
6597	16221	5	0
3768	18223	5	0
13731	16774	5	1
13734	16802	5	0
15839	22267	5	3
5536	20840	5	1
13743	16971	5	3
6609	16361	5	3
13747	17151	5	1
9294	16922	5	2
13751	17236	5	1
6614	16418	5	0
9290	16891	5	0
15845	22103	5	1
15844	22131	5	2
13736	16864	5	1
8899	18196	5	1
10857	20143	5	1
15667	21160	5	2
15644	20892	5	2
14055	20935	5	3
8789	19713	5	2
8777	19666	5	1
8775	19647	5	0
1109	15019	5	2
14069	20635	5	6
3332	17633	5	3
14072	20599	5	5
6974	16524	5	1
8757	19757	5	0
8748	19867	5	0
15634	20680	5	0
6914	16630	5	0
11577	17457	5	0
1270	15675	5	2
3310	17658	5	0
14087	20781	5	0
1107	15003	5	2
14171	21567	5	2
8815	20069	5	3
6873	16516	5	1
6875	16500	5	1
3223	17666	5	2
14029	21278	5	1
1715	17878	5	2
3188	17486	5	2
14047	21113	5	1
6879	16540	5	4
14178	21692	5	0
515	11565	5	6
15653	20937	5	2
6882	16505	5	3
548	11568	5	0
8799	19827	5	4
1119	14766	5	4
1102	15096	5	2
14184	21513	5	5
8728	19750	5	2
3453	11966	5	1
8698	18868	5	0
8673	18350	5	2
1768	18508	5	3
6946	16567	5	1
3238	17864	5	1
15598	21447	5	1
6948	16522	5	0
8671	18310	5	0
15603	21300	5	0
5117	20540	5	1
6950	16508	5	4
14141	21236	5	0
15602	21374	5	3
14151	21503	5	1
8679	18535	5	1
15600	21404	5	4
8674	18328	5	1
14164	21528	5	2
5460	20822	5	1
15595	21465	5	0
534	11552	5	3
5108	20382	5	1
14099	20844	5	3
8664	18301	5	0
3205	17426	5	1
6925	16628	5	2
543	11536	5	2
11183	18721	5	1
14106	20727	5	0
14157	21597	5	2
3268	18063	5	0
6932	16638	5	0
14113	20748	5	1
15624	20816	5	2
5110	20400	5	4
1763	18542	5	0
3206	17438	5	2
15657	21026	5	4
14024	21251	5	3
5457	20881	5	3
6854	16705	5	2
13955	20339	5	1
14219	21629	5	3
13995	21384	5	4
509	11771	5	2
569	13218	5	3
1703	17574	5	2
13957	20328	5	1
8837	19589	5	0
1701	17602	5	2
3391	15761	5	2
554	11685	5	2
8652	18336	5	1
13959	20432	5	2
14215	21637	5	3
8631	18351	5	1
8858	18664	5	0
5085	20309	5	1
13984	20807	5	1
13963	20557	5	1
1688	17700	5	3
1100	15060	5	4
6843	16866	5	2
8851	19163	5	0
6841	16886	5	1
13966	20580	5	0
8853	19035	5	0
13967	20553	5	0
8630	18309	5	0
14217	21641	5	1
8849	19291	5	3
11160	18662	5	2
15582	21828	5	5
15583	21842	5	1
14235	21034	5	1
8614	17396	5	1
11587	17536	5	2
11618	17722	5	1
13939	19788	5	1
8618	17581	5	2
14226	21375	5	0
14013	21407	5	1
5121	20672	5	1
14012	21375	5	3
14196	21465	5	1
1101	15072	5	2
14199	21412	5	1
8826	19911	5	2
14200	21447	5	3
14206	21544	5	0
6827	17114	5	2
1097	15002	5	0
492	11825	5	3
15659	21009	5	3
8829	19788	5	1
1801	18562	5	1
8832	19720	5	0
6991	16610	5	3
8876	18417	5	1
14003	21434	5	3
6839	16886	5	1
5438	21375	4	0
11313	17915	4	2
5446	21256	4	2
10902	19626	4	1
10961	19144	4	1
11041	18887	4	1
11282	17942	4	2
5705	18623	4	0
11056	18820	4	1
5441	21342	4	1
1044	15325	4	1
11061	18787	4	2
11019	19287	4	0
11066	18795	4	2
10962	19184	4	0
5628	19545	4	1
11291	17789	4	1
1120	14761	4	0
11031	18894	4	1
10869	19985	4	0
11033	18884	4	1
5626	19525	4	1
11047	18978	4	1
5617	19441	4	0
5351	20781	4	5
11300	17770	4	1
5333	20234	4	5
11043	18951	4	2
11076	18866	4	0
10874	19987	4	2
11017	19339	4	1
10888	19880	4	2
5708	18615	4	0
10890	19885	4	3
11071	18759	4	2
5717	18481	4	0
10911	19457	4	0
1054	15429	4	3
1023	15188	4	2
5677	18864	4	1
5500	21126	4	0
11201	18675	4	1
5475	20808	4	1
5502	21135	4	0
11134	18516	4	0
11238	19238	4	0
10922	19314	4	0
11240	19271	4	2
5681	18842	4	1
5650	19232	4	0
11133	18487	4	0
10918	19297	4	2
1096	15029	4	0
11165	18687	4	0
1060	15409	4	2
991	15778	4	0
10985	19631	4	0
5396	22017	4	4
5406	21960	4	2
5484	21026	4	2
11148	18797	4	0
1061	15438	4	3
5405	21936	4	3
11149	18761	4	2
5660	19098	4	1
1148	14823	4	1
11142	18627	4	0
11217	18855	4	0
11225	18912	4	0
1011	15432	4	1
1016	15346	4	1
11153	18737	4	0
5499	21066	4	0
10995	19441	4	0
10987	19620	4	2
5472	20703	4	2
5512	21008	4	1
5384	22222	4	3
5514	20964	4	0
5372	21631	4	3
5533	20811	4	1
1034	15329	4	0
16163	21541	4	5
11248	19178	4	0
11011	19408	4	0
11093	18604	4	0
5609	19329	4	1
11249	19153	4	0
10956	19120	4	0
11259	18936	4	0
5610	19262	4	1
11014	19431	4	2
5612	19312	4	3
11091	18653	4	2
5635	19430	4	2
5695	18715	4	1
11195	18680	4	0
10905	19644	4	0
5640	19452	4	1
11097	18634	4	0
5426	21513	4	1
11118	18520	4	0
5427	21523	4	0
10949	19038	4	1
5519	21009	4	0
10981	19657	4	2
11117	18501	4	2
1091	15117	4	0
10953	19089	4	1
5467	20715	4	1
5528	20945	4	0
11008	19432	4	0
10978	19630	4	2
11098	18660	4	4
5462	20810	4	3
10954	19075	4	0
10910	19506	4	0
10908	19542	4	2
5449	21193	4	0
2195	18773	4	4
10853	20095	4	1
7080	17517	4	0
382	8780	4	4
7076	17594	4	1
7068	17669	4	2
423	10535	4	9
7059	17796	4	5
443	11420	4	1
446	11587	4	3
460	11897	4	3
480	11897	4	2
8585	15578	4	1
7026	17233	4	1
8596	16237	4	2
7022	17215	4	3
8601	16504	4	0
8610	17129	4	3
8611	17214	4	0
8682	18638	4	0
8681	18608	4	1
8678	18484	4	2
6962	16506	4	0
8669	18320	4	1
8659	18334	4	3
380	8662	4	8
8655	18334	4	0
8645	18391	4	2
8643	18401	4	4
8638	18516	4	1
8624	17916	4	4
7003	16705	4	3
8622	17809	4	0
513	11630	4	10
373	8272	4	7
368	8076	4	2
8527	14678	4	1
8475	17961	4	4
321	6552	4	1
320	6504	4	2
8458	19214	4	1
292	11424	4	1
7160	18418	4	1
329	6865	4	0
8447	20031	4	2
7172	18537	4	0
8427	20394	4	3
7182	18780	4	2
7183	18817	4	2
7184	18818	4	1
8421	20323	4	1
8442	20182	4	3
6952	16581	4	0
336	7062	4	1
7135	17567	4	3
7092	17426	4	0
7101	17287	4	2
7103	17284	4	1
7105	17342	4	3
7106	17371	4	2
8513	15121	4	4
339	7065	4	1
351	7407	4	6
8505	15561	4	0
8503	15663	4	1
7127	17469	4	3
345	7230	4	2
7129	17417	4	2
7134	17546	4	0
8508	15371	4	1
8708	19326	4	2
6936	16631	4	0
6933	16637	4	0
8998	19406	4	0
8986	19157	4	1
8971	18786	4	2
8970	18726	4	0
6768	17376	4	1
8958	18399	4	2
9004	19644	4	1
589	14083	4	11
8938	17845	4	5
8936	17885	4	1
8932	17802	4	2
588	14092	4	6
8926	17848	4	0
6802	17315	4	1
8940	17874	4	4
8911	17996	4	1
9014	19930	4	0
9021	19906	4	0
6702	17513	4	1
9072	20229	4	0
9065	19941	4	3
6713	17625	4	0
9060	19907	4	2
598	14304	4	14
9016	19934	4	3
9052	19784	4	1
9048	19821	4	0
9042	19804	4	4
9038	19841	4	0
6727	17619	4	1
9030	19813	4	4
9023	19873	4	2
9050	19772	4	2
7199	18668	4	0
8905	18243	4	0
6817	17192	4	1
8797	19764	4	3
8787	19601	4	1
8776	19677	4	1
8771	19629	4	1
8768	19590	4	1
8750	19835	4	2
8803	19873	4	1
8747	19866	4	1
8737	19836	4	0
8729	19795	4	2
6922	16654	4	2
8726	19668	4	1
8720	19469	4	1
6931	16662	4	0
8738	19810	4	1
8900	18213	4	1
6869	16486	4	2
6865	16566	4	2
8896	18204	4	0
6820	17124	4	2
6821	17112	4	2
6824	17132	4	1
8873	18404	4	0
586	14053	4	417
8824	20009	4	0
565	13051	4	0
6848	16793	4	1
6855	16682	4	2
8836	19648	4	0
8833	19672	4	1
8830	19767	4	1
6864	16583	4	1
6845	16783	4	1
270	12335	4	2
8410	20234	4	5
8399	19664	4	2
7474	17673	4	0
172	12782	4	4
7476	17598	4	0
7888	16584	4	0
7479	17520	4	1
7481	17493	4	1
7895	16663	4	0
7485	17471	4	1
7878	16733	4	0
7872	16647	4	5
7495	17465	4	0
7860	16752	4	0
157	12549	4	10
7507	17521	4	2
7882	16591	4	0
7846	16986	4	3
7896	16656	4	1
7468	17757	4	2
7954	16661	4	0
7430	18603	4	1
7436	18609	4	0
7931	16343	4	0
7924	16477	4	0
7917	16521	4	0
7470	17740	4	2
7915	16570	4	1
7457	18284	4	0
7908	16668	4	0
7906	16663	4	2
7905	16663	4	0
173	12841	4	10
7465	17859	4	1
174	12895	4	3
7961	16839	4	1
7514	17708	4	1
7832	17225	4	1
90	13447	4	3
7722	17535	4	4
7718	17591	4	0
7716	17652	4	3
7597	18883	4	1
7712	17779	4	0
7579	18842	4	2
7710	17834	4	2
7603	18922	4	2
19	28177	4	5
7654	19592	4	1
7644	19829	4	1
7643	19783	4	1
7639	19793	4	2
7709	17869	4	2
7843	17013	4	0
7748	16899	4	0
7758	16640	4	1
150	12490	4	7
143	12583	4	9
7820	17327	4	1
139	12296	4	9
7818	17329	4	2
7813	17214	4	0
7572	18782	4	1
7802	17206	4	0
7795	16960	4	3
7791	16894	4	1
7788	16877	4	2
7785	16887	4	1
7561	18640	4	0
7564	18749	4	0
7800	17118	4	2
9077	20289	4	1
7421	18389	4	1
212	13535	4	19
8261	17548	4	0
258	12391	4	2
7278	18447	4	1
8250	17710	4	0
8234	17929	4	1
8225	17956	4	0
7273	18394	4	0
8216	18129	4	0
8201	18265	4	1
8200	18283	4	0
8192	18242	4	0
8190	18175	4	2
7302	18272	4	2
7308	18164	4	1
8213	18104	4	1
8180	18233	4	2
7267	18401	4	0
8296	17724	4	0
8394	19625	4	3
8384	19735	4	1
8375	19513	4	3
7228	18751	4	0
8358	19249	4	2
7234	18759	4	1
8289	17607	4	0
8348	18878	4	1
8343	18651	4	0
8341	18542	4	1
7245	18626	4	3
260	12383	4	2
7248	18614	4	1
8305	17818	4	0
8347	18858	4	0
7972	16954	4	0
8178	18220	4	1
8175	18098	4	0
8034	16943	4	1
7374	17588	4	0
8033	16951	4	0
8028	16788	4	0
7387	18002	4	2
7996	16853	4	0
8042	16970	4	0
7390	18046	4	0
7394	18030	4	0
7987	16797	4	0
7398	18084	4	0
226	13435	4	5
225	13431	4	2
221	13382	4	3
241	13082	4	1
7316	18096	4	1
7365	17276	4	1
8078	17421	4	0
7320	17968	4	2
7323	17817	4	1
8154	17694	4	0
8138	17446	4	1
8137	17463	4	0
8133	17524	4	0
8074	17396	4	0
8124	17594	4	0
7343	17065	4	0
8117	17654	4	0
8115	17666	4	1
7346	16995	4	1
8100	17655	4	0
8099	17653	4	1
7341	17121	4	1
9086	20473	4	3
9087	20494	4	0
6683	17341	4	0
804	13791	4	1
6037	18213	4	1
10280	16604	4	2
802	13738	4	4
6043	18206	4	0
6048	18156	4	1
6026	18231	4	1
10255	16228	4	0
10249	16293	4	1
10248	16269	4	0
10242	16268	4	0
10222	16678	4	0
10220	16692	4	1
10218	16761	4	1
10253	16272	4	0
10217	16817	4	0
14	27450	4	14
848	14626	4	0
5978	18642	4	1
10356	19538	4	0
5981	18672	4	4
878	15314	4	3
5984	18703	4	1
10343	19032	4	2
10300	17100	4	1
5993	18593	4	2
10326	18181	4	0
10322	18129	4	0
10320	17981	4	0
10315	17837	4	3
6009	18366	4	3
10312	17700	4	0
10330	18379	4	0
10364	19650	4	0
6068	18289	4	3
794	13667	4	1
6130	16793	4	1
6133	16677	4	3
752	13686	4	0
6136	16680	4	2
10086	18977	4	1
10074	18770	4	0
6125	16899	4	1
10057	18778	4	0
10026	19717	4	0
10023	19850	4	2
10014	19884	4	1
10010	19969	4	0
6170	16642	4	1
748	13733	4	2
10052	18961	4	0
10209	17115	4	0
6122	17013	4	2
6117	17073	4	0
10202	17102	4	3
10199	17226	4	0
10196	17387	4	1
6079	18103	4	2
10192	17470	4	0
10187	17555	4	2
10111	19175	4	2
10183	17539	4	2
10163	18217	4	1
10162	18265	4	0
10157	18379	4	0
10127	18935	4	1
780	13553	4	3
10119	19200	4	1
10173	17809	4	0
9988	20164	4	0
10365	19657	4	0
5968	18474	4	3
5788	18093	4	2
10803	20178	4	1
10799	20146	4	1
10795	20127	4	5
10785	20142	4	0
5804	18182	4	0
5787	18070	4	0
10767	19820	4	1
5813	18131	4	0
10754	19538	4	2
10745	19306	4	2
10732	19187	4	1
10729	19158	4	4
5838	18283	4	0
5811	18191	4	0
5845	18267	4	2
5784	18071	4	0
910	15363	4	1
5744	18419	4	0
5745	18430	4	2
5747	18268	4	1
10847	20160	4	1
5750	18361	4	0
5756	18346	4	0
10820	20112	4	2
10842	20114	4	2
919	15474	4	2
5765	18193	4	2
5767	18263	4	0
5770	18227	4	1
916	15461	4	0
10832	19985	4	3
5759	18312	4	0
10372	19691	4	0
16291	46985	4	4
5855	18098	4	2
10602	18838	4	1
5912	17728	4	2
5913	17747	4	1
10596	19018	4	2
10540	20017	4	0
10515	20064	4	0
10609	18815	4	1
10500	19982	4	1
10491	20079	4	0
16302	53036	4	4
10461	20124	4	0
10453	20053	4	0
10451	20025	4	0
10400	19451	4	2
10493	20051	4	1
10710	19111	4	1
5907	17684	4	1
5902	17671	4	0
5858	18027	4	1
5868	17903	4	1
10643	18886	4	1
10639	18856	4	1
10635	18792	4	2
10634	18888	4	0
16294	45010	4	5
10631	18979	4	0
5889	17614	4	1
5892	17581	4	2
10621	18954	4	4
5897	17598	4	1
5898	17630	4	2
10620	18925	4	3
10629	19057	4	0
5729	18376	4	0
9984	20090	4	2
9972	20008	4	1
6492	16438	4	1
6495	16466	4	0
6496	16486	4	0
9499	17479	4	0
652	14647	4	4
9491	17681	4	2
9512	17489	4	0
651	14670	4	2
9483	17874	4	0
9477	17975	4	0
9469	17990	4	0
6516	16742	4	1
6521	16725	4	0
9462	18016	4	1
9485	17796	4	0
643	14605	4	2
662	14645	4	1
9535	18033	4	1
677	15044	4	1
6417	14894	4	0
9563	18811	4	1
6428	15010	4	4
9561	18736	4	0
6432	15113	4	2
9533	18012	4	1
6433	15130	4	4
6437	15211	4	3
9552	18353	4	1
6446	15509	4	2
6455	15615	4	1
6460	15796	4	2
9539	18126	4	0
6434	15162	4	3
9565	18799	4	0
9442	18021	4	1
9403	17973	4	0
6635	16728	4	2
6639	16770	4	3
9234	18754	4	3
9228	18817	4	1
6649	16991	4	2
6650	17030	4	1
6625	16412	4	1
6652	16998	4	2
9171	19603	4	3
601	14296	4	13
9159	19795	4	1
9141	19954	4	0
9133	20160	4	0
9130	20255	4	1
9210	19173	4	3
6536	17031	4	2
9275	17185	4	2
9296	16950	4	0
638	14484	4	2
9402	18025	4	0
6556	16728	4	1
637	14446	4	3
6563	16663	4	0
9385	18385	4	0
9289	16878	4	0
6571	16528	4	1
6577	16483	4	0
9367	18816	4	0
6586	16342	4	1
9339	18270	4	2
9326	17661	4	1
619	14467	4	1
9375	18815	4	1
741	13803	4	3
6411	14841	4	3
6397	14765	4	3
9859	17400	4	1
9855	17456	4	1
9853	17451	4	0
6244	16205	4	1
9852	17449	4	1
9850	17482	4	0
9860	17393	4	3
9839	17388	4	1
9818	17715	4	1
6255	16276	4	0
9816	17768	4	2
6261	16224	4	1
9793	17919	4	0
6271	16218	4	1
9828	17531	4	1
9784	17949	4	1
9863	17452	4	3
6231	16492	4	3
6189	16652	4	1
9956	19611	4	0
6199	16670	4	1
9922	18717	4	0
738	13812	4	1
9916	18441	4	0
9870	17417	4	0
6211	16570	4	0
9909	18208	4	0
9906	18121	4	2
6221	16514	4	3
6222	16450	4	3
6224	16506	4	4
9889	17588	4	1
9912	18258	4	1
678	15076	4	1
9782	17969	4	1
9755	17964	4	1
9623	18337	4	0
6354	15214	4	1
6355	15241	4	2
9611	18832	4	0
6363	15162	4	3
6370	15018	4	0
6349	15230	4	1
688	15194	4	1
680	15090	4	2
9595	19244	4	1
9589	19291	4	0
6387	14814	4	2
9583	19196	4	0
6395	14793	4	1
6372	15012	4	0
6277	16184	4	1
6348	15253	4	1
9645	17698	4	2
6284	16158	4	1
724	13956	4	1
6297	16241	4	4
9729	17705	4	0
9722	17610	4	0
720	13892	4	1
9635	17926	4	0
6304	16031	4	3
6309	16007	4	0
9706	17383	4	0
9704	17358	4	2
6325	15828	4	0
6327	15812	4	1
6340	15558	4	0
9715	17398	4	1
6605	16371	4	0
11956	16838	4	1
15896	22821	4	14
13771	17875	4	1
13765	17716	4	3
3731	18203	4	2
15835	22320	4	2
3741	18263	4	0
3742	18294	4	2
3744	18288	4	1
13753	17315	4	0
3748	18216	4	2
3753	18300	4	2
13748	17162	4	0
13745	17081	4	0
15848	22229	4	3
13741	16959	4	2
3766	18262	4	1
15850	22228	4	1
3775	18233	4	1
3721	18006	4	1
15828	22478	4	0
13777	17840	4	1
15824	22536	4	3
13824	18334	4	0
1560	16706	4	1
3658	16910	4	1
3661	16928	4	0
3669	17016	4	2
13811	18252	4	3
3676	17112	4	0
3680	17187	4	1
15856	22270	4	4
3682	17180	4	2
3687	17211	4	0
1551	16854	4	3
1550	16898	4	0
15808	22117	4	3
3692	17392	4	1
3695	17428	4	3
13787	18003	4	3
1536	17079	4	2
3684	17206	4	2
13711	16471	4	0
3786	18002	4	2
3791	17847	4	1
13637	17621	4	1
3864	19129	4	0
3868	19165	4	0
13626	17841	4	1
13624	17860	4	4
13623	17831	4	4
13621	17848	4	6
13615	17879	4	1
13646	17527	4	5
13613	17891	4	0
3903	18862	4	1
13588	17685	4	2
13576	17558	4	0
13575	17530	4	4
3914	18443	4	0
3919	18265	4	3
3921	18208	4	1
3923	18163	4	0
13600	17719	4	1
13832	18333	4	2
3851	18632	4	1
13658	17428	4	0
15857	22318	4	1
15859	22356	4	5
15860	22282	4	1
3798	17792	4	1
1495	17073	4	1
13697	16707	4	0
3807	17787	4	4
13692	16773	4	1
13657	17460	4	1
15869	22312	4	1
13687	16812	4	3
3817	17767	4	1
15870	22303	4	4
3821	17864	4	0
1486	16904	4	1
13679	16906	4	6
13662	17349	4	1
3846	18530	4	3
3815	17716	4	0
13567	17460	4	0
13843	18158	4	0
3635	16260	4	3
3436	12952	4	0
13952	20233	4	3
1686	17768	4	1
1684	17758	4	0
13945	19978	4	3
13943	19933	4	0
1683	17748	4	2
13940	19792	4	4
15665	21128	4	4
13937	19765	4	2
15669	21177	4	1
15672	21099	4	2
3461	11420	4	0
13927	19138	4	1
13925	19103	4	0
3465	11292	4	2
13921	18998	4	0
13958	20366	4	0
13964	20581	4	0
3420	14047	4	0
13969	20581	4	3
1711	17825	4	1
3363	16872	4	4
14017	21267	4	4
14016	21273	4	1
14015	21354	4	1
1709	17743	4	1
14002	21409	4	1
1707	17657	4	0
15673	21066	4	1
3384	16047	4	1
1700	17533	4	1
3395	15637	4	1
1695	17561	4	0
3399	15390	4	2
3402	15236	4	1
13978	20727	4	0
3411	14619	4	2
1687	17731	4	1
13993	21124	4	1
1671	17821	4	2
15696	20918	4	1
3511	14777	4	1
15768	21222	4	3
13867	18666	4	0
1578	16749	4	3
3599	15083	4	1
3602	15143	4	0
3604	15182	4	3
3608	15226	4	3
3609	15267	4	3
15760	21167	4	2
13861	18536	4	1
3617	15549	4	1
3621	15674	4	0
13851	18243	4	1
3624	15775	4	1
13848	18200	4	1
3630	16115	4	0
13845	18147	4	1
3634	16276	4	0
1574	16690	4	1
15784	21921	4	0
3584	14788	4	1
3581	14684	4	2
15706	20709	4	0
1635	17693	4	0
1631	17562	4	1
15710	20741	4	1
13905	18919	4	2
3528	15609	4	1
13900	18967	4	1
3539	15378	4	4
3582	14716	4	2
1618	17273	4	2
13895	18984	4	0
1608	17131	4	0
13887	18959	4	0
1607	17162	4	4
13885	18896	4	0
15744	21179	4	0
3572	14584	4	1
3574	14647	4	2
3545	15192	4	1
13549	17696	4	0
13547	17630	4	2
13543	17727	4	2
13094	16245	4	0
4266	19890	4	0
13090	16286	4	0
13075	16050	4	1
4281	19881	4	0
13068	15945	4	2
13064	15923	4	2
13062	15980	4	0
13058	15904	4	2
4294	19636	4	2
13055	15824	4	0
13050	15818	4	4
13049	15840	4	3
4301	19590	4	1
4305	19559	4	1
13041	15878	4	3
4310	19371	4	1
13102	16088	4	1
13119	16190	4	1
13123	16286	4	3
13125	16277	4	3
13211	17906	4	2
