position	coverage	clip_count	SA
10897	34377	7	0
14183	34249	7	0
14182	34313	7	1
6640	35276	7	0
14177	34577	7	0
14176	34568	7	0
6749	36296	7	1
6751	36295	7	0
6752	36277	7	2
6626	34527	7	0
14170	34576	7	1
14167	34596	7	1
6771	35542	7	1
12257	35720	7	1
10770	36428	7	4
6572	33723	7	2
14045	33302	7	0
7053	35512	7	0
12190	36629	7	0
6475	31943	7	2
6471	31756	7	0
7055	35383	7	0
14031	33918	7	2
14028	33999	7	0
6461	31283	7	0
14285	30668	7	1
14027	33969	7	6
6455	30931	7	1
6454	30912	7	0
6452	30903	7	6
7074	34874	7	2
14019	33928	7	1
14010	34340	7	2
13997	34274	7	1
13996	34259	7	1
14288	30699	7	0
7130	34124	7	0
10686	35097	7	0
10669	34448	7	1
10723	35294	7	0
7035	35315	7	1
14053	33151	7	1
10922	33265	7	0
10906	34161	7	0
14125	33392	7	5
6567	33731	7	2
12289	35111	7	0
6888	33085	7	0
6890	32968	7	0
6903	33297	7	0
6915	33442	7	0
12294	34811	7	0
6924	33481	7	0
10743	35632	7	0
10355	37724	7	0
6547	33866	7	1
10911	33718	7	1
6943	33910	7	1
6954	33649	7	0
6960	33442	7	0
6963	33454	7	0
14092	33002	7	0
12298	34636	7	1
10736	35631	7	1
14262	30692	7	1
10917	33270	7	0
14267	30921	7	0
14110	32949	7	6
8289	31499	7	0
7629	37152	7	5
14343	30340	7	0
9955	40545	7	0
7986	31652	7	1
14457	33273	7	0
5995	36149	7	1
9940	40027	7	0
11302	32024	7	0
9935	40036	7	0
8007	32068	7	6
11305	32069	7	0
9931	39743	7	0
8025	31764	7	0
12060	35972	7	1
8028	31705	7	1
8030	32006	7	1
9926	39434	7	0
12051	35845	7	0
13624	30374	7	2
12048	35873	7	1
13623	30310	7	0
13618	30461	7	1
8050	32345	7	1
8062	32433	7	4
5973	36073	7	1
12747	37714	7	0
5972	36023	7	1
12744	37621	7	0
7978	31670	7	0
12088	35547	7	2
6029	35617	7	1
14445	33218	7	0
6026	35578	7	1
13668	28889	7	0
6024	35736	7	4
11264	33428	7	1
11270	33120	7	0
6016	35863	7	0
6015	35905	7	0
6014	35873	7	2
9989	41047	7	1
9986	41095	7	0
11282	32273	7	0
7959	31436	7	3
13654	29346	7	5
7969	31788	7	0
7973	31791	7	1
12078	35360	7	1
12735	37591	7	1
6004	35965	7	0
12072	35652	7	1
6003	35966	7	2
13644	29477	7	1
13672	28716	7	0
14467	33224	7	0
13607	30305	7	0
11376	34019	7	1
11381	33762	7	0
8164	33573	7	1
14492	33322	7	3
5906	34825	7	1
9829	36979	7	0
13530	31591	7	0
9822	37252	7	0
13524	31433	7	0
8205	33051	7	0
5893	34239	7	0
9819	37417	7	1
8227	32858	7	1
13498	31141	7	3
8236	32600	7	3
5888	34531	7	0
8249	31848	7	0
8254	31625	7	2
14504	33681	7	1
14505	33905	7	4
14509	33912	7	0
12803	36252	7	0
8273	31112	7	0
9844	36597	7	0
8065	32536	7	2
14484	33102	7	1
12791	36376	7	0
5967	36363	7	0
14468	33228	7	4
14470	33257	7	0
8072	32918	7	2
8073	32978	7	0
5958	36224	7	1
5955	35951	7	0
5950	35898	7	0
11325	33008	7	0
9908	38210	7	1
5947	35890	7	0
8111	33498	7	0
12041	35963	7	0
8114	33407	7	0
9892	37217	7	2
13556	30763	7	1
8139	32848	7	2
5937	35407	7	0
9891	37184	7	0
12771	36979	7	1
12775	36674	7	0
9861	36447	7	0
11360	34159	7	0
12021	36206	7	1
11245	34382	7	0
7936	30396	7	0
6040	35951	7	0
10254	30476	7	0
12172	36531	7	0
6156	33257	7	1
14381	32416	7	0
11082	34098	7	3
12579	36859	7	2
10229	32079	7	1
12586	36995	7	4
12165	36761	7	0
11090	33768	7	1
10208	34170	7	0
10200	34306	7	1
12608	36869	7	0
10195	34798	7	3
10193	34928	7	2
10191	34955	7	0
10183	35318	7	3
14394	32796	7	4
12611	36768	7	0
7737	32353	7	2
13737	27893	7	0
12157	36594	7	0
6126	33735	7	1
6164	33081	7	0
12146	36447	7	0
11073	34065	7	0
11069	34058	7	1
7639	37540	7	0
10348	37327	7	0
10347	37322	7	0
10341	36798	7	0
6219	32664	7	2
14347	30501	7	1
10335	36080	7	0
7650	37220	7	1
10328	35122	7	1
11038	34133	7	0
7663	36067	7	2
11047	34115	7	0
12179	36414	7	0
10320	34291	7	0
7669	35724	7	1
10319	34267	7	0
7677	35133	7	5
14363	31626	7	2
14364	31611	7	1
7684	34515	7	4
10302	31798	7	1
10285	30538	7	0
12175	36392	7	0
10269	30323	7	1
11133	33667	7	1
7745	32084	7	1
7748	32145	7	0
11179	33788	7	0
13714	27416	7	1
12114	35954	7	3
13713	27346	7	0
11209	33631	7	1
13709	27275	7	0
7849	31450	7	2
10071	37338	7	1
13707	27435	7	0
10063	37297	7	1
6059	36197	7	3
6057	36078	7	1
10052	37917	7	0
14435	33373	7	4
7883	30881	7	1
7884	30835	7	0
13693	27971	7	2
13682	27941	7	2
6049	35764	7	0
6048	35865	7	0
7915	30685	7	0
11236	34049	7	3
7921	30653	7	1
7835	32055	7	1
10087	37612	7	0
11175	33807	7	0
7829	32222	7	1
12612	36712	7	0
10166	36857	7	2
10143	37943	7	1
6110	34417	7	0
10137	38151	7	0
11139	33848	7	0
13732	27813	7	0
12628	36848	7	1
12136	36473	7	1
11146	34242	7	1
7788	31583	7	0
11031	34192	7	2
11148	34187	7	1
11154	33954	7	2
7799	32169	7	3
10118	38654	7	0
12630	36929	7	0
7805	31990	7	1
12127	36313	7	3
13727	27771	7	0
11165	33977	7	0
10104	38292	7	1
10095	38036	7	2
10094	37991	7	0
10122	38465	7	1
10607	35588	7	4
5892	34271	7	0
982	33519	7	4
745	27278	7	1
15398	36796	7	3
760	26770	7	1
14801	35054	7	4
15218	39054	7	6
15220	38896	7	1
15401	36731	7	4
765	26693	7	1
15958	27612	7	2
2056	37037	7	0
4431	33949	7	1
2058	37220	7	0
786	26932	7	0
3968	35008	7	1
2040	37045	7	0
15388	36703	7	0
15214	39383	7	1
15404	36819	7	0
3994	35519	7	6
15418	37578	7	2
2548	35160	7	0
3408	29877	7	4
4403	34933	7	0
4405	34874	7	1
740	27262	7	0
3418	28559	7	1
15212	39584	7	1
722	27160	7	0
726	27273	7	2
4975	37007	7	1
731	27310	7	0
3432	26569	7	0
3419	28382	7	0
4950	36776	7	2
3964	35041	7	2
2521	34267	7	1
1406	38129	7	1
15234	38537	7	6
1399	38135	7	1
2102	38282	7	1
833	27611	7	0
15374	36480	7	3
2495	32752	7	0
3580	29272	7	2
4902	36155	7	0
14826	35383	7	1
1384	37229	7	0
2441	34279	7	1
3936	35838	7	0
3933	35792	7	1
15373	36509	7	1
4464	34598	7	1
2497	32856	7	1
4920	36019	7	1
2080	38204	7	2
15384	36546	7	5
3481	20792	7	2
3501	28536	7	1
3513	29586	7	3
4930	36074	7	0
3531	30609	7	0
15020	39082	7	1
2094	38397	7	2
15798	34671	7	3
15019	39054	7	2
4460	34457	7	1
15232	38675	7	6
2500	32985	7	0
14819	35162	7	4
712	27210	7	0
4001	35381	7	0
2014	38072	7	1
15422	37722	7	0
4034	34677	7	1
618	24066	7	2
15756	34168	7	8
5080	37176	7	5
623	24255	7	0
1540	37126	7	0
2620	37940	7	0
4031	34547	7	0
5069	37254	7	1
14744	35120	7	0
644	25496	7	1
647	25625	7	3
15762	33920	7	4
1974	39140	7	1
3319	36634	7	2
614	24030	7	2
14729	35358	7	0
4348	37129	7	1
1934	40655	7	0
15482	36164	7	5
2641	36453	7	1
1559	36039	7	1
15744	34224	7	4
15745	34252	7	0
602	23534	7	2
4042	34424	7	0
606	23672	7	2
4344	37363	7	1
15753	34142	7	0
4345	37261	7	0
1546	36807	7	0
1963	39800	7	0
4346	37169	7	0
3328	36716	7	0
4886	36399	7	1
5042	37275	7	2
5038	37485	7	1
1500	37632	7	0
2573	36321	7	0
696	26983	7	3
1498	37470	7	0
15049	40155	7	1
2567	35806	7	0
14943	35662	7	3
702	26724	7	0
4380	35303	7	0
3379	33332	7	1
15979	25710	7	8
3381	33167	7	0
709	27171	7	0
15978	25732	7	3
15981	25639	7	3
694	26967	7	2
4370	36283	7	0
3357	35741	7	6
14761	35077	7	3
4357	36580	7	0
1523	37798	7	2
3338	36591	7	1
4019	34614	7	5
669	25948	7	0
1980	38685	7	2
1985	38417	7	0
5019	37526	7	0
4364	36273	7	1
14771	35417	7	7
4016	34774	7	2
1988	38145	7	0
15772	34055	7	1
14774	35421	7	0
3330	36618	7	1
1931	40533	7	0
3593	29778	7	0
4879	35995	7	0
3715	34980	7	0
1279	35305	7	0
1117	31053	7	0
1273	34933	7	1
2342	44185	7	0
15893	33189	7	0
15335	37229	7	2
15836	34086	7	0
1165	32294	7	0
3844	36280	7	1
15320	37211	7	0
2335	44100	7	0
15276	37014	7	4
15319	37192	7	1
1270	34864	7	2
1170	32243	7	0
15339	37239	7	5
2350	43773	7	0
1037	31939	7	0
4733	39574	7	0
1041	31942	7	3
1045	31885	7	0
2179	40203	7	3
14981	36507	7	0
2191	40481	7	2
1053	32168	7	1
2187	40296	7	1
4720	39940	7	1
3706	34641	7	1
1076	32074	7	2
15900	32891	7	2
3851	36754	7	1
1068	32274	7	0
3742	35707	7	0
15889	33234	7	3
2329	43841	7	1
15878	33386	7	2
2235	40361	7	0
15875	33326	7	1
15301	37042	7	6
2243	40546	7	0
1225	32682	7	2
3820	35169	7	0
1222	32425	7	3
14939	35729	7	0
2255	40725	7	1
14940	35690	7	0
15295	37106	7	1
4638	39292	7	1
14946	35760	7	1
15861	33153	7	1
14951	35667	7	0
1231	33008	7	0
2225	40508	7	1
2210	40207	7	1
1190	31875	7	2
4675	40854	7	0
15883	33280	7	1
1251	33908	7	0
1246	33828	7	0
2319	43031	7	0
1195	31892	7	0
1202	31888	7	1
14927	35821	7	1
1245	33785	7	1
15315	37099	7	4
3832	35699	7	0
4601	37098	7	0
14932	35846	7	1
4539	35991	7	2
4738	39404	7	3
14895	35655	7	0
15911	31692	7	1
3624	31548	7	0
4848	36212	7	0
3626	31615	7	0
1341	35926	7	0
4840	36518	7	1
3630	32079	7	1
889	30412	7	4
14854	35122	7	1
908	31234	7	1
3633	32289	7	1
3638	32544	7	1
15810	34743	7	2
1333	35928	7	0
2405	38609	7	0
3632	32300	7	0
4503	34955	7	2
15926	30423	7	2
3617	31182	7	1
4491	34908	7	1
1378	36901	7	1
15805	34590	7	1
3598	30230	7	0
15807	34561	7	1
852	28532	7	5
855	28648	7	4
863	29065	7	3
3605	30652	7	0
4868	36094	7	0
2420	36998	7	1
15247	37831	7	1
3610	30843	7	1
3615	31139	7	0
14840	35314	7	1
2140	38176	7	0
4880	36106	7	2
3900	37382	7	0
4807	37110	7	0
978	33478	7	0
981	33457	7	4
16054	20212	7	12
4764	38092	7	0
2376	41556	7	0
3874	37531	7	0
977	33517	7	0
986	33386	7	1
14884	35227	7	0
14887	35285	7	1
15354	36811	7	0
3683	33678	7	1
4745	39201	7	1
1012	32092	7	0
4757	38561	7	2
2378	41287	7	0
4775	37219	7	1
974	33524	7	5
3897	37494	7	2
3896	37558	7	4
4519	34968	7	1
4803	37209	7	2
14864	34728	7	0
3658	33405	7	0
928	31864	7	0
4795	36781	7	1
4793	36848	7	0
1323	36124	7	0
14868	34810	7	0
933	32012	7	0
947	32542	7	0
4531	35483	7	1
962	33081	7	2
3649	32949	7	1
1928	40592	7	0
15868	32730	7	0
4256	38627	7	0
14695	36266	7	1
5310	37256	7	0
3177	37692	7	1
5195	37533	7	0
2833	38646	7	0
2991	37648	7	1
15173	39924	7	1
15148	40024	7	2
15089	40563	7	0
4283	38906	7	1
2983	37372	7	0
1892	40983	7	1
14677	37504	7	0
1887	40905	7	1
2977	37383	7	2
15615	36690	7	0
15685	35051	7	9
1847	42063	7	0
15553	38674	7	6
1886	41026	7	0
15551	38558	7	5
14678	37423	7	0
334	7701	7	4
15675	35356	7	3
351	10313	7	13
4105	36906	7	0
1739	41205	7	0
4085	36102	7	2
92	10773	7	18
4074	35777	7	1
1590	35670	7	2
15145	40132	7	1
3006	37517	7	0
5174	37917	7	2
4220	39000	7	0
1603	36592	7	0
1607	36682	7	1
5336	36146	7	0
3000	37573	7	2
15514	36187	7	5
4295	38242	7	0
3187	37360	7	1
5329	36090	7	4
2811	37020	7	0
5185	37507	7	1
15600	37275	7	4
2813	37073	7	1
5186	37462	7	0
1867	42060	7	1
103	10398	7	8
15513	36167	7	5
2820	37105	7	1
96	11002	7	407
3099	35874	7	0
1645	38000	7	1
133	9859	7	18
1690	37766	7	2
15644	35704	7	8
198	11762	7	33
1874	41758	7	0
1693	37695	7	1
2902	39203	7	2
1695	37719	7	3
5251	35238	7	0
220	11861	7	5
15548	38188	7	0
3143	37227	7	4
1687	37981	7	1
2906	39043	7	2
284	10522	7	1
2911	38883	7	0
274	10714	7	3
15110	40011	7	8
15153	40171	7	0
5263	35290	7	1
2920	38327	7	2
252	10680	7	7
4242	38922	7	0
15641	35834	7	3
2928	38099	7	0
1701	37776	7	1
1686	38041	7	2
4123	37513	7	0
1728	39857	7	3
5227	35842	7	2
5294	37006	7	0
332	7466	7	1
1737	41100	7	0
5229	35676	7	2
2867	40030	7	0
16096	24335	7	3
5289	36994	7	1
3103	35943	7	0
5232	35413	7	0
1849	42127	7	0
2875	39894	7	2
3104	36052	7	0
317	5740	7	0
15549	38425	7	1
1676	38213	7	0
4262	38750	7	1
14688	36487	7	3
1679	38209	7	3
4118	37546	7	0
183	11307	7	9
2646	35926	7	0
2895	39437	7	1
4253	38782	7	1
5279	36350	7	0
15507	36089	7	2
2783	34748	7	0
1833	41545	7	1
15712	33868	7	3
565	21368	7	1
555	20770	7	3
3237	38446	7	1
550	20784	7	0
1760	40889	7	1
2673	35010	7	0
15128	39924	7	0
15491	36105	7	3
2677	34766	7	0
15506	36106	7	6
1909	40809	7	0
5368	37965	7	0
535	19922	7	1
84	10587	7	10
1756	41027	7	1
468	20886	7	3
1578	35649	7	4
86	10623	7	9
3216	37820	7	1
3238	38500	7	3
2732	31914	7	0
1763	40846	7	3
2668	35319	7	0
14720	35821	7	0
5382	39282	7	1
4332	37938	7	0
15742	34060	7	2
4202	39695	7	1
15485	36015	7	5
4049	34353	7	2
4204	39642	7	1
14654	39630	7	0
3253	38695	7	0
3252	38675	7	0
4052	34340	7	1
5372	38375	7	2
1922	40487	7	2
2663	35357	7	0
15728	34068	7	0
1920	40548	7	0
3246	38675	7	1
3245	38679	7	0
2669	35389	7	0
1805	40699	7	4
4130	37575	7	1
5352	37156	7	1
3017	37345	7	0
89	10674	7	9
5350	37213	7	0
15719	34172	7	2
15143	40043	7	0
2754	32722	7	0
2748	32354	7	0
15599	37319	7	4
15505	36059	7	0
14702	36377	7	4
2776	34242	7	1
15597	37287	7	0
15138	39908	6	1
7272	35942	6	0
4173	38298	6	0
10181	35432	6	0
10080	37585	6	0
9592	37470	6	0
13906	31266	6	1
3877	37590	6	2
15917	31691	6	5
4147	37811	6	2
7207	36692	6	1
3880	37473	6	2
3881	37430	6	0
2195	40546	6	1
9585	37564	6	0
2247	40731	6	0
4149	37782	6	1
7273	35861	6	0
10084	37554	6	3
10179	35524	6	0
7209	36633	6	2
13961	33195	6	0
7326	33968	6	0
13960	33096	6	4
10086	37655	6	0
2193	40596	6	0
1813	40768	6	0
12874	31967	6	0
10160	37159	6	1
9598	37386	6	0
16013	24521	6	6
10066	37344	6	2
9608	37149	6	0
2138	38057	6	0
13896	31409	6	0
6803	34381	6	0
2257	40876	6	1
13895	31420	6	0
14145	34428	6	1
9613	36624	6	0
1864	41925	6	0
3908	36889	6	0
10187	35268	6	0
2264	41359	6	0
7278	35881	6	0
10072	37372	6	4
7277	35807	6	0
14175	34558	6	2
9603	37342	6	0
12623	36844	6	0
10182	35386	6	1
1814	40755	6	1
15919	31414	6	3
4144	37689	6	1
2251	40723	6	0
7280	35909	6	2
16047	20914	6	2
4143	37672	6	1
15142	39970	6	5
12620	36858	6	0
7339	32931	6	0
3846	36497	6	0
12658	37317	6	2
2248	40800	6	0
3848	36571	6	0
13939	31747	6	0
4152	37886	6	0
10167	36681	6	1
9527	34005	6	1
16039	21664	6	2
2223	40342	6	2
10124	38274	6	0
6722	37038	6	2
10108	38343	6	0
7244	36382	6	1
9552	35114	6	0
2168	39893	6	0
9559	35626	6	1
3833	35876	6	1
13919	30855	6	1
3867	37626	6	0
3863	37746	6	1
13949	32542	6	1
16036	21976	6	2
13922	30865	6	9
1812	40738	6	1
3859	37474	6	0
10119	38619	6	1
15277	36927	6	3
9535	34538	6	2
4164	38217	6	0
2173	40024	6	1
13925	31049	6	3
9545	34987	6	1
6728	36788	6	3
7254	36294	6	4
9485	34437	6	0
1844	42091	6	0
10165	36935	6	0
15903	32699	6	0
12927	29337	6	2
9492	34210	6	3
14190	34186	6	0
1786	40555	6	1
10131	38123	6	0
1784	40547	6	0
10100	38191	6	1
4155	38092	6	1
12614	36785	6	0
7317	34962	6	0
6714	37354	6	0
10096	38094	6	1
6779	35428	6	1
9577	37434	6	0
9520	33894	6	2
2180	40279	6	2
9582	37456	6	0
16024	23540	6	3
4188	38796	6	0
2231	40518	6	1
9461	34696	6	0
1828	41387	6	0
3831	35540	6	0
7232	36539	6	0
9565	36042	6	0
9566	36142	6	0
10103	38163	6	0
2209	40229	6	0
2214	40249	6	4
7307	35283	6	0
2157	39050	6	2
15914	31861	6	2
9526	33865	6	0
13952	32715	6	2
12908	30033	6	2
9480	34551	6	0
9478	34455	6	0
9918	38650	6	0
10050	38130	6	1
9969	40717	6	0
9968	40712	6	0
9964	40663	6	0
4005	35123	6	0
4012	34779	6	0
7013	34312	6	0
7012	34222	6	0
9821	37276	6	0
6893	33069	6	0
9824	37181	6	0
9826	37177	6	0
16002	24589	6	3
9949	40317	6	0
7003	33605	6	2
9831	36978	6	1
9832	37045	6	0
15193	39268	6	0
15196	39298	6	4
1976	38998	6	0
14074	32730	6	2
6995	33607	6	1
9971	40858	6	1
6902	33267	6	0
7019	34709	6	0
15982	25588	6	2
9993	41034	6	0
15208	39594	6	4
9992	40972	6	0
9786	37232	6	2
4083	36108	6	1
12810	35853	6	1
12732	37574	6	0
3998	35658	6	2
4000	35436	6	0
15180	39797	6	0
9984	41073	6	0
7031	35183	6	0
1897	40828	6	0
9801	37541	6	0
6879	32888	6	2
9805	37584	6	1
9978	41261	6	0
1901	40608	6	1
9809	37520	6	0
9811	37478	6	0
15185	39581	6	1
12802	36251	6	0
2018	37731	6	0
9946	39924	6	2
14075	32670	6	0
4035	34637	6	0
9883	36809	6	1
9930	39644	6	0
4036	34493	6	0
14097	33037	6	0
1921	40507	6	1
6955	33532	6	0
9886	36885	6	0
6952	33705	6	0
14098	32955	6	0
1953	40176	6	0
9898	37565	6	1
9900	37609	6	0
15998	24958	6	9
4044	34462	6	1
1945	40354	6	1
9904	38071	6	0
4048	34340	6	3
14108	32894	6	2
6932	33698	6	1
1927	40538	6	0
9879	36853	6	0
6994	33559	6	1
1917	40529	6	5
6964	33459	6	0
4020	34618	6	1
6905	33315	6	1
9944	39954	6	0
6991	33443	6	0
4023	34578	6	1
9840	36336	6	0
6987	33155	6	0
9942	40012	6	0
9941	40027	6	0
9848	36608	6	0
9851	36756	6	0
9852	36731	6	0
4025	34671	6	1
9858	36536	6	0
14084	32838	6	2
14086	32931	6	2
9867	36579	6	2
12759	37500	6	1
6913	33324	6	0
9873	36755	6	0
4033	34633	6	0
4056	34675	6	0
14043	33225	6	2
15178	39912	6	3
14040	33415	6	4
2115	37836	6	0
12695	37181	6	0
2113	37711	6	2
4120	37417	6	0
3937	35820	6	0
7147	35098	6	0
9653	34737	6	0
12701	37185	6	0
7144	34918	6	0
15237	38362	6	0
10018	39820	6	1
9670	34663	6	3
4115	37619	6	0
7134	34410	6	0
9676	34802	6	0
3950	35218	6	1
6836	34005	6	2
7127	34207	6	0
4113	37357	6	0
9685	34990	6	0
12840	33940	6	1
9643	34863	6	0
4112	37362	6	0
15242	38201	6	3
4122	37505	6	1
7186	36685	6	0
3910	36951	6	2
6811	34245	6	2
7183	36667	6	0
6814	34198	6	2
13968	33433	6	0
14141	34285	6	1
9618	36366	6	0
9619	36174	6	0
2128	37603	6	1
3921	36239	6	4
15927	30282	6	2
9633	35494	6	0
6817	34070	6	0
9635	35374	6	0
6819	34014	6	0
7168	36120	6	1
7165	35781	6	0
13975	33679	6	4
9639	35227	6	0
3928	36057	6	1
9640	35163	6	1
9689	34970	6	1
6840	33667	6	1
3955	35168	6	0
9739	36716	6	0
6855	32962	6	0
15962	27385	6	3
2041	36922	6	0
1889	40886	6	2
9755	36858	6	1
15215	39361	6	1
1891	41009	6	0
9763	37374	6	0
12729	37718	6	0
14030	33919	6	1
3981	35550	6	1
15972	26342	6	8
9995	41102	6	1
3983	35457	6	2
6865	32680	6	2
14037	33649	6	2
6866	32637	6	1
15973	26203	6	3
14038	33623	6	0
15975	25935	6	4
2066	37682	6	1
10004	40612	6	2
9729	36192	6	0
15172	39971	6	0
2099	38093	6	1
4109	37178	6	1
7118	33776	6	1
4107	37055	6	0
9697	35643	6	0
9702	35813	6	0
7113	33636	6	1
12838	33948	6	2
7110	33692	6	1
9705	36047	6	0
2134	37710	6	1
12714	37671	6	0
7105	33824	6	0
9709	36110	6	0
9715	36153	6	0
4099	36818	6	1
6849	33276	6	0
2079	38135	6	0
14006	34291	6	0
7093	34161	6	0
4094	36680	6	1
2075	37840	6	0
2089	38365	6	4
9818	37483	6	0
15167	40256	6	1
2270	41276	6	0
13636	29847	6	8
2688	33995	6	1
8637	32617	6	0
2681	34419	6	0
13638	29752	6	0
3221	38251	6	1
8644	32558	6	0
2674	34884	6	0
13642	29637	6	0
7987	31641	6	0
8658	32352	6	1
13348	32734	6	0
2667	35319	6	1
3248	38638	6	1
8673	31940	6	0
8677	32103	6	0
3254	38732	6	3
8698	32722	6	0
7952	30889	6	0
8703	32804	6	0
8705	32977	6	1
7948	30680	6	0
15484	36161	6	1
3269	37939	6	0
13316	32556	6	0
7942	30496	6	1
7941	30435	6	0
8006	32096	6	0
8008	32011	6	0
15725	33964	6	0
3205	37117	6	2
8569	24598	6	0
3182	37401	6	1
13609	30432	6	0
2818	36963	6	1
15512	36176	6	1
8058	32444	6	0
8055	32466	6	1
2806	36823	6	0
15699	34098	6	4
8586	28157	6	0
8590	28573	6	0
8048	32376	6	1
13362	32472	6	8
13310	32605	6	1
8046	32396	6	0
8593	28733	6	1
15707	33733	6	1
2795	35929	6	0
2791	35538	6	0
15709	33798	6	5
2788	35262	6	0
8606	30031	6	1
8029	31844	6	0
15504	36060	6	0
15715	33979	6	0
15502	36000	6	3
8614	30991	6	1
3203	37147	6	4
8592	28758	6	0
2826	37852	6	0
3280	37322	6	0
15479	36297	6	0
13700	27751	6	1
8785	33598	6	0
7868	31131	6	0
7867	31187	6	5
7866	31208	6	1
8792	33900	6	1
7863	31265	6	0
7860	31159	6	0
15460	36667	6	0
13273	33827	6	1
8802	33989	6	0
13271	33803	6	1
13708	27344	6	0
13270	33850	6	0
8807	34147	6	0
7850	31432	6	0
15457	36770	6	3
2601	38844	6	1
13268	33839	6	0
13267	33770	6	0
2598	38644	6	0
13264	33722	6	1
15448	37407	6	0
8828	34195	6	0
3351	36444	6	1
2589	38289	6	1
2583	37269	6	1
3325	36719	6	2
7876	31167	6	0
2613	38533	6	1
8780	33735	6	1
13674	28585	6	2
8724	33606	6	0
3298	36847	6	4
15472	36281	6	1
2633	37043	6	0
3300	36745	6	1
8731	34006	6	0
13303	32924	6	0
8735	34081	6	0
3305	36796	6	0
15754	34159	6	1
3309	36717	6	1
7910	30748	6	0
7935	30337	6	0
7907	30728	6	1
3314	36759	6	0
8749	34306	6	0
13290	33163	6	1
8756	34305	6	0
8759	34169	6	1
8764	33825	6	1
7893	31017	6	0
2615	38370	6	0
8773	33809	6	0
13694	27974	6	0
3320	36656	6	1
8777	33774	6	0
8779	33759	6	3
7906	30815	6	0
8071	32853	6	0
8562	24627	6	2
8556	24081	6	1
3008	37588	6	0
8366	33572	6	1
8368	33512	6	2
8370	33599	6	3
15560	38649	6	1
3089	35994	6	0
13429	31570	6	0
13496	31234	6	0
8230	32699	6	1
15555	38707	6	5
8228	32764	6	0
3092	35986	6	1
13504	31036	6	0
2992	37620	6	0
8220	32990	6	2
15608	36971	6	1
2968	37575	6	2
15616	36614	6	0
3101	36001	6	0
8421	34168	6	0
2958	37408	6	1
8197	33423	6	0
13416	31382	6	0
13529	31516	6	0
13532	31512	6	0
13412	31665	6	0
8435	33887	6	2
13435	31404	6	0
8248	31926	6	1
3076	36157	6	1
3075	36190	6	1
8304	31472	6	6
8293	31350	6	0
13460	31741	6	0
8288	31537	6	0
3051	37171	6	0
8286	31558	6	4
3061	36733	6	0
8284	31457	6	0
15573	38286	6	3
8282	31324	6	0
8321	32297	6	1
8325	32284	6	2
15582	38212	6	1
8185	33647	6	0
8275	31177	6	1
3067	36329	6	0
8269	31179	6	0
15584	38281	6	2
8266	31388	6	0
8340	32461	6	0
15587	38172	6	1
13481	31453	6	1
8346	32867	6	0
3070	36245	6	0
8349	33202	6	1
8350	33269	6	1
8354	33511	6	5
8253	31621	6	0
3038	37217	6	0
8183	33520	6	0
8438	33788	6	1
15630	36395	6	2
13569	30362	6	0
15653	35522	6	1
8517	26181	6	0
8116	33270	6	0
13571	30304	6	0
15523	36306	6	5
2876	39750	6	1
8109	33450	6	0
8108	33467	6	0
8107	33561	6	1
8105	33589	6	0
15667	35651	6	1
8103	33664	6	0
8121	33242	6	0
8533	25051	6	0
15669	35644	6	0
3168	37856	6	3
13587	30304	6	0
13588	30323	6	0
2856	39899	6	1
8089	33257	6	2
3171	37962	6	2
2845	39665	6	0
8083	33162	6	1
3172	37889	6	1
8081	33073	6	0
8080	33038	6	0
2843	39540	6	0
8099	33554	6	0
8840	33783	6	0
15646	35589	6	1
13558	30614	6	3
8180	33584	6	2
13407	31683	6	1
3113	36570	6	3
15632	36218	6	1
15546	38065	6	3
8447	33378	6	1
13400	31797	6	0
8170	33412	6	0
2932	37975	6	0
8456	32151	6	0
8463	31295	6	0
8464	31154	6	1
3124	36828	6	0
8503	27132	6	2
13547	31018	6	0
8155	33253	6	0
13390	32109	6	0
2914	38662	6	1
8148	32919	6	2
8486	28693	6	1
8142	32901	6	1
2905	39082	6	0
3146	37198	6	6
8137	32863	6	0
8134	33005	6	2
2900	39292	6	0
15525	36429	6	8
3151	37411	6	10
3126	37012	6	0
15443	37397	6	1
2581	36942	6	0
15781	34419	6	1
7509	34088	6	3
13843	29425	6	0
9211	35621	6	0
7505	33842	6	0
13029	29627	6	0
