position	coverage	clip_count	SA
2374	15635	2	0
4511	12900	2	0
15024	13149	2	1
3892	15502	2	0
4514	12867	2	0
2367	15740	2	2
15296	13259	2	1
4537	13153	2	0
1440	14402	2	0
682	12164	2	1
15299	13269	2	3
15875	14015	2	1
1433	14451	2	2
513	9870	2	0
3886	15551	2	0
15596	14652	2	1
4509	12916	2	0
16087	13377	2	3
2402	14761	2	1
2421	14141	2	1
15008	12956	2	0
4563	13358	2	0
529	9971	2	1
3494	11416	2	0
4559	13378	2	0
4558	13359	2	0
929	14268	2	0
3491	8050	2	0
1399	14619	2	0
2415	14288	2	0
2414	14286	2	1
372	7178	2	6
3490	8061	2	1
4552	13283	2	0
3487	7984	2	0
4550	13270	2	0
1413	14642	2	0
523	9984	2	0
4541	13137	2	0
4543	13164	2	1
2404	14668	2	0
1849	15527	2	0
1415	14629	2	1
4545	13208	2	0
1406	14661	2	0
4547	13297	2	1
2407	14526	2	0
683	12193	2	0
368	7034	2	0
3874	15562	2	2
15865	13841	2	2
754	12448	2	0
15248	13297	2	2
2281	15476	2	0
1717	14507	2	1
4100	14909	2	1
4214	16178	2	1
429	9096	2	1
15497	13889	2	0
15495	13958	2	0
427	9066	2	2
16147	11843	2	0
15494	13943	2	1
3304	14258	2	1
15156	13607	2	0
16146	11892	2	2
2198	15732	2	0
15465	13991	2	0
1718	14518	2	1
16522	56126	2	19
4205	16291	2	2
4204	16284	2	2
4203	16292	2	0
4202	16285	2	2
15492	13894	2	2
2197	15709	2	0
769	12309	2	0
319	5875	2	2
778	12295	2	3
3311	14209	2	1
4198	16364	2	0
4104	14879	2	0
3312	14196	2	0
2193	15801	2	0
249	10536	2	0
4217	16115	2	1
15200	13503	2	3
15152	13614	2	1
1743	15230	2	0
4080	14636	2	2
1742	15244	2	0
2226	15627	2	1
1619	13951	2	2
1733	15029	2	1
16159	11500	2	1
1732	15004	2	1
15205	13569	2	2
3285	14320	2	1
1731	14985	2	1
15136	13528	2	1
248	10561	2	0
2220	15620	2	1
4239	15916	2	1
2219	15643	2	1
1630	14152	2	1
2202	15572	2	0
1721	14597	2	0
4096	14823	2	0
4095	14825	2	1
1648	14400	2	0
1722	14643	2	1
4195	16226	2	1
4226	16002	2	0
1644	14346	2	0
15146	13551	2	2
1643	14330	2	0
1641	14312	2	0
16155	11695	2	4
3290	14354	2	0
665	11658	2	0
2139	14963	2	0
1660	14440	2	1
1712	14480	2	0
2167	15693	2	0
4161	15798	2	1
772	12298	2	0
4159	15716	2	0
4157	15674	2	0
4156	15634	2	1
2160	15431	2	0
4116	15270	2	2
3344	14101	2	0
4148	15480	2	1
424	8950	2	3
15953	13200	2	0
2158	15365	2	0
293	9172	2	0
2156	15288	2	1
1688	14358	2	0
2155	15265	2	0
15955	13178	2	1
15474	13981	2	0
1695	14212	2	0
3357	13678	2	2
4134	15407	2	0
4135	15383	2	1
3333	14147	2	0
284	9485	2	0
1691	14221	2	0
15188	13450	2	2
15189	13441	2	1
2153	15169	2	0
3352	13833	2	0
662	11589	2	0
1693	14184	2	1
3281	14391	2	0
3332	14122	2	0
4168	15851	2	0
1661	14438	2	0
4190	16162	2	1
2186	15730	2	1
3315	14143	2	1
1662	14446	2	0
2185	15772	2	1
15945	13312	2	1
15167	13733	2	3
4183	16064	2	1
4182	16042	2	1
3319	14157	2	1
3320	14154	2	1
2181	15892	2	0
4181	16035	2	0
4180	16016	2	0
4107	14965	2	0
15196	13529	2	2
4169	15886	2	1
4170	15862	2	0
265	10087	2	0
1681	14402	2	0
15193	13491	2	2
15487	13938	2	2
15485	13895	2	1
16139	12175	2	0
1670	14499	2	0
3325	14149	2	2
4176	15879	2	0
2177	15841	2	2
3371	13084	2	0
1669	14505	2	1
317	5843	2	1
3280	14427	2	1
3278	14447	2	1
432	9195	2	2
451	9962	2	1
2264	15661	2	0
4017	14002	2	1
4020	13940	2	2
4348	14402	2	0
4023	13913	2	0
3162	14617	2	2
447	9799	2	2
15552	14787	2	0
812	12400	2	0
1551	13809	2	1
4339	14678	2	0
4026	13974	2	0
3403	11873	2	1
1775	15073	2	0
4030	13907	2	0
1552	13748	2	0
15544	14645	2	4
807	12475	2	1
3176	14698	2	0
15099	13480	2	5
3399	12036	2	0
3401	11954	2	0
4351	14365	2	3
15096	13485	2	1
4032	13926	2	0
15549	14806	2	2
3169	14758	2	2
3168	14730	2	1
3167	14775	2	1
228	10740	2	0
4332	14886	2	0
229	10717	2	2
349	6362	2	0
4353	14301	2	1
826	12362	2	1
823	12339	2	1
351	6459	2	4
1526	14133	2	0
1527	14118	2	0
15567	14768	2	0
2095	15093	2	0
15566	14801	2	1
1996	15396	2	0
1789	15022	2	0
4381	13763	2	0
821	12327	2	2
220	10648	2	1
1785	14959	2	1
15237	13355	2	0
15563	14803	2	4
15561	14813	2	0
676	12040	2	2
653	11550	2	0
2101	15171	2	1
814	12382	2	1
755	12430	2	0
679	12113	2	0
3157	14672	2	3
15451	14118	2	2
224	10729	2	1
15558	14806	2	3
2274	15611	2	1
4366	14009	2	1
3144	14507	2	4
3141	14461	2	1
15082	13512	2	1
3542	12285	2	1
2259	15581	2	1
1558	13634	2	0
3229	14765	2	0
3230	14767	2	0
3231	14813	2	1
1756	15169	2	0
1755	15148	2	0
240	10778	2	0
3391	12349	2	0
15518	14045	2	1
4064	14366	2	0
2118	15055	2	1
3247	14974	2	0
1591	13494	2	1
15456	14026	2	3
1749	15209	2	1
1604	13765	2	0
1745	15305	2	1
2126	14868	2	0
656	11491	2	1
15132	13572	2	1
4077	14618	2	2
3275	14561	2	1
3269	14775	2	1
2128	14868	2	1
2247	15581	2	1
788	12366	2	1
1609	13803	2	0
1607	13795	2	1
2234	15581	2	2
1606	13782	2	0
3268	14788	2	1
1605	13798	2	0
16165	11226	2	0
3188	14540	2	1
3227	14790	2	0
4055	14158	2	2
803	12392	2	2
2258	15610	2	1
3193	14523	2	1
4314	15022	2	0
4313	15010	2	0
1768	15003	2	1
15106	13432	2	1
3202	14514	2	3
15918	13737	2	0
232	10795	2	2
1574	13500	2	1
15108	13429	2	0
1578	13476	2	0
15532	14381	2	2
3206	14545	2	0
422	8880	2	3
339	6244	2	3
434	9302	2	2
675	12040	2	0
15923	13556	2	0
2116	15041	2	0
4296	15373	2	1
239	10748	2	2
15523	14106	2	2
800	12333	2	1
1581	13506	2	2
3209	14538	2	0
4045	13993	2	0
15224	13519	2	1
15112	13414	2	0
15111	13392	2	2
1766	15096	2	1
956	14559	2	1
942	14430	2	2
1056	13448	2	0
2600	13728	2	0
585	10661	2	1
1096	13101	2	0
615	11177	2	0
1255	13245	2	0
15376	13258	2	2
15703	13787	2	1
2007	15345	2	0
15353	13429	2	2
4926	13643	2	0
2736	13251	2	0
2035	14781	2	0
1261	13250	2	0
14904	12608	2	0
2597	13671	2	0
15695	13982	2	0
4778	13897	2	0
2596	13675	2	0
3599	12192	2	0
629	11243	2	0
4930	13720	2	0
4770	14072	2	0
4931	13725	2	0
2735	13271	2	0
4928	13661	2	0
3605	12341	2	0
4793	13785	2	0
4794	13755	2	0
2995	14782	2	0
14891	12536	2	0
3617	12584	2	1
3750	14503	2	1
15710	13686	2	2
4910	13410	2	0
4805	13905	2	1
1250	13141	2	0
597	10885	2	0
624	11210	2	1
15800	13919	2	3
3616	12551	2	0
2830	15054	2	1
14893	12583	2	1
1163	13029	2	0
1095	13161	2	0
15356	13324	2	0
3702	13905	2	0
15355	13362	2	0
1938	15942	2	1
14858	12314	2	1
1251	13184	2	1
2034	14816	2	1
3610	12402	2	0
4796	13770	2	0
1927	15933	2	0
1093	13164	2	2
15397	13589	2	1
4767	14117	2	0
15382	13374	2	1
3594	12087	2	0
3771	14496	2	0
2592	13663	2	0
3772	14545	2	1
15812	14115	2	0
4877	13403	2	2
15813	14099	2	0
14855	12422	2	4
14922	12581	2	0
16007	12555	2	1
3687	13666	2	1
3588	12128	2	1
722	12754	2	0
1985	15406	2	1
16058	11171	2	0
4738	14596	2	1
15681	14079	2	1
2724	13024	2	0
393	7981	2	2
1921	15881	2	0
14931	12473	2	0
1101	13090	2	0
581	10606	2	0
3685	13692	2	0
583	10623	2	1
4748	14551	2	0
4751	14514	2	0
4766	14171	2	0
1040	13490	2	0
15691	14019	2	2
4764	14220	2	0
4934	13745	2	0
2864	15438	2	0
14912	12673	2	1
15752	13750	2	1
15349	13513	2	0
3692	13906	2	1
1981	15437	2	0
15689	14059	2	0
1272	13412	2	1
15810	14062	2	2
14917	12658	2	1
16009	12525	2	1
1098	13078	2	0
692	12430	2	0
14918	12626	2	1
413	8547	2	2
2593	13664	2	0
3769	14464	2	0
2870	15374	2	0
699	12562	2	1
1158	13108	2	0
3694	13917	2	1
4944	14018	2	0
1246	13129	2	1
1057	13399	2	0
1210	12692	2	0
4855	13429	2	0
1957	15661	2	0
3732	14374	2	1
1185	12817	2	1
622	11234	2	0
16053	11064	2	3
3634	13104	2	1
4851	13371	2	0
15742	13676	2	1
1211	12670	2	1
15790	13904	2	0
15372	13354	2	0
4848	13408	2	2
16023	12060	2	0
2751	13538	2	0
1184	12838	2	0
14881	12491	2	0
4889	13531	2	0
2784	14272	2	0
2785	14323	2	0
1950	15769	2	1
15795	13920	2	0
1182	12842	2	2
2020	15007	2	2
2776	14050	2	0
4884	13498	2	0
16050	11022	2	1
1192	12741	2	0
4876	13415	2	0
1196	12737	2	1
2767	13871	2	0
15785	13904	2	0
1963	15656	2	0
2765	13814	2	0
4873	13463	2	0
2764	13861	2	0
1199	12661	2	0
2768	13879	2	0
1202	12644	2	1
1080	13433	2	0
2761	13795	2	0
3716	14083	2	1
3719	14203	2	1
1188	12769	2	0
711	12732	2	0
617	11184	2	0
15365	13260	2	1
4882	13439	2	0
2773	13999	2	0
2639	13353	2	1
4860	13447	2	0
1082	13413	2	0
4890	13516	2	1
1244	13144	2	1
2624	13597	2	0
3633	13080	2	0
2811	14821	2	0
4819	13787	2	1
28	26582	2	12
3648	13410	2	0
623	11210	2	1
1226	12771	2	1
1166	13082	2	0
3743	14474	2	1
4815	13799	2	1
4905	13459	2	0
15748	13747	2	1
1084	13374	2	1
15782	13762	2	1
2816	14815	2	1
1941	15802	2	0
1164	13040	2	0
16015	12313	2	3
15411	14044	2	4
2822	14878	2	1
2611	13755	2	0
2824	14906	2	0
1243	13110	2	1
76	9557	2	7
79	9520	2	0
1235	12950	2	0
15718	13774	2	0
4901	13494	2	0
3741	14412	2	1
1214	12692	2	1
4891	13519	2	1
15404	13743	2	1
1947	15782	2	0
3637	13193	2	1
4835	13537	2	0
4834	13532	2	0
2013	15157	2	1
15726	13681	2	2
2795	14573	2	2
15401	13661	2	2
1177	12917	2	1
3630	12961	2	0
2620	13751	2	0
1946	15746	2	0
2802	14648	2	0
14885	12527	2	1
4827	13682	2	2
2648	13234	2	0
15400	13623	2	1
1173	13052	2	0
3739	14358	2	0
1061	13451	2	3
27	26477	2	3
1971	15459	2	0
4838	13479	2	1
14933	12502	2	0
2878	15280	2	0
3781	14393	2	2
4974	14553	2	1
14841	12376	2	1
4652	14747	2	1
4978	14553	2	0
1302	13534	2	1
2966	14565	2	0
4651	14706	2	0
3673	13628	2	0
381	7487	2	2
2673	13186	2	0
2968	14626	2	0
1898	15785	2	1
3560	11874	2	1
3810	14309	2	1
14967	12455	2	0
2972	14569	2	0
15635	14172	2	1
2974	14602	2	0
4979	14561	2	0
4643	14690	2	0
1131	12778	2	0
1307	13643	2	0
1893	15826	2	1
15634	14190	2	2
1136	12816	2	2
3807	14338	2	0
2964	14475	2	0
687	12291	2	0
14963	12439	2	0
15769	13625	2	0
4967	14387	2	1
3567	11840	2	0
2671	13225	2	0
405	8438	2	1
558	10292	2	0
15759	13732	2	0
997	14271	2	0
2952	14493	2	0
2549	12533	2	1
2953	14490	2	1
15760	13723	2	0
15642	14178	2	2
15385	13456	2	3
15830	14023	2	2
3780	14378	2	1
4972	14501	2	0
4973	14549	2	1
556	10236	2	0
729	12803	2	0
607	11081	2	0
2691	13088	2	0
4654	14743	2	1
15638	14191	2	2
2528	12575	2	0
15649	14241	2	1
1129	12843	2	0
15417	14170	2	1
15420	14220	2	1
3552	12037	2	2
14979	12490	2	0
1875	15653	2	0
4995	14904	2	0
2053	14716	2	0
15330	13468	2	1
1871	15643	2	0
15764	13617	2	0
963	14696	2	0
15390	13465	2	2
4993	14924	2	1
2678	13159	2	0
3823	14555	2	0
3664	13671	2	0
4611	13801	2	1
3661	13661	2	0
3548	12194	2	0
3824	14558	2	1
5002	14995	2	1
1119	12829	2	1
733	12760	2	3
1115	12955	2	1
3543	12262	2	0
15391	13452	2	0
1316	13731	2	1
968	14706	2	0
2510	12409	2	0
4641	14665	2	1
2525	12545	2	0
15633	14223	2	1
15632	14250	2	1
2690	13111	2	0
4985	14729	2	0
416	8671	2	2
2689	13124	2	0
973	14644	2	0
2521	12534	2	0
1882	15760	2	0
15629	14318	2	0
2051	14704	2	0
14973	12450	2	1
2516	12502	2	0
1111	12996	2	0
15762	13653	2	1
1112	13007	2	0
3556	11973	2	0
14837	12416	2	0
2512	12492	2	0
702	12561	2	0
2511	12460	2	0
2986	14705	2	0
14836	12435	2	1
1889	15693	2	2
15650	14163	2	0
1138	12882	2	1
1195	12737	2	0
414	8583	2	1
4953	14267	2	2
14950	12307	2	4
4959	14322	2	0
4717	14852	2	0
14847	12323	2	1
16003	12607	2	0
15820	14053	2	0
4960	14370	2	2
2915	14786	2	0
1994	15412	2	0
4961	14404	2	0
14848	12263	2	1
3585	12035	2	0
4962	14395	2	0
96	9434	2	4
1019	13433	2	0
90	9375	2	2
3584	12013	2	0
612	11138	2	0
4697	14958	2	0
2942	14272	2	0
1102	13070	2	0
2914	14796	2	1
15670	14231	2	1
15671	14210	2	0
1915	15846	2	1
15816	14094	2	2
14846	12361	2	1
14945	12309	2	0
2906	14961	2	3
3583	11993	2	1
14941	12395	2	0
4955	14276	2	2
15672	14208	2	0
1153	13069	2	0
1914	15851	2	0
2909	14840	2	1
1283	13555	2	0
15673	14191	2	0
15674	14153	2	0
3582	11943	2	0
3581	11905	2	1
3788	14329	2	0
2912	14871	2	3
3575	11840	2	0
4694	15031	2	0
1913	15874	2	1
3798	14244	2	1
3677	13734	2	0
1004	14048	2	0
1001	14164	2	0
14849	12286	2	1
15825	14123	2	3
998	14238	2	0
3801	14280	2	0
4676	15102	2	2
2557	12589	2	0
1008	13814	2	1
2706	12623	2	2
611	11134	2	2
3802	14278	2	0
2712	12794	2	0
2556	12591	2	1
1106	13040	2	0
14936	12445	2	1
15771	13700	2	0
15651	14146	2	0
3569	11821	2	0
14850	12276	2	2
2560	12546	2	1
3680	13710	2	1
15661	14215	2	2
1280	13508	2	0
2666	13198	2	0
2895	15079	2	0
2566	12607	2	0
3574	11843	2	0
15814	14096	2	1
4682	15090	2	0
3572	11829	2	1
614	11157	2	0
15676	14146	2	1
14954	12255	2	1
1151	13041	2	0
3787	14349	2	0
2707	12632	2	0
98	9426	2	1
1908	15897	2	0
13260	10021	1	0
15956	13190	1	0
16022	12144	1	1
2005	15343	1	0
2121	14945	1	2
13411	9595	1	0
672	11973	1	1
671	11952	1	0
8891	10796	1	0
2150	15087	1	0
8932	10394	1	1
13409	9577	1	1
13410	9592	1	0
9211	10905	1	0
8931	10417	1	0
8934	10407	1	1
9189	11143	1	1
8907	10573	1	0
9224	10785	1	0
2125	14852	1	0
1999	15449	1	0
8915	10523	1	0
15964	13213	1	2
13402	9591	1	0
11226	10376	1	0
11303	9460	1	0
9200	11097	1	0
2142	15068	1	1
9201	11097	1	0
2008	15307	1	1
668	11828	1	0
11224	10422	1	1
2130	14793	1	0
8918	10536	1	1
697	12497	1	1
13403	9608	1	1
13404	9565	1	0
8911	10480	1	0
2136	14817	1	0
12227	9926	1	0
8914	10501	1	0
8902	10625	1	1
2141	14999	1	1
13257	10038	1	0
13259	10015	1	0
8923	10411	1	0
13268	10051	1	0
9221	10839	1	1
12226	9935	1	1
9192	11107	1	0
9220	10847	1	0
13258	10011	1	0
8897	10630	1	0
9216	10855	1	0
9208	10988	1	0
9219	10830	1	0
12263	9780	1	0
11223	10419	1	0
2147	15077	1	0
15958	13422	1	0
9195	11057	1	0
1997	15388	1	0
669	11846	1	0
2140	14953	1	1
9206	11036	1	0
8900	10655	1	1
13269	10050	1	0
16024	11943	1	0
8925	10407	1	0
13328	9661	1	1
673	11996	1	0
9029	11539	1	1
9030	11544	1	0
12253	9785	1	1
2077	14813	1	0
9117	11751	1	0
9115	11741	1	0
2076	14758	1	0
9033	11624	1	0
689	12334	1	0
13307	9831	1	0
15991	12902	1	0
9035	11608	1	1
13308	9807	1	1
9038	11594	1	0
9039	11569	1	0
13344	9642	1	0
9041	11575	1	0
13343	9652	1	1
13309	9751	1	0
9110	11777	1	0
11250	10352	1	0
13311	9733	1	1
11265	10000	1	1
12244	9870	1	0
12243	9900	1	1
15987	12938	1	1
13300	9883	1	1
9129	11613	1	1
13358	9720	1	0
13302	9867	1	0
13357	9700	1	1
13356	9713	1	0
9126	11650	1	1
9125	11581	1	0
13355	9721	1	0
9124	11561	1	0
2083	14941	1	0
690	12371	1	0
9121	11606	1	0
9120	11662	1	0
9017	11569	1	0
11270	9859	1	1
13351	9674	1	1
13350	9676	1	0
2085	14936	1	0
13304	9865	1	0
680	12130	1	1
9024	11553	1	0
2044	14599	1	0
13313	9711	1	0
688	12305	1	1
9104	11878	1	0
2063	14717	1	0
9088	11954	1	0
9087	11947	1	0
9064	11669	1	0
13334	9619	1	1
9086	11923	1	1
11261	10074	1	0
13332	9628	1	0
2052	14724	1	0
16000	12729	1	3
2064	14744	1	0
13325	9589	1	0
2059	14669	1	0
9068	11680	1	0
9069	11690	1	0
11260	10087	1	0
9071	11739	1	0
2060	14689	1	0
9072	11776	1	0
13330	9662	1	0
9077	11849	1	0
9076	11836	1	0
2057	14598	1	0
9059	11664	1	0
9058	11631	1	0
11257	10216	1	0
9103	11903	1	0
9102	11884	1	0
9101	11892	1	1
9045	11648	1	1
12251	9832	1	0
9046	11652	1	0
13340	9638	1	0
13318	9643	1	0
9048	11617	1	0
16002	12624	1	0
9049	11605	1	0
13339	9624	1	0
9094	11992	1	0
9093	12028	1	1
9051	11577	1	1
9052	11583	1	0
2074	14818	1	2
2071	14813	1	1
2070	14769	1	0
9092	11995	1	0
2066	14727	1	1
13320	9642	1	0
2065	14760	1	0
9132	11573	1	1
11228	10409	1	1
11272	9773	1	0
9009	11531	1	0
2022	14986	1	0
13389	9553	1	0
13282	10025	1	0
11236	10431	1	2
13388	9556	1	1
11237	10460	1	0
15973	13056	1	1
8960	10744	1	0
8961	10776	1	0
8962	10814	1	0
8954	10689	1	0
16021	12163	1	1
8964	10871	1	0
16020	12216	1	0
8965	10898	1	0
2026	14948	1	0
11287	9483	1	0
694	12498	1	0
678	12100	1	2
8970	10953	1	0
13287	9987	1	1
2027	14942	1	0
11288	9487	1	1
15976	13097	1	1
13390	9568	1	0
11234	10418	1	0
8938	10415	1	0
11294	9438	1	0
13396	9540	1	0
9187	11125	1	0
2115	15047	1	0
15971	13080	1	1
9186	11111	1	0
15972	13077	1	1
9185	11115	1	2
12261	9826	1	0
8952	10665	1	0
13273	10083	1	1
13274	10078	1	0
11231	10427	1	1
2019	15025	1	1
8947	10548	1	0
11232	10423	1	0
12260	9853	1	0
13394	9577	1	2
9176	11244	1	0
11291	9466	1	0
13391	9562	1	0
13395	9556	1	0
8973	11053	1	0
9162	11297	1	0
15977	13068	1	3
2091	15084	1	1
9148	11365	1	1
9147	11377	1	0
2036	14774	1	0
16012	12400	1	0
9144	11378	1	0
9143	11338	1	2
11243	10446	1	0
9141	11423	1	1
8998	11277	1	0
8996	11293	1	0
16010	12471	1	1
13366	9616	1	0
13365	9613	1	0
13294	9893	1	1
12256	9821	1	0
13296	9874	1	0
11273	9736	1	1
9006	11446	1	0
2088	14944	1	0
13297	9892	1	1
13360	9665	1	0
11277	9654	1	0
8995	11292	1	0
15982	13100	1	0
11278	9621	1	1
9161	11317	1	0
693	12474	1	1
13288	9957	1	0
8976	11083	1	1
15978	13059	1	0
15979	13042	1	0
8981	11065	1	0
13374	9504	1	0
9158	11359	1	0
13373	9504	1	1
11280	9600	1	1
8986	11166	1	0
9155	11357	1	0
11279	9612	1	1
8988	11216	1	1
8989	11214	1	1
8990	11226	1	0
13369	9537	1	1
9154	11372	1	0
12257	9804	1	1
8992	11279	1	1
11242	10459	1	0
9151	11381	1	0
13299	9883	1	1
8890	10825	1	0
8450	11607	1	1
8888	10875	1	0
13570	10004	1	0
8384	11963	1	0
15823	14120	1	1
2564	12573	1	1
2565	12586	1	0
2567	12679	1	0
2558	12575	1	0
637	11428	1	0
15821	14072	1	1
8374	11822	1	1
2573	12843	1	0
8371	11814	1	1
12174	9752	1	0
13575	9991	1	1
8376	11849	1	0
2576	12934	1	0
8392	11929	1	0
12178	9765	1	0
2540	12400	1	0
15832	13988	1	0
2542	12461	1	0
2545	12480	1	1
13559	9998	1	0
8409	11990	1	1
2555	12586	1	0
8407	11967	1	0
15829	14042	1	0
8403	11976	1	0
8400	11968	1	0
2552	12560	1	0
13563	9999	1	0
11384	9699	1	0
13560	9995	1	1
12182	9874	1	0
8367	11776	1	2
634	11315	1	0
13580	9952	1	1
8343	11294	1	0
2587	13438	1	0
8341	11206	1	0
2588	13464	1	0
8337	11127	1	0
8345	11364	1	0
12172	9757	1	0
8333	11007	1	1
8332	10968	1	0
11394	9680	1	0
632	11322	1	1
8327	10940	1	0
8325	10974	1	0
13584	9996	1	0
8366	11776	1	1
8346	11414	1	0
2586	13430	1	0
8364	11806	1	1
15815	14091	1	1
8361	11784	1	0
8360	11761	1	0
2580	13042	1	0
2582	13134	1	0
11392	9615	1	0
13577	9983	1	1
8354	11630	1	1
8353	11598	1	1
2583	13204	1	0
8351	11552	1	2
8350	11540	1	1
2585	13317	1	0
8355	11658	1	0
13589	10052	1	0
11379	9641	1	0
2539	12409	1	0
13538	10224	1	1
13539	10227	1	0
12188	9894	1	1
8483	10285	1	0
15843	13807	1	0
2497	12314	1	0
11368	9717	1	0
638	11440	1	0
2498	12336	1	0
8470	10851	1	1
15842	13834	1	0
2500	12335	1	0
2504	12390	1	0
2505	12415	1	1
8472	10752	1	1
8462	11130	1	0
8490	10003	1	1
8492	9933	1	1
8512	9343	1	3
15855	13944	1	3
13533	10232	1	0
8506	9544	1	2
8504	9587	1	1
8503	9638	1	0
2458	12660	1	1
2456	12683	1	0
8498	9739	1	1
8497	9732	1	1
11367	9701	1	0
8495	9816	1	0
8494	9841	1	0
8493	9874	1	0
13535	10230	1	0
12183	9839	1	0
8461	11152	1	1
8459	11256	1	2
8436	11960	1	1
2519	12496	1	0
13551	10053	1	1
8432	11992	1	1
13552	10045	1	1
2523	12515	1	0
2515	12486	1	0
2524	12556	1	0
11377	9684	1	0
2530	12533	1	0
8422	11935	1	0
8421	11907	1	1
2534	12546	1	0
2538	12418	1	0
2527	12581	1	0
2506	12440	1	1
2513	12487	1	0
8443	11839	1	0
2507	12429	1	0
11373	9664	1	0
8456	11370	1	1
8455	11428	1	2
11374	9661	1	0
13545	10150	1	0
8442	11893	1	0
13546	10122	1	1
5003	15014	1	0
13549	10101	1	0
2509	12417	1	0
8446	11802	1	2
8445	11828	1	1
13550	10071	1	0
12185	9891	1	0
12168	9752	1	1
13592	10006	1	0
8319	10912	1	0
13651	9983	1	1
13652	9975	1	1
13653	9970	1	0
2649	13216	1	0
8194	11018	1	0
2650	13228	1	0
13650	9999	1	0
2651	13223	1	0
2653	13170	1	1
8188	11070	1	0
2655	13212	1	0
13657	9926	1	0
8184	11055	1	1
13658	9911	1	0
8191	11051	1	0
11435	10096	1	0
2647	13252	1	0
8203	10882	1	0
15786	13907	1	1
11431	10089	1	0
13641	10067	1	0
8216	10901	1	0
13642	10050	1	0
8213	10846	1	0
8202	10909	1	0
2643	13339	1	0
8210	10821	1	0
2644	13293	1	0
8208	10823	1	1
8207	10785	1	0
13647	9974	1	1
15783	13831	1	0
12148	9617	1	1
13639	10053	1	0
8181	11072	1	1
8179	11061	1	0
8156	10835	1	0
2672	13198	1	0
8148	10729	1	1
8147	10704	1	0
8146	10728	1	0
15768	13641	1	1
13671	9826	1	2
2676	13176	1	0
2677	13146	1	0
8139	10697	1	0
8137	10706	1	0
15766	13652	1	0
2680	13129	1	0
15765	13649	1	0
8142	10717	1	1
2656	13209	1	0
8159	10861	1	0
15773	13701	1	0
15781	13719	1	0
13661	9908	1	0
8176	10976	1	0
11436	10117	1	0
15780	13682	1	1
8173	10896	1	0
12143	9639	1	0
13663	9897	1	0
8170	10905	1	0
11438	10137	1	0
11439	10107	1	0
8166	10955	1	1
11442	10124	1	1
13668	9831	1	0
12145	9643	1	0
2640	13358	1	0
619	11205	1	1
13636	10035	1	0
8293	10627	1	0
2605	13735	1	0
15803	13995	1	1
13605	10042	1	0
626	11198	1	0
13606	10056	1	0
15804	14003	1	0
8287	10673	1	1
8283	10633	1	1
2610	13741	1	1
8281	10583	1	1
11411	9891	1	1
8277	10548	1	1
2612	13758	1	0
13607	10081	1	0
2613	13757	1	0
12161	9680	1	1
8297	10701	1	0
12166	9754	1	0
8317	10917	1	1
8316	10907	1	2
630	11282	1	0
13596	9981	1	0
8312	10870	1	1
8296	10696	1	0
13598	10008	1	1
8306	10818	1	0
8305	10776	1	1
15808	14055	1	0
13600	10061	1	0
11405	9746	1	0
8299	10680	1	0
8308	10810	1	0
8274	10571	1	0
2614	13780	1	0
13612	10159	1	1
2628	13589	1	0
8242	10824	1	1
2629	13582	1	0
11421	9987	1	0
2631	13467	1	0
11422	10010	1	0
13626	10109	1	2
8236	10857	1	0
8234	10834	1	0
8233	10832	1	0
11425	10057	1	0
11426	10037	1	0
12150	9642	1	1
8227	10801	1	0
2634	13410	1	0
8247	10730	1	1
11419	9983	1	0
13623	10079	1	3
8269	10597	1	1
13614	10162	1	0
2617	13781	1	0
8265	10689	1	0
13615	10139	1	0
2619	13748	1	0
13617	10131	1	0
8260	10670	1	0
11416	9955	1	0
8258	10699	1	0
2621	13708	1	1
11418	9986	1	0
2622	13661	1	0
13622	10104	1	0
2623	13625	1	0
8514	9295	1	1
8515	9266	1	1
8516	9282	1	1
8517	9238	1	1
13472	9798	1	1
8759	12177	1	0
15921	13634	1	1
8757	12214	1	0
2253	15543	1	0
13473	9834	1	0
11328	9666	1	0
15919	13723	1	0
8751	12209	1	1
13475	9818	1	0
2260	15632	1	0
8745	12249	1	1
8743	12184	1	0
8742	12167	1	0
8752	12215	1	1
8741	12142	1	0
13470	9811	1	0
8765	11993	1	0
15924	13543	1	1
8779	12020	1	1
2246	15605	1	0
8777	12074	1	0
8776	12073	1	2
8775	12063	1	0
8763	12038	1	0
8774	12081	1	1
13467	9770	1	1
8770	12023	1	0
2248	15597	1	0
13468	9790	1	1
654	11543	1	1
8766	11989	1	1
8773	12066	1	0
2243	15576	1	0
8740	12118	1	0
8738	12106	1	0
2267	15586	1	0
2268	15583	1	0
8716	11871	1	0
2269	15554	1	0
8713	11819	1	0
651	11607	1	0
2266	15584	1	0
2270	15534	1	0
8709	11756	1	1
12206	9944	1	0
2275	15636	1	0
2276	15614	1	2
8704	11729	1	0
11336	9756	1	0
8710	11810	1	0
8739	12104	1	0
8720	11918	1	1
11332	9674	1	0
8737	12120	1	0
13479	9792	1	0
