position	coverage	clip_count	SA
413	11411	3	1
423	12123	3	4
424	12180	3	3
426	12286	3	3
430	12506	3	2
434	12804	3	2
457	14180	3	5
475	14117	3	0
477	14148	3	1
480	14126	3	0
361	6892	3	5
355	6381	3	5
353	6170	3	1
346	5540	3	1
74	9992	3	5
81	10170	3	10
119	10083	3	3
130	10328	3	7
132	10396	3	7
138	10710	3	5
16530	47055	3	6
193	8861	3	2
501	13840	3	0
205	8645	3	1
237	7465	3	2
245	6808	3	1
274	5811	3	0
279	5693	3	0
299	4700	3	1
320	3339	3	0
336	4798	3	2
343	5300	3	0
208	8575	3	4
15837	21563	3	2
510	13781	3	0
531	13953	3	1
687	16804	3	0
702	17277	3	0
709	17598	3	1
725	17801	3	1
730	17746	3	0
737	17681	3	1
744	17571	3	0
771	16932	3	2
778	16929	3	0
787	16982	3	1
799	16840	3	2
802	16897	3	2
804	16968	3	2
826	16429	3	0
829	16419	3	3
831	16436	3	1
832	16413	3	3
16325	65969	3	2
16327	65970	3	8
674	16436	3	0
673	16382	3	0
535	13994	3	0
542	13857	3	2
555	14100	3	2
570	14331	3	2
578	14334	3	2
580	14421	3	2
583	14511	3	0
584	14535	3	0
530	13873	3	1
587	14555	3	0
598	14848	3	2
606	15041	3	4
617	15240	3	0
635	15529	3	1
639	15669	3	1
640	15698	3	3
657	15664	3	1
662	15834	3	0
588	14590	3	0
15831	21580	3	6
15818	21593	3	2
15811	21534	3	2
15284	19236	3	2
15277	19163	3	1
1796	21969	3	1
1798	21924	3	0
15273	19171	3	4
15268	19205	3	5
15250	19378	3	0
15248	19368	3	0
1824	21885	3	1
15239	19425	3	1
1832	21965	3	0
15234	19506	3	1
15215	19841	3	3
15210	19922	3	0
15209	19903	3	2
1850	22213	3	1
1851	22156	3	1
15291	19342	3	0
1777	22165	3	0
15304	19384	3	3
15316	19387	3	1
15382	19253	3	0
1711	21424	3	3
15380	19168	3	3
1713	21417	3	0
1720	21434	3	1
15371	19257	3	2
15370	19212	3	3
15355	19173	3	1
15205	19824	3	3
15339	19490	3	5
1751	22449	3	0
1752	22461	3	0
15328	19383	3	2
1760	22224	3	0
1761	22237	3	2
15319	19389	3	2
1764	22246	3	0
1766	22311	3	1
15335	19494	3	3
15383	19309	3	1
1854	22191	3	1
1857	22130	3	2
15070	20402	3	2
15068	20388	3	0
1954	21796	3	1
15063	20282	3	1
15057	20358	3	0
15054	20355	3	2
15048	20293	3	1
1966	21506	3	0
1968	21380	3	0
15028	19999	3	0
1997	21210	3	2
1999	21299	3	2
15008	19575	3	4
15006	19475	3	1
2006	21313	3	0
2010	21256	3	2
14997	19412	3	2
1949	21852	3	1
1942	21842	3	0
15098	20059	3	1
1928	21867	3	0
15172	20155	3	0
1875	22060	3	0
1877	21914	3	0
1878	21924	3	0
1881	21999	3	0
1882	21998	3	0
15166	20310	3	4
15160	20250	3	0
15202	19824	3	2
15158	20215	3	0
15152	20124	3	4
15149	19993	3	2
15147	20059	3	0
15146	20049	3	3
15135	19951	3	0
15131	19958	3	2
1915	21753	3	0
15127	19929	3	0
15154	20110	3	0
14987	19217	3	0
1705	21242	3	2
15391	19306	3	0
15695	20619	3	1
15688	20666	3	1
1422	21876	3	0
15681	20878	3	1
1434	21756	3	0
15670	21134	3	1
1439	21652	3	1
15655	21101	3	1
15649	21217	3	1
1465	21111	3	2
15622	21309	3	1
15615	21434	3	0
15611	21641	3	1
15610	21642	3	3
1503	21376	3	0
1509	21368	3	0
15597	21856	3	0
15698	20484	3	1
15700	20403	3	0
1409	22072	3	0
15702	20406	3	1
15806	21354	3	0
15799	21311	3	0
15798	21318	3	1
15782	21042	3	4
15781	20947	3	2
15777	20763	3	0
15773	20782	3	0
1350	20269	3	0
15586	21957	3	2
15772	20815	3	1
1357	20539	3	0
15763	20602	3	0
15742	20346	3	3
15740	20457	3	4
1379	21340	3	1
15724	20440	3	2
1395	21807	3	1
1399	21981	3	0
15768	20579	3	2
15386	19383	3	1
15584	21948	3	3
1528	21074	3	1
1631	20963	3	0
1632	21038	3	0
15464	19565	3	1
15461	19592	3	2
15458	19641	3	3
15450	19736	3	1
15447	19801	3	3
15443	19799	3	4
15441	19872	3	4
1659	21185	3	0
15427	20025	3	1
1668	21218	3	0
1677	21220	3	1
15401	19429	3	1
1688	21122	3	2
1690	21043	3	1
1692	21019	3	0
15475	19619	3	2
15483	19619	3	0
15492	19811	3	3
15500	19797	3	1
15579	21906	3	0
15563	21921	3	3
15560	21950	3	0
15552	21716	3	1
1553	20262	3	1
1559	19958	3	0
1564	19996	3	1
15536	20896	3	4
15583	21944	3	3
1574	19963	3	1
15527	20611	3	1
15514	20143	3	4
15513	20112	3	3
15506	20030	3	2
15504	19941	3	1
15503	19920	3	3
15502	19865	3	3
15501	19817	3	2
15531	20773	3	2
13311	15844	3	1
6509	17002	3	3
3471	12057	3	1
12569	16497	3	4
3465	12537	3	3
12069	15554	3	2
3752	20148	3	0
12562	16484	3	0
3598	17058	3	0
12458	15724	3	1
3865	20875	3	2
3461	12689	3	1
12094	15311	3	3
12097	15301	3	0
3866	20847	3	0
3807	19187	3	0
13220	16062	3	1
3602	17211	3	1
12465	15926	3	0
12477	15877	3	1
12112	15551	3	1
3800	19205	3	1
13211	15912	3	1
12115	15628	3	2
12120	15716	3	0
12122	15755	3	2
13020	14729	3	0
12128	15803	3	0
12054	15627	3	0
13238	16017	3	0
12012	15082	3	4
13083	15150	3	1
13266	16320	3	1
12813	16599	3	2
12359	15666	3	1
12819	16494	3	2
3732	20228	3	0
12453	15739	3	0
3585	16684	3	1
12454	15725	3	0
13093	15246	3	0
12457	15734	3	3
3593	16740	3	0
12595	16430	3	3
12593	16431	3	0
12039	15596	3	1
3957	19908	3	0
3473	11878	3	1
12585	16508	3	0
3809	19170	3	0
12831	16232	3	1
3889	20839	3	1
3743	20289	3	2
12046	15598	3	0
13032	14813	3	1
12547	16246	3	1
12480	15837	3	0
12500	15709	3	2
12915	14247	3	1
12237	16116	3	1
12918	14193	3	0
3897	20808	3	1
12245	16059	3	1
3893	20812	3	0
3886	20870	3	0
3780	19377	3	0
3643	18775	3	1
3639	18688	3	0
12964	14304	3	1
13145	15499	3	2
13154	15551	3	2
3636	18476	3	0
3444	14198	3	0
12505	15590	3	1
3782	19367	3	3
3630	18284	3	0
3634	18461	3	0
3632	18380	3	1
13177	15717	3	2
13173	15762	3	0
3884	20753	3	2
12546	16199	3	3
3775	19658	3	1
12220	16313	3	0
12142	15947	3	0
12486	15770	3	4
12997	14709	3	2
12885	14776	3	2
3427	15568	3	3
3918	20480	3	0
3917	20491	3	0
12996	14751	3	0
3914	20553	3	3
12315	15475	3	0
12537	15956	3	1
3876	20906	3	0
3911	20590	3	0
3429	15375	3	2
12292	15969	3	0
12894	14594	3	0
12529	15756	3	1
12904	14487	3	0
12986	14688	3	0
3772	19788	3	0
13045	14889	3	0
3617	17710	3	2
12515	15677	3	0
3648	18897	3	0
3579	16460	3	2
12264	16104	3	1
3971	19929	3	4
11934	14926	3	1
3395	18291	3	0
11868	15148	3	0
13069	14963	3	2
13077	15105	3	2
3545	16542	3	0
11865	15195	3	1
3718	19904	3	0
13297	16180	3	3
12388	15987	3	2
11864	15231	3	0
13055	14831	3	1
3397	18136	3	1
12410	15629	3	0
3513	16270	3	2
12730	16977	3	0
12732	17012	3	2
3995	19838	3	0
3843	19956	3	1
12793	16809	3	0
3543	16627	3	0
12395	15995	3	0
12394	15993	3	1
3540	16653	3	0
13062	14943	3	1
13286	16322	3	0
11871	15099	3	0
12771	16847	3	0
13295	16213	3	1
3821	19331	3	2
12391	16055	3	0
12011	15083	3	0
12667	16573	3	1
3538	16673	3	0
13036	14883	3	2
3573	16337	3	0
3534	16789	3	0
12419	15579	3	1
3997	19807	3	0
13063	14894	3	1
3398	18069	3	1
3546	16579	3	0
12648	16537	3	0
13080	15126	3	0
4030	19069	3	0
11966	14631	3	2
11839	15228	3	0
13299	16168	3	2
12635	16562	3	0
11848	15174	3	0
4033	19100	3	0
12434	15646	3	0
3496	15818	3	0
11829	15249	3	1
12812	16633	3	1
3725	20114	3	1
3491	11380	3	1
3556	16435	3	1
11987	14813	3	1
12399	15868	3	1
12739	17015	3	1
3720	19988	3	1
11968	14637	3	3
15442	19853	2	1
15282	19305	2	0
7222	19249	2	0
12506	15616	2	0
7447	18310	2	0
7211	19318	2	0
15241	19439	2	0
11004	16947	2	0
7204	19394	2	0
15448	19773	2	0
15245	19366	2	1
15437	19785	2	2
15242	19467	2	0
12407	15693	2	0
7443	18488	2	0
7440	18550	2	0
7226	19233	2	0
15243	19452	2	2
10993	16863	2	0
7478	17362	2	0
15244	19399	2	2
15434	19865	2	1
12413	15695	2	0
15228	19684	2	0
12493	15742	2	0
11001	17001	2	0
15275	19195	2	0
11082	16476	2	0
15257	19235	2	0
7466	17517	2	0
11070	16441	2	0
12411	15663	2	0
12501	15636	2	2
7465	17586	2	0
7439	18534	2	0
15238	19420	2	1
15261	19128	2	1
15254	19359	2	0
10995	16826	2	1
15452	19719	2	0
15271	19180	2	1
12497	15756	2	0
7460	17876	2	0
7219	19327	2	0
7458	17964	2	0
12498	15740	2	1
15440	19825	2	1
7456	18107	2	0
15456	19692	2	3
10999	16868	2	2
12409	15660	2	1
15240	19423	2	1
7473	17502	2	0
7438	18538	2	0
15307	19371	2	0
15289	19327	2	1
15392	19323	2	0
15394	19374	2	0
7361	16841	2	1
7363	16888	2	1
15361	18999	2	1
15360	18979	2	1
7365	16926	2	3
11051	16427	2	0
15356	19127	2	0
7277	18381	2	1
12428	15614	2	2
7375	17387	2	0
15345	19339	2	1
11035	16623	2	0
7381	17606	2	1
7384	17703	2	2
7369	17068	2	0
15338	19450	2	2
7358	16707	2	1
7296	18189	2	2
11046	16494	2	0
7312	17889	2	1
7315	17840	2	0
12435	15661	2	0
15381	19167	2	7
7332	17068	2	0
12444	15664	2	2
15390	19299	2	4
11043	16483	2	0
12431	15591	2	1
7300	18085	2	5
12448	15681	2	0
15379	19177	2	0
7347	16614	2	0
7350	16645	2	0
15389	19324	2	0
7338	16899	2	0
7229	19188	2	1
7387	17794	2	1
7388	17799	2	0
15315	19354	2	1
7246	18959	2	0
15314	19331	2	1
15312	19341	2	2
7242	18989	2	0
15408	19686	2	0
7416	18190	2	1
7408	18121	2	0
7418	18160	2	0
15298	19344	2	0
15297	19378	2	0
7424	18376	2	0
7427	18407	2	0
15425	20061	2	1
12418	15167	2	0
12490	15765	2	0
11065	16495	2	1
15398	19395	2	3
12461	15795	2	1
12460	15774	2	1
7272	18425	2	1
15337	19434	2	2
12423	15560	2	0
7267	18449	2	0
7391	17857	2	0
11027	16732	2	0
7264	18475	2	0
11021	16893	2	0
7396	17936	2	0
7254	18684	2	2
7397	17881	2	0
15329	19372	2	2
12459	15763	2	0
15322	19552	2	0
15321	19513	2	0
7251	18797	2	1
12422	15578	2	0
9907	16019	2	0
15190	19955	2	1
15226	19750	2	0
12618	16479	2	0
12629	16530	2	0
14960	18727	2	0
14957	18691	2	0
14953	18688	2	0
7775	14751	2	0
12637	16601	2	0
14940	18815	2	0
14937	18836	2	1
7781	14790	2	0
12641	16538	2	0
14931	18813	2	1
14927	18916	2	2
14925	18920	2	1
7783	14845	2	0
14917	19029	2	0
7784	14853	2	1
7787	14803	2	0
10930	15959	2	1
14905	18975	2	2
7791	14867	2	0
14979	18906	2	0
14980	18929	2	0
12615	16471	2	0
12611	16396	2	0
15020	19891	2	0
15017	19780	2	1
15011	19653	2	1
12590	16473	2	1
7744	15228	2	0
7745	15247	2	5
15007	19519	2	2
7748	15241	2	1
7749	15226	2	3
12602	16417	2	1
12652	16529	2	0
15003	19449	2	1
15000	19527	2	1
14999	19552	2	1
12604	16408	2	0
7759	15074	2	1
7760	15059	2	1
12605	16415	2	1
14993	19368	2	1
12610	16386	2	1
10938	15920	2	0
14983	18992	2	2
12603	16406	2	1
7793	14943	2	0
12657	16571	2	0
14895	18979	2	1
7837	15263	2	1
12692	16468	2	0
12699	16571	2	1
14821	18840	2	1
12711	16760	2	0
12720	16956	2	0
12725	16992	2	0
7850	15039	2	1
7851	14995	2	0
14811	18670	2	4
12688	16420	2	0
10911	16185	2	0
10906	16422	2	0
7867	14804	2	0
14797	18523	2	1
14795	18491	2	0
10901	16470	2	0
7874	14890	2	1
12740	16994	2	1
12742	17012	2	0
14782	18375	2	0
14780	18451	2	0
7856	14952	2	0
12589	16463	2	0
12685	16387	2	0
7830	15240	2	1
10925	16046	2	0
14890	18810	2	1
14887	18846	2	0
14884	18828	2	1
14882	18826	2	2
7804	15193	2	0
12662	16536	2	0
12666	16581	2	1
14871	18793	2	1
10919	16055	2	1
7832	15257	2	0
10918	16028	2	0
12680	16437	2	1
14856	18844	2	0
14855	18852	2	0
14854	18790	2	1
14849	18716	2	1
12683	16408	2	0
14844	18799	2	0
14842	18777	2	0
7827	15288	2	0
14836	18843	2	0
14863	18681	2	0
15029	20055	2	0
7727	15893	2	1
15032	20118	2	0
15195	19847	2	1
15186	19986	2	0
15182	20104	2	1
7575	17726	2	1
15175	20155	2	0
12518	15688	2	0
12521	15672	2	0
10972	16472	2	0
7598	17587	2	0
7601	17528	2	1
7557	17798	2	0
12522	15662	2	0
12525	15652	2	1
15165	20305	2	1
7616	17923	2	1
7620	17934	2	2
7623	18030	2	3
12531	15805	2	0
7629	18233	2	1
10964	16198	2	2
12538	15997	2	0
7631	18304	2	1
12523	15672	2	0
15148	20046	2	0
7556	17802	2	0
15203	19821	2	1
7485	17302	2	0
15220	19672	2	0
15218	19700	2	0
15212	19958	2	0
7489	17289	2	0
7491	17316	2	2
7493	17326	2	1
15211	19928	2	0
7502	17246	2	0
7503	17263	2	1
7544	17626	2	0
10988	16939	2	0
10983	16868	2	2
7508	17253	2	1
12510	15577	2	0
12513	15687	2	0
7521	17235	2	1
7522	17260	2	0
7525	17246	2	0
15204	19815	2	1
10979	16750	2	1
7531	17351	2	0
7505	17297	2	0
15227	19711	2	1
7639	18374	2	2
12542	16060	2	1
15088	20238	2	0
15087	20242	2	0
7691	16692	2	0
15083	20288	2	0
7695	16561	2	2
15082	20271	2	2
15081	20271	2	0
15074	20362	2	0
15072	20396	2	2
12564	16527	2	1
7684	16904	2	0
7705	16406	2	2
7708	16389	2	5
7710	16436	2	0
15067	20353	2	0
15065	20330	2	0
7713	16314	2	2
12570	16473	2	0
12572	16437	2	0
12573	16449	2	0
12582	16491	2	0
7725	15962	2	1
12568	16515	2	1
12540	16043	2	0
7683	16940	2	1
7679	17093	2	2
7643	18318	2	3
15140	19907	2	2
7645	18309	2	0
15138	19918	2	1
7647	18282	2	0
7649	18270	2	0
12543	16101	2	3
7650	18215	2	1
7651	18212	2	0
12551	16363	2	2
7681	17048	2	0
7662	17793	2	0
15118	19851	2	0
15113	19940	2	3
7670	17453	2	0
12555	16458	2	0
15103	20012	2	0
15100	20027	2	0
12560	16490	2	1
15091	20189	2	1
15090	20216	2	0
15089	20240	2	0
15120	19734	2	0
11089	16350	2	0
15518	20188	2	0
15466	19521	2	2
16054	16708	2	1
6669	18099	2	1
12062	15626	2	1
11461	15907	2	0
16044	16949	2	2
6673	18149	2	1
6676	18178	2	0
16041	17123	2	2
6683	18209	2	2
6684	18253	2	0
16056	16697	2	0
11454	15802	2	1
12085	15419	2	1
12088	15448	2	2
11441	15869	2	0
12089	15438	2	0
6688	18298	2	1
6689	18320	2	1
6692	18226	2	0
12101	15348	2	0
6695	18464	2	1
6696	18485	2	0
12077	15453	2	0
16011	18763	2	0
11470	15857	2	0
11484	15735	2	0
11506	15203	2	0
16093	20870	2	0
16092	20893	2	1
6628	17265	2	1
6631	17348	2	1
16090	20973	2	1
6633	17452	2	0
6634	17462	2	0
6638	17545	2	2
6644	17659	2	0
11474	15854	2	0
12040	15593	2	0
11492	15535	2	0
6652	17889	2	0
6654	17934	2	0
6656	17938	2	2
16082	21374	2	3
6659	17928	2	0
12043	15642	2	1
12045	15597	2	3
16064	16437	2	0
11490	15597	2	1
11493	15503	2	1
16094	20837	2	0
12106	15449	2	2
16008	18974	2	1
6763	18436	2	0
6766	18459	2	2
6770	18424	2	1
11348	16153	2	1
12165	16245	2	0
11333	16068	2	0
15944	20645	2	1
12170	16226	2	0
6795	17974	2	0
11329	15978	2	0
11351	16129	2	0
15937	20892	2	0
15934	21002	2	1
11325	15884	2	1
11312	15544	2	1
6804	17860	2	0
6807	17855	2	0
6809	17884	2	1
12183	16238	2	1
15919	21701	2	3
12184	16246	2	0
15916	21811	2	1
6798	17915	2	1
12108	15489	2	3
15955	20515	2	1
12164	16217	2	0
11399	15776	2	0
12111	15542	2	1
16007	19022	2	0
16003	19169	2	4
16001	19279	2	0
12113	15554	2	0
12114	15591	2	0
15997	19536	2	1
15985	19659	2	1
15980	19860	2	3
15956	20543	2	1
6730	18624	2	2
6737	18623	2	2
6739	18641	2	2
15979	19889	2	0
11385	15765	2	0
15971	20024	2	2
12149	16090	2	1
6748	18518	2	2
11377	15877	2	0
12157	16173	2	1
6760	18465	2	0
12134	15995	2	0
15915	21815	2	0
16114	19742	2	8
12038	15560	2	0
11872	15096	2	0
11873	15074	2	1
11874	15048	2	0
11879	15058	2	0
11710	14650	2	0
11709	14672	2	1
11705	14768	2	1
11881	15054	2	0
11704	14759	2	1
11692	14591	2	0
11717	14687	2	0
6565	16921	2	0
11680	14554	2	1
11901	14876	2	0
11909	14839	2	0
11674	14467	2	2
11923	14915	2	0
11673	14442	2	0
11671	14486	2	3
11927	14949	2	1
11668	14443	2	2
11931	14918	2	0
11890	14917	2	0
11659	14438	2	1
11869	15152	2	3
6550	17213	2	0
6510	16946	2	1
6512	16970	2	0
11813	15098	2	0
11810	15110	2	0
11836	15186	2	1
11793	14989	2	1
16529	46940	2	12
6526	17131	2	1
11851	15168	2	1
6528	17157	2	0
11727	14605	2	2
11855	15242	2	0
11858	15280	2	0
6535	17291	2	0
11767	14799	2	1
11866	15174	2	0
11741	14655	2	0
11867	15111	2	1
6540	17208	2	1
6542	17163	2	0
7	24295	2	12
11732	14614	2	0
11774	14859	2	0
11508	15186	2	2
11933	14940	2	1
11651	14393	2	0
11564	14208	2	0
11993	14926	2	0
11557	14183	2	0
11994	14946	2	1
12009	15054	2	1
11531	14509	2	2
11530	14566	2	0
11528	14582	2	1
11527	14604	2	1
12016	15161	2	3
16239	15552	2	1
12026	15429	2	1
6604	16867	2	1
6606	16878	2	0
6607	16887	2	1
11510	15096	2	1
11509	15112	2	2
6613	17041	2	0
6617	17000	2	0
6619	16945	2	1
16121	19205	2	4
6623	17037	2	0
12027	15426	2	0
11656	14483	2	0
11565	14210	2	0
11571	14277	2	0
11637	14322	2	0
11935	14908	2	1
6576	16859	2	0
11622	14351	2	1
11619	14335	2	0
6578	16781	2	0
11943	14895	2	0
11944	14893	2	0
11948	14839	2	1
11951	14790	2	1
11990	14932	2	1
11613	14407	2	0
11608	14399	2	0
11601	14431	2	0
11599	14478	2	0
11596	14414	2	0
11584	14292	2	0
11583	14309	2	1
12	25080	2	11
11581	14271	2	0
11575	14298	2	0
11988	14849	2	0
11954	14788	2	1
6813	17889	2	1
15914	21839	2	0
6819	17852	2	2
7071	18457	2	1
15609	21633	2	1
12346	15471	2	0
15606	21697	2	0
7078	18240	2	1
7079	18205	2	2
15601	21868	2	1
7091	18162	2	0
11181	16055	2	1
7092	18155	2	3
7068	18428	2	2
15598	21841	2	1
15593	21903	2	1
12358	15609	2	0
7102	18113	2	0
12362	15709	2	0
11168	16059	2	0
7107	18190	2	1
12371	15803	2	0
15577	21905	2	0
15576	21841	2	0
15575	21889	2	2
12350	15547	2	0
15569	21951	2	0
11186	15917	2	0
7061	18538	2	2
7030	18176	2	0
12327	15619	2	0
7033	18250	2	0
7034	18234	2	0
7036	18295	2	2
7039	18321	2	1
7047	18404	2	3
15647	21139	2	0
7053	18534	2	0
15631	21334	2	1
7066	18394	2	1
7055	18535	2	0
7056	18535	2	0
7057	18563	2	0
12333	15603	2	0
15621	21360	2	1
15620	21403	2	0
15617	21427	2	0
11187	15955	2	0
15613	21546	2	2
12344	15486	2	0
7060	18526	2	0
15629	21355	2	0
15663	21200	2	1
15566	21957	2	1
12373	15789	2	1
11100	16233	2	0
15499	19760	2	0
15498	19736	2	0
7166	19318	2	1
7168	19414	2	1
7169	19437	2	0
7172	19469	2	0
15485	19618	2	0
11094	16269	2	0
7178	19554	2	0
7162	19133	2	0
7182	19548	2	0
12396	15953	2	0
7187	19634	2	1
15474	19607	2	0
15471	19464	2	2
15469	19516	2	0
7190	19579	2	2
7193	19617	2	0
7194	19566	2	0
12402	15832	2	1
15467	19565	2	0
15482	19652	2	2
15564	21962	2	3
7161	19128	2	2
11105	16202	2	0
7121	18201	2	1
12374	15822	2	2
15559	21928	2	2
15558	21856	2	0
15557	21844	2	0
12376	15873	2	0
15550	21737	2	1
11158	16073	2	1
15548	21649	2	0
12377	15883	2	0
11104	16199	2	3
7130	18180	2	2
12389	16013	2	1
7133	18229	2	2
11142	16074	2	0
11136	16025	2	1
11124	16040	2	1
14777	18424	2	1
11122	15991	2	0
7146	18611	2	0
15510	20137	2	2
11106	16220	2	0
7131	18148	2	0
15669	21159	2	0
7023	18012	2	0
7020	17967	2	0
11267	16086	2	0
15826	21667	2	1
15824	21677	2	1
15820	21541	2	1
12255	16040	2	0
15814	21577	2	1
6868	17018	2	0
11264	16193	2	0
15810	21488	2	0
11263	16169	2	1
15832	21543	2	2
15803	21370	2	0
15801	21401	2	2
15800	21367	2	0
11258	16302	2	0
11256	16350	2	2
12275	16208	2	0
6880	17139	2	1
15774	20825	2	2
11253	16424	2	0
11252	16408	2	1
11250	16399	2	1
6872	17026	2	1
15770	20688	2	1
15836	21557	2	1
15841	21464	2	0
15912	21789	2	0
12191	16244	2	0
12197	16399	2	0
15906	21922	2	0
15905	21965	2	1
12224	16265	2	1
15898	22072	2	1
6829	17845	2	1
12225	16268	2	0
15890	22081	2	4
12252	16057	2	3
12230	16209	2	0
15881	22003	2	0
11285	15537	2	0
15866	21598	2	1
15862	21599	2	2
15861	21600	2	0
15854	21678	2	0
11271	15960	2	0
15848	21547	2	3
15843	21418	2	0
15842	21407	2	1
6834	17786	2	0
15769	20618	2	0
15767	20550	2	0
12283	16049	2	0
15701	20386	2	0
12296	15832	2	0
11219	16094	2	0
15694	20646	2	1
15693	20651	2	0
12316	15438	2	0
15686	20774	2	0
12317	15449	2	3
6986	17243	2	2
6991	17399	2	0
15703	20430	2	1
15682	20812	2	1
7004	17532	2	0
15677	20999	2	2
7009	17568	2	4
15676	21004	2	2
7013	17810	2	1
11205	15980	2	0
12323	15584	2	0
11199	15936	2	0
7016	17897	2	4
7019	17947	2	1
11210	15964	2	0
15705	20395	2	1
6964	17233	2	2
6959	17211	2	1
6905	17201	2	0
6907	17135	2	0
11239	16420	2	1
15753	20628	2	2
15746	20321	2	1
6919	17290	2	0
6925	17259	2	1
15741	20398	2	0
11237	16347	2	2
12284	16032	2	0
15732	20425	2	0
11235	16308	2	1
15722	20450	2	2
6942	17388	2	1
15719	20550	2	1
15716	20443	2	4
11232	16305	2	0
6945	17356	2	0
6950	17262	2	0
6953	17337	2	0
6955	17245	2	0
12291	15958	2	1
15709	20370	2	1
7199	19415	2	0
14776	18441	2	1
14726	18564	2	0
7887	14866	2	2
13158	15660	2	0
13172	15739	2	0
9040	17613	2	0
13752	15712	2	0
13748	15550	2	0
9049	17600	2	1
13739	15382	2	1
10181	15672	2	2
13735	15266	2	0
13733	15268	2	0
10186	15626	2	1
13732	15217	2	0
13179	15659	2	1
9061	17628	2	1
10178	15756	2	0
13730	15209	2	1
9065	17552	2	0
9066	17588	2	0
13181	15633	2	1
9068	17629	2	1
9069	17675	2	1
13724	15059	2	0
9058	17507	2	1
9031	17683	2	0
13770	16350	2	2
9028	17718	2	0
13818	16633	2	2
8980	17025	2	1
8981	17082	2	1
13816	16607	2	0
8989	17260	2	0
8990	17285	2	2
8991	17275	2	0
8992	17300	2	0
13131	15442	2	1
13812	16589	2	0
8994	17339	2	0
9001	17384	2	1
9003	17401	2	0
13806	16624	2	1
13800	16652	2	1
13797	16695	2	2
9009	17679	2	2
9011	17647	2	2
13796	16674	2	0
13795	16657	2	0
10204	15302	2	0
13779	16444	2	1
13156	15606	2	0
9073	17848	2	0
9076	17944	2	0
9077	17950	2	1
9078	17918	2	0
13696	15107	2	0
10161	16349	2	0
9179	17627	2	0
9184	17537	2	0
9185	17560	2	0
9186	17540	2	1
13692	15060	2	0
9192	17600	2	1
9195	17617	2	1
13676	15187	2	1
9196	17548	2	0
9197	17578	2	1
9201	17658	2	2
9204	17680	2	0
9206	17664	2	2
9212	17508	2	1
13673	15314	2	0
13198	15791	2	0
13668	15394	2	0
13658	15548	2	1
13655	15699	2	0
10153	16531	2	0
10150	16689	2	1
9174	17575	2	0
10212	15175	2	0
9172	17570	2	1
9171	17556	2	0
9083	17991	2	1
13184	15705	2	1
9087	18158	2	0
9090	18205	2	0
13186	15700	2	0
10168	16061	2	1
13718	14921	2	0
13190	15772	2	0
9111	18125	2	0
10166	16171	2	0
9115	18043	2	0
9122	17984	2	0
13711	14790	2	1
9128	17931	2	0
13709	14788	2	1
13197	15813	2	1
9138	17786	2	2
9139	17757	2	2
9148	17721	2	2
9152	17730	2	0
10162	16313	2	0
9162	17607	2	2
9165	17613	2	0
13697	15107	2	0
9251	16699	2	0
8975	16944	2	0
8973	16874	2	0
8830	17421	2	0
8831	17388	2	0
13958	17810	2	0
13949	17548	2	3
8834	17261	2	0
13095	15214	2	1
13942	17292	2	2
13941	17238	2	0
13937	17174	2	1
13097	15155	2	2
13961	17934	2	1
13933	17076	2	0
8851	17012	2	0
13101	15135	2	0
13108	15108	2	0
10272	14623	2	2
13917	16764	2	0
13914	16838	2	0
13114	15197	2	1
13906	16950	2	0
8860	16528	2	0
10266	14531	2	0
13929	16873	2	0
13962	17961	2	0
10289	14896	2	0
10290	14830	2	0
13078	15135	2	3
13079	15122	2	0
14007	18769	2	0
8792	17178	2	1
14006	18815	2	1
14000	18793	2	1
13998	18775	2	3
13082	15138	2	0
8799	17354	2	0
13987	18329	2	2
8806	17411	2	0
13985	18355	2	2
10294	14923	2	0
10293	14897	2	0
13084	15133	2	0
13090	15267	2	0
13973	18083	2	3
8813	17623	2	0
13972	18071	2	1
8814	17625	2	1
13971	18051	2	0
