position	coverage	clip_count	SA
12696	16044	3	1
3283	20679	3	0
14941	24819	3	1
14894	25127	3	0
2202	28802	3	0
12678	16242	3	0
13866	15899	3	0
3292	20637	3	2
14938	24823	3	0
15399	26005	3	1
13863	15816	3	0
14305	19349	3	0
14373	21392	3	1
14927	24985	3	1
3298	20550	3	1
14294	19492	3	1
3416	15999	3	2
14930	24923	3	0
3906	17986	3	3
13906	16032	3	0
12662	16434	3	0
14934	24941	3	0
13851	15614	3	2
2655	25892	3	1
2654	25950	3	0
4584	16054	3	0
2239	28773	3	0
14095	18215	3	2
2265	28817	3	3
3863	18110	3	0
14996	25453	3	0
12938	13235	3	2
2257	28654	3	1
4007	16358	3	1
12926	13184	3	2
12922	13282	3	0
3536	16465	3	0
4494	14967	3	0
4004	16535	3	1
13008	13479	3	0
4020	15911	3	4
4495	14966	3	1
14479	22752	3	1
14478	22763	3	1
14476	22882	3	0
15345	25752	3	2
14472	22958	3	1
3140	25970	3	2
12902	13515	3	2
13020	13441	3	2
3142	25970	3	7
13799	15895	3	1
14468	23015	3	4
13014	13482	3	0
2621	27185	3	0
3511	15830	3	1
14486	22639	3	0
3528	16533	3	0
14519	22588	3	0
2609	27325	3	0
3102	24683	3	1
3103	24706	3	0
14512	22625	3	1
15316	25815	3	1
14868	24528	3	0
12969	13413	3	2
4470	14956	3	0
4460	14891	3	2
13952	17589	3	1
3094	24591	3	0
14456	23209	3	1
2264	28883	3	2
3088	24645	3	0
15309	25830	3	0
14504	22550	3	1
3115	25245	3	0
13793	15916	3	2
14527	22741	3	1
14492	22640	3	2
12945	13179	3	0
4483	14840	3	0
15324	25856	3	0
14873	24602	3	2
13012	13470	3	0
12992	13607	3	1
3870	18124	3	2
3541	16354	3	1
3540	16347	3	1
2752	24967	3	0
2244	28738	3	0
13964	17910	3	0
13029	13539	3	0
14464	23095	3	2
15302	25583	3	1
14534	22999	3	0
13930	16110	3	1
4437	15055	3	0
12869	14310	3	2
15303	25639	3	3
3152	26225	3	25
3998	16794	3	4
3878	18083	3	2
4000	16692	3	1
3145	26009	3	11
14863	24413	3	0
2780	25740	3	0
14961	24779	3	0
14535	23025	3	0
14974	24810	3	1
2756	25073	3	0
14962	24759	3	1
4436	15053	3	1
15307	25701	3	1
8553	10760	2	0
8853	14522	2	0
9212	15049	2	0
14090	18141	2	1
14831	24782	2	1
8517	11450	2	2
9138	14975	2	0
16213	7533	2	1
9141	14932	2	0
9136	15020	2	0
16236	5126	2	1
9135	15033	2	0
14062	18005	2	2
13888	16115	2	0
13907	16012	2	0
9128	15133	2	1
8562	10636	2	0
16187	10331	2	2
8846	14604	2	0
14754	24073	2	3
16037	32101	2	0
14092	18152	2	1
8501	11983	2	1
14751	23958	2	2
8505	11814	2	0
8508	11703	2	0
8964	14526	2	0
16029	32562	2	0
14087	18068	2	0
8963	14470	2	0
9221	15112	2	0
9223	15064	2	0
8856	14360	2	0
9177	14994	2	0
8907	14009	2	0
14755	24057	2	1
8940	13995	2	2
16026	32844	2	1
9153	14945	2	0
14842	24702	2	0
14074	17987	2	2
13958	17717	2	0
8875	14176	2	0
13899	16129	2	0
8536	10971	2	0
8522	11320	2	0
8529	11158	2	0
14855	24820	2	0
8530	11119	2	0
9155	14895	2	1
8927	13881	2	1
8532	11045	2	0
13975	18027	2	0
9190	15076	2	1
14076	18021	2	1
9186	14957	2	2
9176	14981	2	0
14843	24775	2	1
16131	25754	2	4
14897	25111	2	0
9149	14945	2	0
16214	7317	2	2
13970	17946	2	2
14064	18015	2	1
8960	14430	2	0
14067	17962	2	2
8861	14271	2	1
8862	14295	2	0
9143	14876	2	0
8865	14280	2	0
9144	14912	2	1
8941	14050	2	3
13892	16160	2	0
14744	24045	2	1
13954	17650	2	0
9147	14962	2	0
8957	14433	2	1
9148	14929	2	2
8867	14238	2	1
9204	15211	2	0
14070	17973	2	0
8956	14439	2	0
14896	25083	2	2
9208	15093	2	0
8550	10797	2	0
8688	14250	2	0
14056	18055	2	1
14782	24251	2	0
9044	15129	2	0
16080	35982	2	6
9040	15089	2	0
14781	24289	2	1
9056	14863	2	2
13914	15880	2	0
13998	18298	2	0
8628	13417	2	1
8744	15034	2	0
14870	24548	2	0
14020	18277	2	0
8899	13957	2	0
9036	15145	2	1
9067	14988	2	1
14021	18276	2	1
13941	16976	2	0
13997	18280	2	0
8752	15059	2	0
8758	14964	2	0
8761	14907	2	0
8764	14831	2	0
8766	14786	2	1
14869	24506	2	0
8771	14813	2	0
9051	14976	2	1
16159	18220	2	0
13919	15740	2	0
8727	15023	2	0
8686	14158	2	0
14007	18461	2	0
8682	14063	2	0
14875	24653	2	0
13929	16081	2	1
13933	16763	2	2
8675	13817	2	0
14005	18527	2	1
14876	24664	2	2
14878	24957	2	1
14874	24660	2	1
8667	13761	2	0
16095	33152	2	1
8705	14562	2	0
14012	18467	2	0
16093	33214	2	3
8715	14763	2	0
14014	18465	2	1
8650	13677	2	0
14882	24973	2	1
8639	13724	2	0
8637	13741	2	1
8636	13736	2	0
14801	24097	2	1
14017	18348	2	0
16090	33784	2	0
14059	18026	2	2
8622	13031	2	0
14022	18252	2	0
9092	15353	2	0
8986	14746	2	0
8789	14674	2	0
9099	15394	2	0
8581	11139	2	0
16044	31168	2	0
14036	18338	2	1
16136	24770	2	3
8980	14674	2	0
9110	15304	2	0
16043	31278	2	0
16041	31596	2	0
8978	14671	2	1
14759	23997	2	0
14044	18156	2	2
8833	14721	2	0
8836	14733	2	0
8838	14649	2	0
8975	14646	2	0
14821	24738	2	1
14758	24067	2	1
14050	18100	2	1
8839	14628	2	0
14864	24469	2	0
8966	14576	2	1
14032	18351	2	0
14803	23948	2	1
8989	14853	2	0
9003	14878	2	1
8618	12897	2	0
8617	12878	2	0
14024	18279	2	0
8610	12563	2	1
8603	12162	2	1
9070	14990	2	0
8601	12043	2	1
14804	23999	2	1
8779	14803	2	1
9016	15212	2	0
14772	24192	2	0
8591	11623	2	0
9009	15148	2	0
9074	15043	2	0
9079	15176	2	2
8590	11597	2	0
8588	11443	2	0
8587	11396	2	1
8781	14774	2	2
9083	15206	2	0
9086	15256	2	2
13993	18316	2	1
14771	24161	2	2
13910	15991	2	0
14031	18357	2	0
8998	14823	2	0
8904	14033	2	0
8029	13297	2	0
8486	12545	2	1
7296	15671	2	0
14465	23038	2	0
7299	15636	2	2
14467	23034	2	0
7308	15476	2	0
7317	15335	2	0
7318	15265	2	1
7323	15044	2	0
7328	14836	2	0
14480	22722	2	3
7356	14431	2	0
7361	14660	2	0
14483	22660	2	0
7365	14776	2	1
7367	14810	2	0
7369	14875	2	1
14484	22634	2	1
14491	22616	2	2
14494	22690	2	0
14495	22702	2	0
7391	15345	2	0
7290	15684	2	0
7392	15346	2	0
7286	15761	2	0
7281	15805	2	0
7179	15975	2	0
7184	15995	2	0
14248	19994	2	0
7189	16039	2	0
7191	16104	2	1
7199	15983	2	0
14448	23199	2	1
7205	16072	2	0
7206	16096	2	0
7212	16068	2	0
14247	20079	2	1
7221	16099	2	0
7237	16050	2	1
7244	16051	2	1
7247	16069	2	0
14459	23121	2	0
7258	15907	2	0
7263	15805	2	1
7265	15796	2	0
7270	15853	2	0
7274	15764	2	1
14463	23091	2	0
7178	15958	2	0
14505	22703	2	1
7399	15417	2	0
14234	20364	2	1
7475	15048	2	0
14538	23056	2	1
7482	14935	2	0
14540	23112	2	0
14542	23072	2	0
7488	14921	2	1
7493	14988	2	3
7498	14939	2	0
14227	20372	2	0
7501	14890	2	0
7508	14785	2	0
7518	14816	2	0
14549	23198	2	1
14550	23170	2	0
7522	14869	2	2
7525	14867	2	0
7529	14933	2	0
14220	20589	2	1
7541	15242	2	3
14219	20590	2	0
7470	15116	2	0
14506	22694	2	3
7464	15228	2	0
7462	15266	2	1
14513	22602	2	1
7400	15442	2	1
14521	22631	2	0
7405	15488	2	0
7413	15635	2	0
14529	22806	2	2
7418	15634	2	0
7423	15695	2	2
7427	15798	2	0
14530	22863	2	1
7428	15799	2	0
7431	15842	2	0
14532	22980	2	1
7439	15929	2	0
14240	20291	2	3
7448	15780	2	0
7450	15743	2	2
14533	22993	2	2
7455	15533	2	0
7456	15518	2	0
7460	15365	2	0
7463	15259	2	1
7177	15943	2	1
7169	15626	2	0
7168	15569	2	0
6793	15035	2	2
6810	14813	2	0
6815	14780	2	0
6820	14719	2	0
6823	14742	2	0
6825	14738	2	2
14363	20902	2	0
14364	20929	2	0
6832	14778	2	1
14368	21189	2	1
6837	14727	2	1
14307	19303	2	1
6848	14602	2	0
14372	21373	2	2
6851	14612	2	1
6852	14588	2	0
14306	19303	2	0
14299	19385	2	2
6867	14408	2	0
14291	19528	2	0
6876	14479	2	1
14355	20332	2	4
14290	19581	2	0
6788	15147	2	0
6775	15320	2	0
6697	15399	2	1
6709	15549	2	0
6722	15580	2	0
6724	15500	2	0
6732	15521	2	1
14348	20042	2	2
14351	20304	2	0
6744	15530	2	1
14352	20312	2	0
6746	15450	2	0
6695	15368	2	1
6757	15467	2	0
14321	19163	2	0
6762	15426	2	1
6763	15433	2	0
6764	15411	2	0
6767	15410	2	1
6769	15388	2	1
6771	15344	2	0
6772	15344	2	0
6773	15318	2	0
6780	15282	2	0
6880	14524	2	0
6884	14534	2	0
14377	21549	2	1
7060	14573	2	1
7064	14471	2	0
7069	14447	2	0
14271	19645	2	2
14270	19661	2	0
14267	19715	2	0
7092	14190	2	0
7094	14149	2	0
7095	14129	2	0
14263	19527	2	0
14262	19571	2	4
7112	14102	2	1
7121	14198	2	0
14408	23242	2	0
7130	14191	2	0
7132	14179	2	2
7136	14299	2	0
7137	14349	2	0
14255	19943	2	1
7158	15052	2	0
14249	19964	2	0
7057	14611	2	1
7053	14662	2	0
7033	14571	2	0
7029	14509	2	1
6896	14594	2	0
6898	14632	2	0
6906	14643	2	0
6908	14635	2	0
14288	19543	2	0
6926	14862	2	1
14287	19544	2	2
6941	14833	2	1
6942	14796	2	0
6944	14775	2	0
7556	15507	2	1
6945	14765	2	0
6962	14652	2	1
6966	14610	2	1
6975	14611	2	0
6993	14587	2	0
7002	14541	2	1
14389	22555	2	4
7013	14594	2	0
7025	14582	2	0
7026	14540	2	0
14277	19525	2	2
6951	14763	2	0
8497	12075	2	1
7561	15458	2	1
14551	23179	2	1
8159	14002	2	0
14657	26649	2	1
8178	14123	2	0
8185	14209	2	0
14144	19827	2	4
8194	14104	2	0
8197	14100	2	1
8208	14033	2	0
8221	14059	2	0
8231	13991	2	0
8234	13986	2	1
8236	14009	2	0
8242	13999	2	0
8249	13855	2	1
8259	13904	2	1
8263	13896	2	0
14660	26534	2	0
14141	19725	2	1
8275	13838	2	0
8280	13883	2	1
8283	13941	2	1
8155	14019	2	1
14140	19666	2	1
8152	13972	2	1
8144	13872	2	0
14149	19939	2	2
8033	13367	2	1
8034	13406	2	0
8037	13380	2	0
14649	26773	2	0
8041	13498	2	0
8048	13498	2	0
14650	26771	2	1
8066	13524	2	0
8069	13563	2	2
8077	13730	2	0
14651	26774	2	0
8099	13875	2	0
8114	13763	2	0
16308	29859	2	0
8119	13741	2	1
8123	13810	2	0
14146	19906	2	0
8128	13835	2	0
8132	13818	2	0
8135	13810	2	0
14145	19865	2	0
14646	26860	2	3
8298	14012	2	1
8304	14073	2	1
8432	15061	2	0
8435	15026	2	0
8436	14986	2	0
8439	14959	2	0
14696	24797	2	2
14698	24764	2	2
14704	24743	2	0
8456	14081	2	0
14706	24673	2	0
8460	13863	2	0
8462	13765	2	1
8463	13704	2	0
14714	24547	2	2
14106	18097	2	1
8472	13246	2	0
8473	13220	2	0
8476	13112	2	0
8477	13065	2	2
14098	18254	2	0
14725	24263	2	0
8484	12692	2	2
8427	15142	2	1
14136	19547	2	3
14687	24965	2	0
8421	15134	2	0
8305	14105	2	0
8308	14201	2	0
8313	14336	2	1
8327	14404	2	0
8332	14426	2	0
8344	14792	2	0
8350	15014	2	1
14664	26348	2	0
14670	25928	2	0
8358	15163	2	0
8363	15213	2	0
8365	15187	2	0
8373	15188	2	2
8379	15298	2	0
14672	25834	2	0
8389	15282	2	0
8397	15214	2	1
16274	4176	2	2
8409	15226	2	0
8416	15132	2	2
8420	15148	2	1
14684	25157	2	2
9225	14989	2	1
14151	20008	2	3
8025	13290	2	0
7692	14298	2	1
7694	14241	2	1
7701	14178	2	0
7702	14129	2	0
7709	14108	2	1
7717	13921	2	0
7721	13866	2	0
7722	13862	2	2
14572	24479	2	4
7723	13829	2	1
14575	24661	2	1
14577	24682	2	3
7729	13580	2	1
14581	24898	2	0
7744	13170	2	0
7749	13155	2	1
7750	13143	2	0
7762	12935	2	0
7768	12883	2	1
14597	25548	2	0
7786	12928	2	0
14197	20246	2	1
14187	20302	2	0
7685	14497	2	0
7678	14717	2	0
14564	24123	2	1
7574	15446	2	0
7578	15511	2	0
7581	15492	2	0
14211	20258	2	1
7587	15474	2	0
7591	15452	2	0
7598	15396	2	0
7607	15639	2	0
14207	20314	2	1
7620	15691	2	1
7623	15736	2	0
7629	15840	2	0
7633	15912	2	1
14202	20261	2	1
7657	15651	2	0
7660	15478	2	1
7663	15327	2	0
7665	15223	2	0
7670	15102	2	0
7677	14753	2	0
14198	20230	2	0
14601	25631	2	0
7790	12945	2	0
14183	20265	2	0
7915	13215	2	0
7927	13097	2	0
7929	13070	2	0
14168	20239	2	2
7934	12962	2	1
14165	20221	2	0
7948	13097	2	0
7954	13199	2	0
7955	13218	2	0
7969	13428	2	0
7979	13343	2	0
7984	13300	2	0
7989	13368	2	0
14631	26331	2	0
14633	26445	2	1
14635	26575	2	1
8003	13382	2	1
8013	13243	2	0
8016	13309	2	0
8020	13334	2	0
8022	13340	2	0
7914	13198	2	0
7891	13007	2	1
7888	13035	2	0
14171	20293	2	3
14180	20299	2	1
7812	13237	2	0
7817	13324	2	1
7819	13333	2	3
7820	13326	2	1
7824	13302	2	0
14613	25696	2	1
7827	13323	2	0
7833	13308	2	1
7835	13341	2	1
7566	15450	2	1
7839	13283	2	0
7845	13159	2	1
7849	13041	2	1
7853	13028	2	0
7854	13008	2	0
7855	13003	2	0
7856	13035	2	0
7858	13038	2	0
7861	13047	2	0
7863	13087	2	0
7870	13034	2	1
7844	13150	2	0
16021	33521	2	0
15423	27231	2	0
9230	15063	2	1
13067	13365	2	0
11415	15322	2	0
11416	15333	2	0
11425	15357	2	1
11428	15364	2	1
11430	15393	2	0
11433	15410	2	0
11434	15407	2	1
11443	15370	2	1
11446	15376	2	0
11451	15335	2	1
11458	15362	2	1
11462	15430	2	0
15284	25599	2	2
11469	15475	2	0
15637	31847	2	3
13062	13432	2	0
13061	13477	2	0
11479	15336	2	0
11483	15311	2	0
11489	15232	2	0
13056	13367	2	0
11495	15111	2	0
13071	13370	2	1
13055	13367	2	1
11395	15166	2	0
11381	15237	2	0
13121	13571	2	0
11274	14793	2	2
15655	31898	2	4
11282	14534	2	1
11284	14452	2	1
11285	14530	2	0
13107	13463	2	1
13102	13543	2	0
13101	13542	2	0
11294	14514	2	0
13099	13551	2	0
11295	14482	2	1
11298	14563	2	0
11299	14597	2	0
11304	14629	2	0
11305	14649	2	0
15651	31839	2	3
11323	15134	2	0
11329	15240	2	0
13096	13550	2	1
11346	15483	2	0
15274	25558	2	0
11369	15348	2	0
11387	15250	2	0
15286	25565	2	0
11497	15070	2	0
15292	25576	2	0
11658	14436	2	0
13007	13490	2	3
13006	13499	2	1
11673	14488	2	0
11675	14548	2	0
11677	14591	2	0
11678	14620	2	0
13004	13477	2	0
15615	31982	2	1
15612	32217	2	2
13002	13495	2	2
13000	13528	2	0
12997	13563	2	0
11694	14795	2	0
11696	14859	2	1
12993	13623	2	0
12991	13591	2	0
11716	14882	2	0
11717	14870	2	0
12990	13675	2	1
12980	13550	2	2
12978	13601	2	1
11745	14790	2	0
15308	25771	2	0
15624	31913	2	1
15304	25731	2	0
15626	32062	2	0
13048	13402	2	0
15293	25652	2	0
13043	13353	2	0
11514	14767	2	1
15298	25663	2	1
11522	14540	2	1
13038	13537	2	3
15299	25653	2	0
13036	13510	2	1
15300	25649	2	1
11532	14222	2	1
11271	14946	2	1
11536	14134	2	1
13035	13486	2	1
11566	14054	2	1
11568	14100	2	0
11577	14141	2	0
11598	14380	2	1
11600	14360	2	0
11622	14365	2	0
11623	14371	2	1
11629	14498	2	1
11630	14455	2	0
11636	14433	2	0
11540	14166	2	1
11270	14956	2	0
15268	25612	2	2
11267	15019	2	1
10999	15733	2	1
13239	14987	2	1
11007	15796	2	0
15219	26316	2	1
11008	15778	2	0
11011	15797	2	0
13209	14697	2	0
15701	31138	2	1
13204	14682	2	0
13195	14632	2	4
11019	15682	2	1
13190	14562	2	0
13188	14487	2	0
11023	15579	2	0
11024	15555	2	0
11025	15549	2	1
15697	31224	2	1
13180	14370	2	1
11036	15369	2	0
13179	14375	2	1
11040	15281	2	0
13173	14346	2	2
15693	31412	2	1
10996	15707	2	0
10995	15677	2	1
15708	31032	2	1
13254	15420	2	2
10962	15041	2	0
13339	14970	2	0
10964	15104	2	0
15728	31413	2	0
13328	14927	2	1
13324	14963	2	1
13317	15007	2	2
13316	15083	2	0
13315	15081	2	0
13309	15167	2	1
13307	15250	2	0
15220	26325	2	1
13299	15437	2	2
15716	31229	2	0
13296	15455	2	0
15714	31245	2	0
10981	15693	2	2
13288	15529	2	0
10985	15726	2	1
13269	15638	2	0
13266	15641	2	1
13265	15624	2	0
13255	15448	2	0
15216	26457	2	0
10976	15514	2	2
15317	25777	2	0
13165	14278	2	1
11052	15134	2	0
11188	14960	2	0
13143	13857	2	0
11194	15062	2	1
13137	13783	2	2
15669	31893	2	1
11197	15070	2	1
11198	15054	2	0
11208	15115	2	0
13133	13735	2	1
15250	25798	2	0
13130	13632	2	0
15257	25583	2	0
11227	15292	2	1
11231	15390	2	1
11235	15430	2	0
11237	15471	2	1
11245	15457	2	1
13128	13545	2	2
11247	15386	2	0
11248	15411	2	0
11256	15307	2	1
11263	15106	2	1
11264	15107	2	1
13144	13889	2	0
11171	14996	2	0
13146	13870	2	0
11162	15004	2	0
13164	14267	2	0
15223	26201	2	0
15233	26040	2	0
13160	14205	2	0
11061	15115	2	0
13158	14121	2	1
11070	15061	2	0
11074	15123	2	1
11081	15111	2	0
11094	15019	2	0
15234	25999	2	2
11051	15134	2	1
11110	15018	2	0
11115	14923	2	1
15236	25958	2	0
11123	14995	2	0
15673	31693	2	1
11131	14942	2	1
13154	14021	2	0
11139	14987	2	0
11143	15053	2	0
11149	15052	2	0
13153	14005	2	1
11157	15048	2	1
15679	31643	2	2
10960	15004	2	0
11757	14806	2	1
12956	13194	2	1
12297	16133	2	0
15391	25907	2	0
12664	16398	2	0
12323	15943	2	0
15487	27113	2	1
12326	16004	2	0
12332	15960	2	0
12333	15979	2	0
12335	15955	2	0
12346	15830	2	1
12350	15833	2	1
12356	15866	2	0
12359	15884	2	1
15393	25958	2	1
12650	16583	2	0
12366	15909	2	2
12642	16617	2	0
12375	16117	2	1
12376	16113	2	1
12640	16611	2	0
12638	16688	2	0
15478	26970	2	0
12387	16147	2	2
12685	15990	2	0
15394	25998	2	0
12691	16033	2	0
12280	16434	2	0
12718	16143	2	1
12715	16110	2	0
12193	16531	2	0
12208	16522	2	0
12708	16137	2	1
12223	16398	2	0
12707	16123	2	0
12225	16362	2	1
12228	16329	2	0
12230	16300	2	0
15489	27086	2	0
12237	16270	2	0
12243	16261	2	1
12245	16205	2	1
12247	16259	2	0
12257	16247	2	1
12265	16400	2	0
12266	16431	2	0
12267	16464	2	0
12273	16559	2	1
12700	16011	2	2
12275	16527	2	1
12278	16499	2	0
12284	16281	2	0
12389	16127	2	1
12393	16165	2	1
12633	16648	2	0
12444	15637	2	1
15408	26748	2	1
15411	26916	2	0
12450	15734	2	0
12451	15783	2	0
12455	15759	2	0
12564	16766	2	1
12459	15776	2	0
12460	15780	2	1
12462	15842	2	1
12464	15907	2	1
12470	15904	2	0
12556	16699	2	0
12474	15846	2	1
12475	15887	2	1
12477	15786	2	0
12481	15719	2	1
12488	15605	2	2
12504	15592	2	2
12544	16381	2	0
12512	15751	2	0
12540	16299	2	0
12538	16254	2	0
12575	16790	2	0
12442	15607	2	1
12439	15655	2	1
12438	15634	2	0
12626	16639	2	0
12402	15933	2	0
15470	26960	2	0
12618	16613	2	0
12609	16592	2	0
12411	15687	2	2
15466	26965	2	1
12603	16597	2	2
15400	26020	2	0
12415	15636	2	2
12418	15087	2	0
12185	16504	2	0
12421	15549	2	0
12423	15547	2	0
12601	16590	2	0
12595	16757	2	1
12589	16797	2	0
12427	15544	2	0
12428	15552	2	1
12585	16847	2	0
15457	27112	2	1
12436	15616	2	1
15447	27361	2	0
12579	16824	2	0
12422	15513	2	1
12184	16541	2	0
12177	16423	2	0
12175	16481	2	0
11876	15077	2	0
11880	15120	2	0
15362	25402	2	4
11887	15100	2	0
11888	15080	2	1
11890	15083	2	0
15573	32581	2	2
11896	15049	2	0
11903	15070	2	0
11905	15055	2	0
11906	14989	2	0
12867	14406	2	0
12854	14857	2	2
11909	15003	2	0
15564	32541	2	0
11927	15087	2	0
11933	15075	2	0
12853	14828	2	0
12842	14956	2	2
12836	15105	2	3
11968	14646	2	0
11971	14630	2	0
11972	14663	2	0
11873	15096	2	1
12872	14245	2	0
12888	13775	2	0
11869	15159	2	0
12955	13177	2	0
12953	13144	2	1
12949	13201	2	0
15339	25968	2	0
11785	14805	2	0
11809	14980	2	0
11816	15105	2	1
11826	15285	2	0
11834	15193	2	0
12944	13165	2	0
12941	13098	2	2
12832	15239	2	0
11847	15291	2	1
12925	13217	2	0
15589	32567	2	1
12920	13254	2	0
11853	15235	2	0
11856	15244	2	2
11861	15225	2	3
12906	13412	2	1
12905	13435	2	2
12898	13543	2	0
15576	32351	2	2
12892	13718	2	0
12929	13132	2	2
15323	25896	2	1
11973	14698	2	1
11985	14768	2	0
12072	15676	2	1
12078	15657	2	1
12760	16125	2	0
15387	26100	2	3
12085	15625	2	0
12753	16112	2	0
15506	27380	2	4
12737	16063	2	0
12106	15789	2	1
12107	15821	2	1
12736	16079	2	1
12114	15951	2	0
12120	16018	2	1
12122	16014	2	0
12729	16189	2	0
12125	16055	2	0
12126	16048	2	0
12131	16127	2	0
12152	16337	2	0
12158	16446	2	0
12722	16225	2	0
12160	16501	2	0
12163	16501	2	0
12070	15701	2	0
12069	15713	2	0
12763	16010	2	1
12066	15741	2	1
11987	14780	2	0
12815	15537	2	1
15557	32367	2	1
12003	15061	2	0
12005	15024	2	0
15376	25929	2	1
15555	32275	2	0
12793	15758	2	0
15543	31517	2	2
12020	15345	2	1
12792	15788	2	0
11981	14727	2	0
12791	15818	2	0
12033	15493	2	0
12034	15503	2	0
15382	25922	2	2
12038	15581	2	0
15383	26019	2	0
15386	26068	2	1
12057	15709	2	0
12060	15714	2	1
12766	15992	2	0
12764	15974	2	0
12063	15732	2	1
15380	25839	2	3
13351	15186	2	0
15202	26492	2	0
13365	15062	2	2
9771	15152	2	0
15008	25613	2	0
15014	25792	2	0
9802	15154	2	0
9804	15160	2	0
15017	25849	2	2
9807	15183	2	0
15021	25974	2	1
9835	14955	2	0
9843	14859	2	0
9845	14893	2	0
13779	15795	2	0
9856	14993	2	0
9862	15002	2	0
9867	15033	2	0
9875	15172	2	1
9879	15229	2	0
9883	15293	2	0
9896	15616	2	1
9897	15681	2	0
15943	35445	2	1
9901	15867	2	0
9902	15868	2	0
9763	15214	2	0
9904	15910	2	1
15005	25456	2	0
9744	15119	2	0
14995	25454	2	1
14997	25437	2	1
9637	15347	2	1
9640	15208	2	1
9642	15186	2	0
9643	15128	2	0
9646	14989	2	0
15002	25539	2	0
9651	15002	2	0
15003	25451	2	0
9663	14837	2	0
9670	14815	2	1
9671	14807	2	0
9672	14768	2	0
9673	14750	2	0
9675	14758	2	0
9688	14894	2	0
9695	14864	2	0
15946	35490	2	1
9706	14960	2	0
9712	14918	2	0
9715	14934	2	0
9732	15003	2	0
9757	15131	2	0
15939	35582	2	2
9907	15987	2	0
9915	16222	2	0
15070	26821	2	1
10052	16539	2	1
15076	26822	2	1
10088	16504	2	1
10090	16531	2	1
10098	16696	2	0
10104	16817	2	2
10117	17080	2	0
10125	16814	2	1
10127	16759	2	0
10149	16401	2	0
10153	16271	2	1
10161	16100	2	0
10163	16061	2	0
10167	15978	2	0
10168	15895	2	0
10176	15710	2	2
10184	15459	2	0
10190	15362	2	1
13752	15033	2	0
10206	15049	2	0
10209	14961	2	0
10234	14168	2	0
15061	26657	2	0
15059	26684	2	2
10046	16588	2	1
15053	26740	2	1
15035	26471	2	2
9916	16232	2	0
9934	16847	2	0
9940	16874	2	0
9945	16900	2	1
9948	16976	2	0
9953	17071	2	0
9959	17143	2	1
9961	17177	2	0
9966	17165	2	0
9967	17165	2	0
9626	15577	2	0
9971	17306	2	0
10009	17390	2	0
10014	17302	2	2
10019	17284	2	0
10022	17208	2	1
10024	17217	2	0
10025	17166	2	0
15048	26562	2	1
15050	26681	2	0
15936	35630	2	0
10035	16928	2	0
10038	16799	2	0
9984	17471	2	0
9621	15518	2	1
9611	15869	2	0
12536	16162	2	1
9339	15335	2	2
14924	25042	2	2
9345	15390	2	0
9349	15499	2	0
9350	15563	2	1
16004	34751	2	2
9358	15690	2	0
14932	24908	2	0
13855	15634	2	2
14935	24914	2	1
13849	15600	2	1
9373	15742	2	1
9378	15663	2	0
14939	24787	2	2
9380	15512	2	0
9390	15261	2	0
13845	15575	2	0
13842	15653	2	1
9393	15167	2	0
13838	15662	2	0
14947	24758	2	1
14951	24726	2	0
9402	14935	2	0
14921	24937	2	2
9309	14536	2	1
9297	14391	2	0
9294	14364	2	0
9234	15090	2	0
9237	15002	2	0
14902	25067	2	1
13886	16050	2	0
9240	14965	2	1
9242	14919	2	0
13883	16022	2	1
14907	25131	2	0
9250	14830	2	2
9254	14753	2	0
14916	25149	2	0
9409	14832	2	3
16013	34211	2	2
13879	15903	2	1
9263	14729	2	0
9264	14673	2	0
9268	14508	2	0
9273	14481	2	0
14917	25138	2	0
9275	14454	2	0
9280	14441	2	1
13874	16046	2	1
13871	15983	2	2
9286	14367	2	0
9256	14721	2	1
10246	14161	2	0
14955	24622	2	0
9411	14795	2	0
14968	24849	2	0
9533	14828	2	0
15960	35589	2	1
14971	24892	2	0
14978	24890	2	0
9546	15078	2	0
9549	15084	2	0
9552	15175	2	0
14979	24903	2	0
9556	15295	2	0
9565	15626	2	1
