position	coverage	clip_count	SA
1536	15819	2	1
14371	16518	2	0
1537	15785	2	2
2764	15374	2	0
14365	16226	2	1
14398	17079	2	1
6213	13020	2	0
14299	16183	2	0
6215	13034	2	4
14238	17217	2	1
14236	17248	2	2
6270	13006	2	0
14232	17319	2	0
6273	12948	2	1
1571	15371	2	0
14228	17372	2	0
1573	15375	2	0
14222	17629	2	1
14221	17646	2	0
14215	17692	2	1
14239	17193	2	3
3289	16179	2	0
14206	17648	2	0
14205	17612	2	1
14190	17653	2	0
14188	17670	2	2
14185	17668	2	4
14184	17665	2	1
6308	12562	2	0
14179	17778	2	0
6310	12549	2	2
6312	12419	2	2
6316	12447	2	1
14210	17619	2	0
14245	16954	2	1
14249	16823	2	0
6259	12915	2	0
14298	16195	2	0
6217	13026	2	1
3280	16222	2	0
14296	16221	2	1
14292	16313	2	3
4044	14508	2	1
2350	18564	2	0
2349	18595	2	1
1557	15407	2	1
14284	16376	2	1
6231	13028	2	1
1559	15325	2	1
14278	16406	2	0
3282	16179	2	0
14274	16419	2	0
6237	12971	2	1
14272	16371	2	0
6239	12908	2	1
3283	16131	2	0
14264	16398	2	0
14263	16407	2	0
6248	12976	2	1
14254	16735	2	0
14253	16719	2	0
4039	14466	2	2
1643	16034	2	0
6993	14226	2	0
13942	16197	2	1
13940	16143	2	0
13581	13950	2	1
6818	13886	2	3
13576	13892	2	1
1753	17106	2	0
13570	13876	2	0
13560	13938	2	3
13552	14077	2	1
1756	17111	2	0
13550	14124	2	0
6837	13649	2	2
2268	18073	2	0
13582	13931	2	3
6844	13616	2	0
13535	14327	2	0
13530	14306	2	1
13529	14293	2	0
13526	14263	2	0
13521	14226	2	1
13519	14225	2	0
3967	14863	2	1
13505	13850	2	1
6867	13392	2	0
6869	13360	2	0
6870	13395	2	0
6845	13590	2	0
6872	13379	2	0
13584	13998	2	1
6805	13966	2	1
3984	14963	2	1
6745	14454	2	0
6746	14422	2	0
13677	13797	2	0
3384	14163	2	0
1747	17195	2	1
6754	14386	2	2
6755	14378	2	1
13672	13948	2	1
13669	13976	2	0
13664	14088	2	0
13604	14252	2	0
13655	14190	2	0
13649	14161	2	2
13647	14124	2	1
13639	14225	2	0
6779	14308	2	1
3393	13775	2	0
13630	14349	2	0
6785	14271	2	0
13622	14341	2	1
13620	14354	2	0
13612	14381	2	1
6800	14060	2	0
13650	14179	2	0
6735	14515	2	0
13487	13888	2	1
13483	13886	2	0
13401	13741	2	0
2184	18047	2	1
13399	13707	2	0
13391	13819	2	3
6952	13967	2	0
6953	13986	2	2
13382	13849	2	1
6960	13982	2	0
3416	12382	2	1
13376	13817	2	1
3418	12366	2	0
13405	13731	2	0
13372	13767	2	1
6969	14059	2	1
13365	13959	2	2
13363	13957	2	0
6976	14078	2	0
13358	14057	2	0
6983	14196	2	0
6985	14224	2	1
13350	14033	2	0
13344	13991	2	0
6988	14233	2	0
6990	14248	2	0
13370	13787	2	0
13485	13845	2	0
3415	12440	2	2
6936	13920	2	0
13482	13901	2	1
2587	15364	2	1
13477	13880	2	0
13474	13942	2	2
13472	13941	2	2
6892	13515	2	1
13467	13929	2	2
6901	13624	2	0
6904	13671	2	0
13448	13850	2	2
13446	13829	2	0
13410	13890	2	0
6910	13692	2	0
2257	18072	2	0
6916	13720	2	0
13436	13854	2	0
13432	13923	2	0
13427	13884	2	1
6927	13926	2	1
13425	13859	2	0
6929	13965	2	1
13422	13880	2	0
6933	13903	2	0
13417	13857	2	0
13445	13792	2	2
6733	14519	2	0
13696	13845	2	0
13699	13802	2	1
13897	15903	2	0
13895	15938	2	1
6571	13037	2	2
6575	13089	2	0
6578	13039	2	0
6581	12987	2	1
13881	15738	2	2
6583	12977	2	1
6586	12912	2	0
13877	15760	2	0
13876	15769	2	1
6568	13037	2	0
6590	12998	2	0
3345	15877	2	1
6595	13026	2	1
6596	13019	2	1
6598	13065	2	0
6599	13072	2	1
2284	18019	2	1
6607	13245	2	0
2584	15165	2	0
6609	13273	2	0
1670	16161	2	0
13850	15177	2	0
3344	15905	2	1
1671	16132	2	0
2287	18017	2	0
6564	13051	2	0
13939	16149	2	0
13933	16000	2	0
13931	15901	2	0
6531	12970	2	1
6533	13070	2	0
1653	16295	2	0
13927	15821	2	2
2291	18090	2	1
6540	13029	2	1
6541	13026	2	0
1657	16292	2	0
4004	14819	2	0
6545	13026	2	0
13914	15731	2	0
13911	15787	2	0
6552	13077	2	0
3337	15867	2	0
13909	15845	2	0
6556	13041	2	0
13905	15846	2	1
13902	15882	2	2
13900	15881	2	0
6561	13090	2	0
6562	13067	2	1
13915	15722	2	0
3349	15765	2	0
1674	16175	2	0
2283	17998	2	1
13743	14314	2	0
6693	14387	2	0
13742	14303	2	0
13741	14276	2	2
6696	14431	2	0
13739	14220	2	0
13734	14131	2	1
13733	14152	2	0
6702	14471	2	2
2278	18082	2	0
6708	14586	2	1
13745	14393	2	0
13721	14042	2	0
13718	13959	2	1
6713	14583	2	3
6714	14595	2	0
13714	13846	2	2
13712	13776	2	0
13707	13704	2	0
13706	13706	2	0
6723	14553	2	0
3378	14440	2	1
1742	17051	2	0
13701	13787	2	0
13720	14003	2	0
13746	14390	2	0
13747	14439	2	2
13752	14530	2	0
1675	16167	2	2
6626	13510	2	0
13833	15356	2	0
13828	15372	2	0
1681	16107	2	0
6636	13728	2	0
6637	13724	2	0
1682	16097	2	0
13819	15516	2	0
6646	13873	2	0
1694	15919	2	2
1695	15919	2	0
3991	14948	2	0
3358	15312	2	0
13789	15333	2	0
3988	15027	2	1
6666	14083	2	0
6667	14126	2	0
1711	16226	2	0
1712	16221	2	0
6672	14188	2	0
3361	15191	2	0
6675	14198	2	0
1724	16485	2	2
1732	16796	2	0
6522	12789	2	0
12184	13911	2	0
7888	13588	2	2
7827	14153	2	0
10554	14874	2	0
9048	15274	2	0
3759	15928	2	0
10548	15018	2	0
9052	15196	2	0
9053	15127	2	2
9054	15129	2	0
2038	16434	2	0
10544	15003	2	0
10539	15066	2	0
10537	15018	2	0
10560	14658	2	0
10534	15045	2	0
9066	15349	2	0
10527	15132	2	1
2036	16467	2	0
10521	15068	2	0
10519	15123	2	0
9076	15574	2	0
10516	15093	2	0
10515	15066	2	1
10507	14990	2	0
10503	15047	2	0
1969	17373	2	0
10531	15050	2	2
10499	14999	2	0
9038	15245	2	0
10579	14283	2	0
1966	17531	2	2
3766	15869	2	0
10622	14221	2	1
10620	14200	2	0
10614	14108	2	2
10612	14107	2	0
3642	14474	2	0
10610	14131	2	0
9006	15198	2	1
2040	16372	2	0
9008	15265	2	0
10577	14317	2	0
10606	14124	2	0
3763	15854	2	0
9015	15343	2	0
10599	14102	2	1
9017	15324	2	0
9022	15244	2	0
9024	15234	2	0
9025	15212	2	0
9026	15191	2	0
10590	14160	2	2
10588	14248	2	0
9030	15228	2	0
9011	15235	2	0
10629	14237	2	0
9088	15824	2	1
9095	15896	2	2
10401	14336	2	0
10395	14415	2	1
10389	14520	2	0
10386	14571	2	1
10383	14583	2	0
9169	15258	2	0
10376	14471	2	0
10374	14480	2	0
10372	14548	2	0
9176	15355	2	1
10363	14466	2	0
2026	16707	2	0
9181	15293	2	0
9184	15249	2	2
10355	14334	2	0
3746	16022	2	0
10347	14271	2	0
10345	14169	2	1
10330	13629	2	0
3745	16020	2	0
9204	15263	2	0
10317	13315	2	0
9206	15210	2	1
10315	13206	2	1
3649	14626	2	0
10498	15021	2	0
9154	15417	2	1
10416	14485	2	0
10491	15021	2	0
10481	15039	2	0
9101	15862	2	0
9103	15909	2	0
9104	15888	2	1
2617	15901	2	0
9106	15842	2	0
10475	15028	2	0
10466	15054	2	0
10464	15128	2	1
9116	15741	2	1
9149	15493	2	0
10460	15119	2	0
9122	15684	2	0
2030	16514	2	1
3750	16035	2	0
9127	15699	2	1
9136	15614	2	0
9137	15605	2	0
9138	15575	2	0
3644	14539	2	1
3645	14562	2	0
10426	14622	2	0
2618	15902	2	0
10448	14975	2	0
8985	14895	2	0
10641	14176	2	0
8982	14784	2	2
8807	14876	2	2
10872	15311	2	1
10871	15301	2	1
10867	15243	2	1
10865	15243	2	0
8817	14943	2	1
3776	15743	2	0
3622	13868	2	0
8823	14932	2	0
3623	13903	2	0
8825	14922	2	1
10879	15359	2	1
10855	15451	2	0
10853	15372	2	0
3624	13907	2	0
8833	14657	2	0
3625	13897	2	0
10843	15377	2	1
1957	17759	2	0
8837	14605	2	0
8839	14559	2	0
10837	15310	2	0
10835	15289	2	0
3627	14003	2	1
8828	14766	2	0
10828	15252	2	1
8804	14814	2	2
10881	15426	2	0
3780	15574	2	0
1948	17890	2	2
8769	14727	2	0
8771	14688	2	1
1950	17851	2	0
10911	15246	2	0
8774	14760	2	0
10910	15262	2	0
8776	14802	2	25
10907	15381	2	0
8779	14760	2	2
8803	14822	2	0
2060	16478	2	0
8782	14763	2	0
10906	15411	2	0
2640	15548	2	0
10897	15436	2	0
10895	15476	2	0
3778	15646	2	0
10890	15477	2	0
8795	14778	2	0
10887	15437	2	0
10886	15443	2	0
8800	14808	2	0
8781	14746	2	0
8851	14482	2	0
8852	14440	2	0
3773	15878	2	0
3635	14294	2	2
10708	14441	2	0
8936	13777	2	0
10702	14446	2	0
8939	13797	2	1
10700	14423	2	0
8941	13857	2	0
8942	13893	2	0
8944	13954	2	0
3769	15867	2	0
10696	14361	2	0
8932	13661	2	1
10695	14351	2	1
10689	14306	2	0
10684	14323	2	0
10683	14350	2	0
10672	14129	2	0
8965	14515	2	0
10670	14078	2	0
10669	14064	2	0
8968	14607	2	0
10663	14114	2	0
1965	17552	2	0
10661	14133	2	0
10692	14339	2	1
8930	13654	2	0
3634	14308	2	0
8927	13648	2	0
8855	14291	2	0
10818	15380	2	0
3772	15897	2	2
8875	14046	2	0
8882	14000	2	0
8887	14026	2	1
10763	14880	2	1
8891	13990	2	0
8892	13962	2	0
8893	13954	2	0
3771	15880	2	0
8897	13837	2	0
8899	13881	2	0
10752	14659	2	1
2045	16347	2	0
10748	14552	2	2
8908	13818	2	2
8910	13763	2	0
8914	13789	2	1
10733	14510	2	1
10726	14490	2	0
8921	13743	2	0
8923	13686	2	0
8924	13679	2	0
10718	14551	2	0
10311	13040	2	0
8766	14656	2	0
9211	15020	2	1
9219	14951	2	0
9882	13061	2	0
9881	13068	2	0
9524	13765	2	0
9525	13691	2	0
9526	13707	2	0
9877	13109	2	0
9530	13884	2	1
3713	15592	2	1
2002	17104	2	0
9539	13976	2	0
9540	14021	2	0
9519	13733	2	2
9541	14035	2	0
9543	14036	2	0
9855	13137	2	0
9547	13998	2	0
9853	13123	2	1
9550	14029	2	0
9850	13111	2	0
9846	13152	2	0
9553	14119	2	0
9840	13101	2	0
9835	13161	2	0
9832	13245	2	0
9542	14037	2	0
9566	14443	2	0
9885	13109	2	0
9514	13640	2	1
9463	13997	2	0
9466	13974	2	0
9469	13927	2	1
9471	13977	2	0
9473	13970	2	0
9951	14312	2	0
9949	14261	2	0
9479	13868	2	1
9924	13867	2	1
9488	13721	2	1
9923	13812	2	0
9515	13656	2	0
3689	15201	2	5
9915	13544	2	0
2013	16962	2	1
9908	13309	2	1
9501	13462	2	0
9503	13427	2	1
2627	15718	2	0
2012	16968	2	0
9901	13359	2	0
9900	13324	2	0
9897	13244	2	0
9895	13167	2	0
9918	13646	2	0
9455	13968	2	0
3711	15584	2	0
9571	14521	2	0
9748	13786	2	0
3702	15368	2	2
9734	13690	2	0
3706	15414	2	2
9731	13617	2	0
9730	13603	2	0
9725	13589	2	0
9723	13573	2	0
9644	13741	2	0
9720	13600	2	1
9649	13712	2	0
3707	15457	2	2
9651	13709	2	0
9712	13553	2	0
9704	13575	2	0
9697	13576	2	0
9661	13612	2	0
9693	13533	2	0
9691	13555	2	0
9685	13593	2	1
9667	13536	2	1
9668	13549	2	0
9670	13571	2	1
9679	13504	2	1
9652	13736	2	0
2010	17032	2	1
9626	14229	2	0
9752	13800	2	0
9574	14643	2	1
9822	13361	2	0
2009	17022	2	0
3697	15286	2	3
9817	13453	2	1
9816	13462	2	0
9814	13497	2	0
9808	13567	2	1
9803	13665	2	2
9589	14849	2	0
9801	13642	2	1
9624	14225	2	0
9800	13688	2	0
9791	13737	2	0
9597	14764	2	1
9788	13713	2	1
9786	13720	2	0
9781	13779	2	0
9605	14736	2	0
9780	13759	2	0
9611	14557	2	0
9769	13867	2	0
9757	13811	2	1
9756	13765	2	0
9794	13726	2	0
9454	13944	2	1
9453	13954	2	3
3684	15126	2	2
2633	15630	2	0
10224	12358	2	1
10223	12353	2	1
10221	12395	2	0
10217	12512	2	0
10211	12663	2	0
9293	13316	2	0
10208	12764	2	0
10206	12775	2	1
10205	12754	2	1
10197	12821	2	0
9282	13348	2	0
10188	13048	2	0
9310	13547	2	0
2629	15729	2	0
3668	14898	2	1
3669	14934	2	0
9320	13902	2	0
10168	13518	2	0
3731	16061	2	1
9323	13957	2	0
10143	14114	2	0
9339	14324	2	1
10128	14342	2	0
10186	13072	2	1
9342	14384	2	1
10231	12154	2	0
9273	13570	2	0
2619	15887	2	0
9224	14842	2	0
10300	12712	2	0
10293	12536	2	1
9230	14753	2	0
10290	12485	2	0
9236	14552	2	1
9240	14479	2	1
9243	14400	2	0
10271	12231	2	0
10269	12236	2	1
10238	12146	2	0
10266	12135	2	0
10262	12131	2	1
1989	17047	2	1
3738	16021	2	2
9260	14019	2	0
3736	16000	2	1
9265	13899	2	1
10242	12175	2	0
9267	13776	2	0
9268	13725	2	1
9269	13695	2	0
9270	13662	2	1
10265	12146	2	0
10125	14426	2	0
10122	14528	2	0
9349	14529	2	0
10025	14826	2	0
9412	13955	2	0
10022	14831	2	0
9414	13978	2	1
9415	14003	2	0
9416	14009	2	1
9418	14069	2	2
9419	14046	2	0
10018	14839	2	1
9423	14043	2	0
10013	14860	2	0
10026	14820	2	0
9425	14066	2	0
9431	14030	2	0
10002	14949	2	0
9433	14049	2	0
9436	14080	2	0
2015	16880	2	2
9442	14163	2	0
9443	14134	2	0
3720	15819	2	0
9992	14896	2	1
9986	14836	2	0
3719	15749	2	3
10008	14928	2	0
10035	14685	2	1
10041	14603	2	0
10043	14573	2	2
9353	14645	2	1
10107	14532	2	0
9355	14657	2	0
9361	14707	2	0
10099	14473	2	1
3677	15102	2	0
10096	14508	2	0
10092	14424	2	0
9371	14632	2	0
9373	14633	2	0
10084	14399	2	1
9377	14638	2	0
9378	14603	2	1
10081	14428	2	2
9381	14467	2	0
3678	15109	2	2
10075	14395	2	1
9391	14288	2	1
9393	14272	2	0
10059	14349	2	1
10058	14373	2	0
10054	14438	2	0
10053	14449	2	0
10051	14440	2	1
10050	14430	2	3
9216	14935	2	1
12172	13820	2	1
10915	15117	2	1
8762	14703	2	0
8133	13592	2	0
11747	13578	2	0
11745	13633	2	3
11731	13812	2	1
8143	13744	2	1
8145	13695	2	0
11721	13990	2	0
11719	13991	2	2
11717	14050	2	0
8154	13812	2	0
8155	13818	2	0
8131	13603	2	0
8156	13792	2	0
11708	14085	2	0
11695	14150	2	0
11681	14107	2	0
11674	13968	2	1
11669	13964	2	1
11665	13954	2	0
11661	13970	2	1
8187	14204	2	0
11651	13940	2	0
11647	13953	2	0
11641	13950	2	0
11710	14043	2	2
11639	13941	2	0
8130	13562	2	0
11751	13668	2	0
11855	13709	2	1
8062	13300	2	0
11852	13645	2	0
3850	15879	2	0
11844	13664	2	1
11841	13736	2	1
11834	13610	2	0
11830	13693	2	0
11805	13523	2	1
11801	13529	2	0
11800	13506	2	0
8128	13560	2	0
11797	13548	2	1
11790	13429	2	0
11789	13453	2	1
11787	13467	2	0
8111	13265	2	0
3848	15894	2	0
8113	13257	2	0
3847	15841	2	0
11763	13634	2	0
11762	13637	2	1
11756	13688	2	0
8125	13406	2	0
8095	13292	2	0
11857	13737	2	0
11638	13951	2	2
3543	13513	2	3
8260	13699	2	0
8261	13668	2	1
8263	13680	2	0
11542	13694	2	0
11535	13787	2	1
8274	13395	2	1
3839	15656	2	0
8278	13315	2	0
11521	14186	2	1
8282	13352	2	0
8284	13482	2	0
11547	13597	2	1
8286	13601	2	0
8290	13643	2	0
11512	14358	2	0
11511	14395	2	2
8297	13808	2	0
11501	14665	2	0
8299	13803	2	0
11499	14656	2	0
8303	13855	2	0
11490	14739	2	1
3552	13319	2	1
8308	13979	2	0
2150	17103	2	1
8200	14041	2	2
2154	17291	2	0
8253	13736	2	1
11633	13997	2	0
11631	13941	2	0
11627	14037	2	0
11626	14069	2	1
11625	14066	2	0
8209	14029	2	1
11612	14016	2	0
11611	13981	2	0
11607	13990	2	0
11602	13975	2	0
11601	13977	2	0
11551	13575	2	0
11600	13971	2	0
8223	14020	2	0
3842	15667	2	1
11596	13924	2	1
11584	13835	2	0
11582	13784	2	0
8236	13997	2	2
11577	13697	2	0
8242	13931	2	1
11570	13645	2	1
3841	15687	2	0
11563	13556	2	0
11597	13966	2	0
8058	13375	2	0
3853	15996	2	0
8055	13451	2	1
2677	15173	2	0
12068	13619	2	0
7897	13645	2	1
7904	13619	2	0
12055	13703	2	0
12053	13711	2	1
7909	13630	2	0
12052	13733	2	0
7913	13630	2	1
2174	17959	2	0
7921	13594	2	1
2175	17963	2	1
3863	16197	2	0
7925	13541	2	1
12037	13743	2	1
7929	13472	2	0
7930	13472	2	1
7931	13471	2	1
12033	13683	2	1
12030	13714	2	0
12028	13776	2	1
12017	13627	2	0
7939	13490	2	0
7940	13525	2	0
7924	13560	2	1
12016	13595	2	1
12082	13414	2	0
12083	13391	2	0
7830	14097	2	1
7833	14126	2	0
7834	14131	2	0
12161	13825	2	0
3879	16125	2	0
7837	14127	2	0
12149	13775	2	0
12143	13744	2	0
12142	13697	2	0
12139	13630	2	0
12138	13662	2	0
6101	13698	2	0
1844	18189	2	0
12122	13624	2	3
12120	13594	2	0
12117	13576	2	1
12108	13381	2	0
1847	18232	2	0
3515	13270	2	0
3873	16178	2	0
3872	16186	2	2
7873	13665	2	1
7881	13612	2	2
7884	13567	2	0
12124	13632	2	0
12015	13572	2	2
7943	13595	2	0
7944	13579	2	0
8009	13630	2	0
11919	13445	2	0
11917	13449	2	1
11915	13521	2	0
8019	13555	2	1
8022	13538	2	0
11902	13556	2	2
8024	13414	2	0
11901	13588	2	0
11899	13630	2	0
8028	13343	2	1
11934	13472	2	0
8029	13376	2	0
8034	13431	2	1
8035	13425	2	0
3528	13660	2	0
11888	13590	2	1
11881	13580	2	0
11879	13570	2	0
11877	13553	2	0
11874	13519	2	0
11873	13550	2	1
8051	13441	2	0
8054	13424	2	2
8033	13426	2	0
11937	13463	2	1
11938	13456	2	0
8002	13693	2	1
3860	16133	2	0
7947	13594	2	0
12011	13491	2	0
7951	13608	2	1
7952	13620	2	0
7953	13614	2	0
7954	13588	2	0
12009	13458	2	0
7957	13631	2	0
12007	13463	2	0
7960	13704	2	1
2673	15255	2	0
3858	16115	2	1
11993	13375	2	4
7972	13716	2	0
1859	18251	2	0
11979	13153	2	0
11973	13143	2	0
2601	15789	2	0
7983	13647	2	0
11966	13152	2	1
2167	17859	2	0
11963	13195	2	1
11953	13270	2	1
11952	13302	2	1
11485	14853	2	1
8764	14703	2	0
11484	14846	2	0
8316	14104	2	0
11079	15336	2	0
8618	13321	2	0
11073	15286	2	2
2080	16705	2	0
1895	18075	2	1
11067	15271	2	0
11064	15267	2	0
11054	15222	2	3
11053	15251	2	1
11052	15266	2	0
8636	14001	2	0
11081	15304	2	0
8637	13993	2	2
8641	14035	2	2
11044	15210	2	0
11042	15228	2	0
8645	13959	2	1
3792	15380	2	0
11038	15172	2	1
11037	15188	2	0
11034	15258	2	0
8655	14051	2	0
11030	15208	2	0
8660	13977	2	0
11048	15255	2	1
11024	15317	2	0
8611	13088	2	1
11094	15135	2	2
11151	15363	2	1
11148	15506	2	0
11147	15475	2	0
2104	16926	2	0
2103	16922	2	0
2651	15331	2	0
2093	16816	2	2
2091	16744	2	0
2090	16698	2	0
11133	15308	2	0
11132	15290	2	0
11090	15234	2	0
11127	15251	2	0
11120	15174	2	0
8591	12073	2	1
2085	16678	2	1
8596	12268	2	1
11103	15120	2	0
11102	15109	2	0
8601	12540	2	2
8602	12586	2	0
3583	13043	2	1
11097	15127	2	0
11095	15115	2	1
11123	15219	2	0
11157	15422	2	1
11023	15362	2	0
2646	15472	2	0
10972	15309	2	0
8717	14755	2	2
10971	15272	2	0
8719	14729	2	0
3784	15556	2	0
8722	14707	2	1
8724	14789	2	1
3604	13597	2	0
8728	14873	2	1
2641	15551	2	0
8734	14928	2	1
8715	14690	2	0
1927	18183	2	0
8740	14875	2	0
10943	15135	2	0
3610	13609	2	0
8747	14936	2	0
10939	15116	2	0
1937	18144	2	0
1941	17933	2	0
1942	17934	2	0
10931	15170	2	0
10927	15174	2	0
8757	14867	2	0
8738	14889	2	0
8664	13955	2	0
1909	18155	2	0
10979	15508	2	0
11021	15379	2	0
2069	16538	2	1
11018	15398	2	2
3789	15378	2	0
1900	18105	2	0
11012	15473	2	0
11011	15480	2	0
8678	14246	2	0
11006	15449	2	0
8680	14285	2	2
8682	14349	2	0
10976	15488	2	0
8685	14370	2	1
8689	14454	2	0
1904	18136	2	1
8693	14450	2	0
8694	14457	2	0
10989	15528	2	0
8700	14401	2	0
10985	15490	2	0
10984	15521	2	0
8703	14468	2	1
1908	18159	2	1
10980	15546	2	0
3595	13280	2	0
11159	15391	2	0
8554	10511	2	0
11160	15376	2	3
8381	15035	2	0
11380	14513	2	0
11374	14552	2	0
8389	15096	2	1
8390	15090	2	0
8391	15087	2	0
11358	14703	2	0
11357	14709	2	0
8401	15111	2	0
8411	15028	2	0
11336	14745	2	0
8380	15043	2	0
11335	14722	2	0
8417	14949	2	0
8418	14973	2	1
8420	14932	2	1
11327	14637	2	3
2144	16978	2	0
8429	14741	2	1
11316	14429	2	0
11310	14431	2	0
3564	13155	2	1
8435	14460	2	0
11302	14301	2	1
8416	14962	2	0
11298	14276	2	0
11383	14575	2	0
8372	15029	2	0
11470	14774	2	0
11468	14797	2	1
11458	14715	2	1
8328	14161	2	0
11453	14653	2	0
11451	14711	2	1
11450	14731	2	0
11446	14792	2	1
8338	14399	2	0
11435	14680	2	0
8342	14437	2	0
11396	14501	2	0
11431	14756	2	0
11426	14666	2	1
1882	18292	2	0
11419	14621	2	1
8357	14867	2	0
8359	14969	2	0
11411	14592	2	0
11408	14516	2	1
11406	14488	2	0
11404	14468	2	0
11403	14476	2	1
11399	14520	2	0
11427	14648	2	0
11297	14283	2	0
11294	14254	2	1
11287	14376	2	0
3815	15216	2	0
11218	15410	2	0
3572	13020	2	0
8508	11163	2	0
8510	11073	2	1
2609	15917	2	0
8521	10827	2	2
11194	15311	2	0
11191	15271	2	2
8527	10721	2	0
11188	15274	2	2
8503	11344	2	0
3809	15248	2	0
11179	15400	2	0
1890	18140	2	0
2121	16753	2	0
11170	15293	2	0
2118	16809	2	0
8543	10487	2	0
3804	15228	2	0
11164	15325	2	0
8548	10530	2	1
8549	10503	2	0
2653	15244	2	2
11181	15341	2	0
8502	11385	2	0
1887	18198	2	0
11226	15416	2	1
11283	14372	2	0
11282	14404	2	0
8450	13699	2	2
8451	13627	2	2
11281	14412	2	0
2607	15901	2	0
3821	15362	2	0
11274	14818	2	1
11273	14852	2	2
8459	13145	2	0
11268	15010	2	1
8463	12926	2	0
8467	12706	2	0
11260	15275	2	0
11255	15512	2	0
11254	15543	2	0
2136	16685	2	1
3818	15319	2	0
3817	15265	2	1
8481	12068	2	0
11241	15656	2	2
11239	15601	2	0
8489	11752	2	0
11228	15484	2	0
11227	15423	2	1
11479	14794	2	0
1494	16195	2	2
13381	13868	2	0
1493	16161	2	0
5182	18980	2	0
15469	18674	2	0
5185	18941	2	0
5186	18892	2	0
15465	18672	2	1
2468	13687	2	0
2567	14445	2	0
5192	18770	2	0
1199	15565	2	0
5181	19009	2	0
5201	18444	2	0
5207	18321	2	0
3084	16056	2	0
2462	13934	2	0
15437	18818	2	1
15436	18835	2	1
5214	18154	2	1
15433	18825	2	0
5219	17915	2	1
1210	15499	2	0
15441	18878	2	0
15470	18624	2	0
5176	19216	2	1
15476	18707	2	1
3057	16333	2	0
1162	15577	2	0
5143	19258	2	0
5144	19319	2	1
5146	19272	2	0
5147	19331	2	0
5148	19298	2	1
15506	18756	2	4
15504	18727	2	3
15503	18742	2	1
5155	19361	2	0
1173	15635	2	0
1182	15449	2	0
1183	15450	2	1
2478	13125	2	0
5164	19488	2	0
2475	13291	2	0
3067	16212	2	0
15481	18659	2	2
4147	16104	2	0
5174	19279	2	0
15429	18885	2	2
1160	15664	2	1
2453	14298	2	0
15424	19026	2	1
15387	18121	2	0
1227	15237	2	1
15382	17917	2	0
5267	16884	2	0
15378	17769	2	2
15377	17784	2	1
15374	17799	2	0
15372	17845	2	0
5274	17021	2	1
15390	18081	2	2
15371	17796	2	0
5278	17094	2	0
1237	15387	2	1
5283	17165	2	1
5285	17219	2	0
5287	17227	2	0
15361	17473	2	0
5289	17210	2	0
5290	17222	2	0
1248	15381	2	2
5277	17090	2	0
4136	15947	2	0
15391	18101	2	1
5257	16760	2	2
15423	18998	2	0
15421	18984	2	1
3089	16094	2	0
5229	17425	2	0
15419	18918	2	0
5231	17316	2	0
3092	16102	2	0
2448	14556	2	0
15408	18568	2	4
1220	15292	2	0
5241	17055	2	0
1223	15276	2	0
15402	18212	2	1
5245	17012	2	0
15399	18183	2	0
2570	14534	2	0
5251	16853	2	0
15396	18222	2	2
5254	16775	2	0
5255	16786	2	0
15393	18146	2	1
15427	19005	2	0
15354	17606	2	1
5138	19301	2	0
3055	16330	2	0
15628	19231	2	0
4163	16386	2	0
15626	19214	2	1
2499	13503	2	0
15624	19132	2	0
15623	19162	2	1
4162	16388	2	0
1088	15879	2	0
15618	19241	2	2
15633	19185	2	2
5039	17936	2	0
5043	17825	2	0
1092	15749	2	0
15610	19450	2	0
15606	19485	2	0
15605	19484	2	0
15604	19475	2	1
3034	16369	2	0
5054	18049	2	0
5055	18069	2	1
5040	17894	2	1
15634	19141	2	0
15637	18987	2	0
5016	17607	2	0
15681	19043	2	1
1054	16032	2	1
4981	17077	2	0
15679	19048	2	0
1057	15954	2	0
15674	19069	2	0
15672	19119	2	1
4987	17172	2	0
4991	17248	2	0
3018	16374	2	0
4995	17283	2	0
15663	19139	2	1
4997	17354	2	0
2792	16048	2	0
4999	17412	2	0
5000	17441	2	0
5002	17402	2	0
5004	17435	2	1
